# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.635000000000000000e+05 8.175000000000000000e+02 1.012964700241979488e+00 -6.984055803692481277e+02 1.517927603312606152e+03 -2.216333183681854280e+03 3.297362383136714925e-14 -1.212363542890670942e-13 7.622791287076324807e-13
1.636000000000000000e+05 8.180000000000000000e+02 1.052585368421689704e+00 -6.984779885878949699e+02 1.577299174579902001e+03 -2.275777163167796971e+03 6.283862319378386019e-14 -1.056932319443149026e-13 7.482903185973555082e-13
1.637000000000000000e+05 8.185000000000000000e+02 1.033526041469253087e+00 -6.983097096385461100e+02 1.548738773141675892e+03 -2.247048482780222002e+03 5.262457136723242002e-14 -1.446065489574266394e-13 7.411814217928025528e-13
1.638000000000000000e+05 8.190000000000000000e+02 1.051446882157717644e+00 -6.983919718269182795e+02 1.575593152913339736e+03 -2.273985124740258016e+03 1.454392162258955068e-14 -8.176792576364277920e-14 7.314149286230531288e-13
1.639000000000000000e+05 8.195000000000000000e+02 1.055358667179697951e+00 -6.983838579666073656e+02 1.581454962768777250e+03 -2.279838820735384616e+03 6.813993813636898267e-15 -5.151434834260726348e-14 7.505107646466058213e-13
1.640000000000000000e+05 8.200000000000000000e+02 1.042752757515631679e+00 -6.983892359286751343e+02 1.562565007137174234e+03 -2.260954243065849369e+03 -1.826316875508382509e-14 -3.175237850427947706e-14 7.717160244169463112e-13
1.641000000000000000e+05 8.205000000000000000e+02 1.083131049701017590e+00 -6.984548803980223965e+02 1.623071877976974974e+03 -2.321526758374997371e+03 1.006833505456938838e-14 -6.927791673660976812e-14 7.396305790052792872e-13
1.642000000000000000e+05 8.210000000000000000e+02 1.060597208994111140e+00 -6.983943968148057593e+02 1.589304917677675576e+03 -2.287699314492481335e+03 7.505107646466058213e-14 -1.535438443056591495e-13 6.896844206849550574e-13
1.643000000000000000e+05 8.215000000000000000e+02 1.069693419242673693e+00 -6.985184638376699695e+02 1.602935588735146666e+03 -2.301454052572816636e+03 1.474376176702207886e-13 -1.629113510759339079e-13 7.217559883088142669e-13
1.644000000000000000e+05 8.220000000000000000e+02 1.066048331003565774e+00 -6.983777227041432525e+02 1.597473424008843267e+03 -2.295851146712986520e+03 1.502131752317836799e-13 -1.006156963301307883e-13 6.971090371621357917e-13
1.645000000000000000e+05 8.225000000000000000e+02 1.043113338147421798e+00 -6.985088903012617720e+02 1.563105337213911525e+03 -2.261614227515173297e+03 1.443289932012703503e-13 -1.195710197521293594e-13 7.291806047859950013e-13
1.646000000000000000e+05 8.230000000000000000e+02 1.047928395363371123e+00 -6.984337402959074552e+02 1.570320700452011579e+03 -2.268754440747919034e+03 1.143529715363911237e-13 -9.675593659608239250e-14 7.865930129469234089e-13
1.647000000000000000e+05 8.235000000000000000e+02 1.048414448446176150e+00 -6.984555206264712979e+02 1.571049050996594815e+03 -2.269504571623066113e+03 1.163513729807164054e-13 -8.459899447643692838e-14 7.474021401776553830e-13
1.648000000000000000e+05 8.240000000000000000e+02 1.045373411146980125e+00 -6.983676671639852884e+02 1.566492056603749688e+03 -2.264859723767734977e+03 1.196820420545918751e-13 -7.760458942129844218e-14 7.821521208484227827e-13
1.649000000000000000e+05 8.245000000000000000e+02 1.047930525472515306e+00 -6.984709980910993181e+02 1.570323892420564334e+03 -2.268794890511663652e+03 2.184918912462308072e-13 -3.347322419244846969e-14 7.619460618002449337e-13
1.650000000000000000e+05 8.250000000000000000e+02 1.073198269732036803e+00 -6.984448147916878042e+02 1.608187607193457097e+03 -2.306632421985144902e+03 2.214894934127187298e-13 -2.708944180085381959e-14 7.407408020299044438e-13
1.651000000000000000e+05 8.255000000000000000e+02 1.084072400719233942e+00 -6.984614972954022960e+02 1.624482492477772212e+03 -2.322943989773174508e+03 2.773337115513641038e-13 -3.763656053479280672e-14 7.810418978237976262e-13
1.652000000000000000e+05 8.260000000000000000e+02 1.031880075896173699e+00 -6.983893189006687408e+02 1.546272293730416322e+03 -2.244661612631085063e+03 2.775002450050578773e-13 2.908784324517910136e-14 8.029132914089132100e-13
1.653000000000000000e+05 8.265000000000000000e+02 1.010233461295174662e+00 -6.984193660346111301e+02 1.513834841750819351e+03 -2.212254207785430481e+03 3.280709037767337577e-13 -2.403632848313463910e-14 7.709388682997087017e-13
1.654000000000000000e+05 8.270000000000000000e+02 1.002783357848730850e+00 -6.984770220115156008e+02 1.502670861736323332e+03 -2.201147883747838932e+03 2.583488978302739270e-13 -1.354472090042690979e-14 8.020251129892130848e-13
1.655000000000000000e+05 8.275000000000000000e+02 1.014455361101809894e+00 -6.984100700045453323e+02 1.520161358611062269e+03 -2.218571428615607601e+03 2.911004770567160449e-13 -3.985700658404311980e-14 8.441580767737377755e-13
1.656000000000000000e+05 8.280000000000000000e+02 1.049140477221755852e+00 -6.983944460271177377e+02 1.572137005116800992e+03 -2.270531451143918730e+03 2.859934511434403248e-13 7.299716386910404253e-15 8.630995224079285322e-13
1.657000000000000000e+05 8.285000000000000000e+02 1.046679340889645093e+00 -6.984731089842473466e+02 1.568448992323133325e+03 -2.266922101307380672e+03 2.918221220227223967e-13 -1.437738816889577720e-14 8.898437542370629671e-13
1.658000000000000000e+05 8.290000000000000000e+02 1.030252366074818182e+00 -6.983704897468464878e+02 1.543833170563114891e+03 -2.242203660309961379e+03 3.037570195374428295e-13 -2.833844270355712069e-14 9.037267462153053543e-13
1.659000000000000000e+05 8.295000000000000000e+02 1.015514559095235025e+00 -6.984233688524659556e+02 1.521748566804209531e+03 -2.220171935656675487e+03 2.693401057740629767e-13 -9.425793479067579028e-14 9.098277686803157849e-13
1.660000000000000000e+05 8.300000000000000000e+02 1.027466042692437798e+00 -6.984795028740475118e+02 1.539657864974618178e+03 -2.238137367848665690e+03 2.707833957060756802e-13 -4.884981308350688778e-14 8.784084570834238548e-13
1.661000000000000000e+05 8.305000000000000000e+02 1.015023912033844233e+00 -6.983627957673766105e+02 1.521013332182715658e+03 -2.219376127950092268e+03 2.239319840668940742e-13 -1.976196983832778642e-14 9.018341629030146578e-13
1.662000000000000000e+05 8.310000000000000000e+02 1.008477385618265387e+00 -6.983299231938299272e+02 1.511203362348970586e+03 -2.209533285542800513e+03 2.610134330893743027e-13 2.020605904817784904e-14 8.806289031326741679e-13
1.663000000000000000e+05 8.315000000000000000e+02 1.014152783069209418e+00 -6.983604486699393874e+02 1.519707945429210440e+03 -2.218068394099149828e+03 2.399191956214963284e-13 1.576516694967722287e-14 9.085510122019968549e-13
1.664000000000000000e+05 8.320000000000000000e+02 1.010698389939074238e+00 -6.983505204864902680e+02 1.514531537323702878e+03 -2.212882057810193146e+03 2.646771690706373192e-13 -5.828670879282071837e-14 9.059419880941277370e-13
1.665000000000000000e+05 8.325000000000000000e+02 1.014127159307691928e+00 -6.982971271122751205e+02 1.519669548222576395e+03 -2.217966675334851516e+03 2.611244553918368183e-13 -2.486899575160350651e-14 8.932854456134009524e-13
1.666000000000000000e+05 8.330000000000000000e+02 1.001293718423478474e+00 -6.982968638245026796e+02 1.500438637057582355e+03 -2.198735500882085034e+03 2.989830605315546563e-13 -3.652633751016765018e-14 8.570921750106208492e-13
1.667000000000000000e+05 8.335000000000000000e+02 1.017331821231663991e+00 -6.983476601572658637e+02 1.524471734115648587e+03 -2.222819394272914451e+03 2.882138971926906379e-13 -2.620126338115369435e-14 9.102718578901658475e-13
1.668000000000000000e+05 8.340000000000000000e+02 9.942194800214841921e-01 -6.982795282827883057e+02 1.489837890812194019e+03 -2.188117419094982324e+03 2.873812299242217705e-13 -1.276756478318930021e-14 9.025002967177897517e-13
1.669000000000000000e+05 8.345000000000000000e+02 9.996494883941653420e-01 -6.982628000648705893e+02 1.497974758358656800e+03 -2.196237558423527389e+03 3.033684414788240247e-13 3.774758283725532237e-15 8.929523787060134055e-13
1.670000000000000000e+05 8.350000000000000000e+02 1.011870808979684178e+00 -6.983309175631281960e+02 1.516288407256056644e+03 -2.214619324819184840e+03 2.614852778748399942e-13 -4.951594689828198170e-14 8.673062268371722894e-13
1.671000000000000000e+05 8.355000000000000000e+02 1.009065685997120099e+00 -6.983500985956111435e+02 1.512084930466684455e+03 -2.210435029062295598e+03 2.631228568361621001e-13 -5.395683899678260786e-14 8.570921750106208492e-13
1.672000000000000000e+05 8.360000000000000000e+02 1.023941479889143302e+00 -6.983257314086654333e+02 1.534376307613881181e+03 -2.232702039022546614e+03 2.868816295631404500e-13 -4.440892098500626162e-14 9.110490140074034571e-13
1.673000000000000000e+05 8.365000000000000000e+02 1.045510106660665794e+00 -6.983597083688437124e+02 1.566696894831007739e+03 -2.265056603199851452e+03 3.212985433265203028e-13 -3.330669073875469621e-14 8.581798466300583073e-13
1.674000000000000000e+05 8.370000000000000000e+02 1.023432467600995155e+00 -6.982239463293165045e+02 1.533613552700091304e+03 -2.231837499029407809e+03 3.281819260791962733e-13 -9.320322291728189157e-14 8.977263377119015786e-13
1.675000000000000000e+05 8.375000000000000000e+02 1.018598430816214817e+00 -6.983501656653054397e+02 1.526369748578097870e+03 -2.224719914243403309e+03 3.137490267590692383e-13 -1.145750161413161550e-13 8.715250743307478842e-13
1.676000000000000000e+05 8.380000000000000000e+02 9.851908065254522118e-01 -6.982747171828584669e+02 1.476308423578390148e+03 -2.174583140761248615e+03 3.318456620604592899e-13 -4.951594689828198170e-14 9.180989302137732011e-13
1.677000000000000000e+05 8.385000000000000000e+02 1.011799366316711968e+00 -6.983138222087941358e+02 1.516181350425592882e+03 -2.214495172634387018e+03 3.694822225952520967e-13 -9.198197759019421937e-14 8.921197114375445381e-13
1.678000000000000000e+05 8.390000000000000000e+02 1.014275674511199155e+00 -6.983521689799970318e+02 1.519892098255031897e+03 -2.218244267235028929e+03 3.447242491461111058e-13 -4.352074256530613638e-14 9.141298829007382665e-13
1.679000000000000000e+05 8.395000000000000000e+02 9.977826107331582151e-01 -6.982411517662276310e+02 1.495177242183637645e+03 -2.193418393949865276e+03 3.596428710395116468e-13 -4.973799150320701301e-14 8.918421556813882489e-13
1.680000000000000000e+05 8.400000000000000000e+02 1.009301238001642842e+00 -6.982585938610175162e+02 1.512437905145461855e+03 -2.210696499006479371e+03 3.561595462997502182e-13 -5.939693181744587491e-14 9.201528428093297407e-13
1.681000000000000000e+05 8.405000000000000000e+02 1.009653178921958716e+00 -6.983002729683284997e+02 1.512965288614554993e+03 -2.211265561582883493e+03 2.998712389512547816e-13 -3.974598428158060415e-14 9.016121182980896265e-13
1.682000000000000000e+05 8.410000000000000000e+02 1.024792084071547871e+00 -6.983470088986757673e+02 1.535650937981214383e+03 -2.233997946879890151e+03 3.387914948582704255e-13 -5.062616992290713824e-14 8.565370634983082709e-13
1.683000000000000000e+05 8.415000000000000000e+02 1.003831322109904223e+00 -6.982644129089626404e+02 1.504241236181691420e+03 -2.202505649090654060e+03 3.606004383982508443e-13 -3.719247132494274410e-14 9.007239398783895012e-13
1.684000000000000000e+05 8.420000000000000000e+02 1.034217952512032523e+00 -6.983816594785178040e+02 1.549775601839280853e+03 -2.248157261317798657e+03 4.110045637162329513e-13 -4.021782906704629568e-14 9.103828801926283631e-13
1.685000000000000000e+05 8.425000000000000000e+02 1.018981511810229224e+00 -6.982829032863685370e+02 1.526943795447628645e+03 -2.225226698733997182e+03 4.121147867408581078e-13 -5.673239655834549922e-14 9.150458168960540206e-13
1.686000000000000000e+05 8.430000000000000000e+02 1.007212281144021615e+00 -6.982531828037490413e+02 1.509307603294316323e+03 -2.207560786098065364e+03 4.013456234019940894e-13 -6.727951529228448635e-14 9.285905377964809304e-13
1.687000000000000000e+05 8.435000000000000000e+02 9.930721420036014990e-01 -6.982628281120616975e+02 1.488118604792396809e+03 -2.186381432904458507e+03 4.485856130997945002e-13 -4.489464355827976760e-14 8.556488850786081457e-13
1.688000000000000000e+05 8.440000000000000000e+02 9.956141505685274229e-01 -6.981602846642213080e+02 1.491927804626938268e+03 -2.190088089291159577e+03 4.686251386942785757e-13 -4.529709940470638685e-14 8.757439218243234791e-13
1.689000000000000000e+05 8.445000000000000000e+02 1.004106976746722113e+00 -6.982343978315427648e+02 1.504654304654962971e+03 -2.202888702486505736e+03 5.002664948960955371e-13 -6.461498003318411065e-14 8.617551117140465067e-13
1.690000000000000000e+05 8.450000000000000000e+02 1.014812898781000561e+00 -6.982250119311963772e+02 1.520697128823329194e+03 -2.218922140754525572e+03 5.329625629713063972e-13 -3.952393967665557284e-14 8.051337374581635231e-13
1.691000000000000000e+05 8.455000000000000000e+02 1.025458644385886853e+00 -6.982622463015320591e+02 1.536649778612251566e+03 -2.234912024913783625e+03 4.393152508441744430e-13 -2.229813556020587839e-14 7.989164885202626465e-13
1.692000000000000000e+05 8.460000000000000000e+02 1.017198405307099707e+00 -6.981798319376182462e+02 1.524271810352688817e+03 -2.222451642290307063e+03 4.546918397352328611e-13 -4.884981308350688778e-15 8.063549827852511953e-13
1.693000000000000000e+05 8.465000000000000000e+02 1.017260019175035390e+00 -6.982741238902433452e+02 1.524364138733790469e+03 -2.222638262624033814e+03 4.678479825770409661e-13 1.165734175856414367e-15 8.264500195309665287e-13
1.694000000000000000e+05 8.470000000000000000e+02 1.060692207176228807e+00 -6.982276351490327215e+02 1.589447272453578989e+03 -2.287674907602611711e+03 4.365396932826115517e-13 1.187938636348917498e-14 8.648845528647086667e-13
1.695000000000000000e+05 8.475000000000000000e+02 1.079831935777906926e+00 -6.983660291256585424e+02 1.618128155763193490e+03 -2.316494184888852033e+03 4.724137747658119224e-13 1.883909694910812505e-14 8.679723606519473833e-13
1.696000000000000000e+05 8.480000000000000000e+02 1.050231132739682938e+00 -6.982783430835941090e+02 1.573771352410414920e+03 -2.272049695494009029e+03 4.798383912429926568e-13 -2.220446049250313081e-15 8.003597784522753500e-13
1.697000000000000000e+05 8.485000000000000000e+02 1.025072894964518477e+00 -6.981400923014293767e+02 1.536071733104331088e+03 -2.234211825405760464e+03 4.829470157119430951e-13 -7.771561172376095783e-15 7.984238270530852333e-13
1.698000000000000000e+05 8.490000000000000000e+02 1.048650754782953998e+00 -6.982107343182603927e+02 1.571403156042256569e+03 -2.269613890360516962e+03 4.732880753977042332e-13 -6.672440377997190808e-14 8.091305403468140867e-13
1.699000000000000000e+05 8.495000000000000000e+02 1.059913797796959711e+00 -6.982855078783691170e+02 1.588280825998744149e+03 -2.286566333877113266e+03 4.616307336391400895e-13 6.661338147750939243e-15 7.982503547054875526e-13
1.700000000000000000e+05 8.500000000000000000e+02 1.035067036988529754e+00 -6.982393749160855805e+02 1.551047954927311821e+03 -2.249287329843397401e+03 4.052314039881821373e-13 2.242650509742816212e-14 8.122391648157645250e-13
1.701000000000000000e+05 8.505000000000000000e+02 1.038884677904122311e+00 -6.982460877971927857e+02 1.556768689839327408e+03 -2.255014777636520193e+03 4.386491170293993491e-13 -4.440892098500626162e-16 8.122391648157645250e-13
1.702000000000000000e+05 8.510000000000000000e+02 1.069645077346673911e+00 -6.982264221825682853e+02 1.602863148403990863e+03 -2.301089570586559148e+03 4.662936703425657470e-13 -1.942890293094023946e-14 7.314149286230531288e-13
1.703000000000000000e+05 8.515000000000000000e+02 1.067301029272198276e+00 -6.982643403670274438e+02 1.599350592364389058e+03 -2.297614932731416502e+03 4.592992652874272608e-13 -2.642330798607872566e-14 7.449596495234800386e-13
1.704000000000000000e+05 8.520000000000000000e+02 1.059563857797707787e+00 -6.982622601318880697e+02 1.587756440909864978e+03 -2.286018701041753047e+03 3.951283744640932127e-13 -1.801336857454316487e-14 7.914779942552740977e-13
1.705000000000000000e+05 8.525000000000000000e+02 1.060151282467797884e+00 -6.983178378346385671e+02 1.588636696777995212e+03 -2.286954534612633779e+03 3.705924456198772532e-13 -6.838973831690964289e-14 7.805422974627163057e-13
1.706000000000000000e+05 8.530000000000000000e+02 1.038999237432662648e+00 -6.983206716284416871e+02 1.556940357292844965e+03 -2.255261028921286652e+03 4.085620730620576069e-13 -6.361577931102146977e-14 7.825962100582728453e-13
1.707000000000000000e+05 8.535000000000000000e+02 1.012763696396765223e+00 -6.982773907190953651e+02 1.517626399050552664e+03 -2.215903789769648029e+03 4.107825191113079200e-13 -8.998357614586893760e-14 7.884248809375549172e-13
1.708000000000000000e+05 8.540000000000000000e+02 1.028739960685018495e+00 -6.983448146073999396e+02 1.541566831086500088e+03 -2.239911645693900027e+03 4.165834344149743629e-13 -1.156852391659413115e-13 7.286393710614902375e-13
1.709000000000000000e+05 8.545000000000000000e+02 1.030008767051226570e+00 -6.982994088104057937e+02 1.543468137426262956e+03 -2.241767546236668750e+03 4.621858451514526678e-13 -1.065814103640150279e-13 7.873701690641610185e-13
1.710000000000000000e+05 8.550000000000000000e+02 1.012313964732674654e+00 -6.982083743666264581e+02 1.516952476151913061e+03 -2.215160850518539519e+03 4.835611078224388848e-13 -1.194599974496668437e-13 8.484324354185446282e-13
1.711000000000000000e+05 8.555000000000000000e+02 1.023772653888565420e+00 -6.983086367475275438e+02 1.534123321852015124e+03 -2.232431958599542668e+03 4.682088050600441420e-13 -1.200706201132106798e-13 9.210410212290298659e-13
1.712000000000000000e+05 8.560000000000000000e+02 1.012327652397852384e+00 -6.981743387800752316e+02 1.516972987118181663e+03 -2.215147325898256895e+03 4.801714581503802037e-13 -1.680877659282487002e-13 8.952838470577262342e-13
1.713000000000000000e+05 8.565000000000000000e+02 1.011391094395301504e+00 -6.983299475387980237e+02 1.515569554951359351e+03 -2.213899502490157374e+03 4.437561429426750692e-13 -2.402522625288838753e-13 8.741340984386170021e-13
1.714000000000000000e+05 8.570000000000000000e+02 1.022926076854046240e+00 -6.982556268132980222e+02 1.532854726165788179e+03 -2.231110352979086201e+03 4.357625371653739421e-13 -1.195571419643215449e-13 8.788525462932739174e-13
1.715000000000000000e+05 8.575000000000000000e+02 1.032852101331779737e+00 -6.981485510759910085e+02 1.547728873845672069e+03 -2.245877424921663078e+03 4.138911435802583583e-13 -1.882938249764265493e-13 8.825162822745369340e-13
1.716000000000000000e+05 8.580000000000000000e+02 1.010051975974356253e+00 -6.982657626865286602e+02 1.513562885997572948e+03 -2.211828648684101609e+03 4.864997293907435960e-13 -1.189048859373542655e-13 9.374723219934821827e-13
1.717000000000000000e+05 8.585000000000000000e+02 9.883793173891719519e-01 -6.981882672267608996e+02 1.481086407107674177e+03 -2.179274674334435076e+03 4.870548409030561743e-13 -1.365574320288942545e-13 9.336975637097566505e-13
1.718000000000000000e+05 8.590000000000000000e+02 1.020176537302512010e+00 -6.982332257433915856e+02 1.528734541147814298e+03 -2.226967766891205883e+03 5.333511410299252020e-13 -1.059152765492399340e-13 9.161560399206791772e-13
1.719000000000000000e+05 8.595000000000000000e+02 1.019252584547464480e+00 -6.982940357999780190e+02 1.527349997944375673e+03 -2.225644033744353692e+03 4.809486142676178133e-13 -1.362243651215067075e-13 9.606759832081479544e-13
1.720000000000000000e+05 8.600000000000000000e+02 1.033126983929770315e+00 -6.982681540745397797e+02 1.548140785418760970e+03 -2.246408939493300750e+03 5.269673586383305519e-13 -1.525446435834965087e-13 9.306999615432687278e-13
1.721000000000000000e+05 8.605000000000000000e+02 1.010839018942312872e+00 -6.982873494285815923e+02 1.514742269885055748e+03 -2.213029619313637340e+03 5.454525719983394083e-13 -1.900701818158267997e-13 9.477973961224961386e-13
1.722000000000000000e+05 8.610000000000000000e+02 1.000738033516784808e+00 -6.982716456413500055e+02 1.499605943224902148e+03 -2.197877588866252154e+03 5.266898028821742628e-13 -2.025046796916285530e-13 9.721112803617870668e-13
1.723000000000000000e+05 8.615000000000000000e+02 1.004102677752381823e+00 -6.982371821771607756e+02 1.504647862611944220e+03 -2.202885044789104995e+03 4.786310237037127990e-13 -1.720845688168992638e-13 9.932055178296650411e-13
1.724000000000000000e+05 8.620000000000000000e+02 1.020640415874690676e+00 -6.982735443711708285e+02 1.529429663188223913e+03 -2.227703207559394741e+03 4.667377595524158096e-13 -1.644240299469856836e-13 9.820061430687587745e-13
1.725000000000000000e+05 8.625000000000000000e+02 1.021776157636432147e+00 -6.982278182338436636e+02 1.531131572218193469e+03 -2.229359390452037132e+03 4.634903572053872267e-13 -1.641187186152137656e-13 9.521272659185342491e-13
1.726000000000000000e+05 8.630000000000000000e+02 1.048527234897501881e+00 -6.982594372631074293e+02 1.571218061493906589e+03 -2.269477498757014018e+03 4.429373534620140163e-13 -2.329247905663578422e-13 9.215961327413424442e-13
1.727000000000000000e+05 8.635000000000000000e+02 1.032398184710485278e+00 -6.982053226495297622e+02 1.547048679788662184e+03 -2.245254002438191947e+03 3.952393967665557284e-13 -1.410538352786261385e-13 7.805978086139475636e-13
1.728000000000000000e+05 8.640000000000000000e+02 1.019042220434914992e+00 -6.982203899611884026e+02 1.527034767321719983e+03 -2.225255157282908385e+03 4.650724250154780748e-13 -1.798561299892753595e-13 8.381073612895306724e-13
1.729000000000000000e+05 8.645000000000000000e+02 1.022915126094587235e+00 -6.982843898968449139e+02 1.532838316452739036e+03 -2.231122706349583950e+03 3.463895836830488406e-13 -1.241229341530925012e-13 8.311129562343921862e-13
1.730000000000000000e+05 8.650000000000000000e+02 1.013007199311694917e+00 -6.981266921565354551e+02 1.517991288168574783e+03 -2.216117980325110238e+03 3.892025590701564397e-13 -6.644684802381561894e-14 8.116007865766050600e-13
1.731000000000000000e+05 8.655000000000000000e+02 1.034604462468624586e+00 -6.982326862089187216e+02 1.550354787009234087e+03 -2.248587473218152809e+03 3.785860513971783803e-13 -9.187442473468365733e-14 8.120171202108394937e-13
1.732000000000000000e+05 8.660000000000000000e+02 1.016264248759914501e+00 -6.983792240304717325e+02 1.522871976766731905e+03 -2.221251200797203637e+03 3.628208844475011574e-13 -6.639133687258436112e-14 8.082423619271139614e-13
1.733000000000000000e+05 8.665000000000000000e+02 1.035723564043727674e+00 -6.983294340838876906e+02 1.552031760719525892e+03 -2.250361194803413582e+03 4.406752740493402598e-13 -2.020605904817784904e-14 8.077982727172638988e-13
1.734000000000000000e+05 8.670000000000000000e+02 1.041612878146837229e+00 -6.982725514777039280e+02 1.560856897903035588e+03 -2.259129449380739516e+03 3.934630399271554779e-13 -3.397282455352979014e-14 8.245626403891037626e-13
1.735000000000000000e+05 8.675000000000000000e+02 1.045752921955140469e+00 -6.982396786947288092e+02 1.567060753549777928e+03 -2.265300432244506737e+03 4.587441537751146825e-13 -4.296563105299355811e-14 8.322231792590173427e-13
1.736000000000000000e+05 8.680000000000000000e+02 1.037225783206209950e+00 -6.982391686346325059e+02 1.554282836134505715e+03 -2.252522004769138221e+03 4.165556788393587340e-13 -7.505107646466058213e-14 8.126832540256145876e-13
1.737000000000000000e+05 8.685000000000000000e+02 1.047959954972233376e+00 -6.983715297246508271e+02 1.570367992525891623e+03 -2.268739522250542450e+03 4.067579606470417275e-13 -4.879430193227562995e-14 8.194556144758280425e-13
1.738000000000000000e+05 8.690000000000000000e+02 1.036408542897780505e+00 -6.983342338197742265e+02 1.553058201532324119e+03 -2.251392435352098346e+03 4.548583731889266346e-13 -3.308464613382966490e-14 8.685170638234041007e-13
1.739000000000000000e+05 8.695000000000000000e+02 1.025502917495843880e+00 -6.981708842258869936e+02 1.536716121867522133e+03 -2.234887006093409127e+03 4.237721284994222515e-13 -6.417089082333404804e-14 8.712475185745915951e-13
1.740000000000000000e+05 8.700000000000000000e+02 1.030091219478836528e+00 -6.982352830205647933e+02 1.543591692389036552e+03 -2.241826975409601346e+03 4.383299279098196166e-13 4.440892098500626162e-16 8.784084570834238548e-13
1.741000000000000000e+05 8.705000000000000000e+02 1.032941856053013918e+00 -6.982712309113401261e+02 1.547863371295441311e+03 -2.246134602206781437e+03 4.151123889073460305e-13 -4.118927421359330765e-14 7.793765632868598914e-13
1.742000000000000000e+05 8.710000000000000000e+02 1.019447710536597995e+00 -6.981541343344947563e+02 1.527642394239092027e+03 -2.225796528573586784e+03 4.163336342344337027e-13 -1.754152378907747334e-14 7.873701690641610185e-13
1.743000000000000000e+05 8.715000000000000000e+02 1.026541452358015638e+00 -6.981043806477166527e+02 1.538272366358486352e+03 -2.236376747006203004e+03 3.990141550502812606e-13 -2.658984143977249914e-14 7.649991751179641142e-13
1.744000000000000000e+05 8.720000000000000000e+02 1.036070648917843506e+00 -6.982366389229493961e+02 1.552551867403388542e+03 -2.250788506326337938e+03 3.867739462037889098e-13 -5.440092820663267048e-14 6.945555242054979317e-13
1.745000000000000000e+05 8.725000000000000000e+02 1.055016967715347809e+00 -6.981813393553557034e+02 1.580942926121448636e+03 -2.279124265476804339e+03 3.756994715331529733e-13 -5.800915303666442924e-15 6.847855615887965541e-13
1.746000000000000000e+05 8.730000000000000000e+02 1.011372218810642654e+00 -6.982170206245118607e+02 1.515541269887748058e+03 -2.213758290512259919e+03 3.892441924335798831e-13 -1.021405182655144017e-14 6.947775688104229630e-13
1.747000000000000000e+05 8.735000000000000000e+02 1.030121407807180756e+00 -6.981994162658581899e+02 1.543636929599060522e+03 -2.241836345864918712e+03 3.825828542858289438e-13 -1.465494392505206633e-14 6.949996134153479943e-13
1.748000000000000000e+05 8.740000000000000000e+02 1.048234972854088509e+00 -6.982307804426634448e+02 1.570780106821851632e+03 -2.269010887264515077e+03 4.356515148629114265e-13 -7.971401316808623960e-14 7.123190925995004363e-13
1.749000000000000000e+05 8.745000000000000000e+02 1.032814458585443740e+00 -6.982565156992998254e+02 1.547672466190287423e+03 -2.245928981889587249e+03 4.936051567483445979e-13 -5.262457136723242002e-14 7.315259509255156445e-13
1.750000000000000000e+05 8.750000000000000000e+02 1.030932029035255715e+00 -6.981948267729992494e+02 1.544851645509330638e+03 -2.243046472282329887e+03 4.792902186245839857e-13 -2.890743200367751342e-14 6.423750420481155743e-13
1.751000000000000000e+05 8.755000000000000000e+02 1.024654746861427324e+00 -6.982725692559536128e+02 1.535445138171848839e+03 -2.233717707427802452e+03 4.418687638008123031e-13 -6.938893903907228378e-15 6.248335182590381010e-13
1.752000000000000000e+05 8.760000000000000000e+02 1.005510817875092888e+00 -6.982578103761150032e+02 1.506757960585826595e+03 -2.205015770961941598e+03 4.587441537751146825e-13 -4.563016631209393381e-14 6.405986852087153238e-13
1.753000000000000000e+05 8.765000000000000000e+02 1.035371148233960925e+00 -6.983247593028684150e+02 1.551503665628590397e+03 -2.249828424931458812e+03 4.756195437494170619e-13 -2.775557561562891351e-14 6.425970866530406056e-13
1.754000000000000000e+05 8.770000000000000000e+02 1.017269889621583268e+00 -6.982656659318397487e+02 1.524378929597942488e+03 -2.222644595529782237e+03 4.204414594255467819e-13 -1.032507412901395583e-13 6.105393968169892105e-13
1.755000000000000000e+05 8.775000000000000000e+02 1.023501453051322008e+00 -6.982982220073583903e+02 1.533716927397406153e+03 -2.232015149404764543e+03 4.121147867408581078e-13 -6.616929226765932981e-14 6.323830348264891654e-13
1.756000000000000000e+05 8.780000000000000000e+02 1.030446571658016230e+00 -6.982896263547656872e+02 1.544124187629537346e+03 -2.242413813984303033e+03 4.126698982531706861e-13 -7.904787935331114568e-14 6.272760089132134453e-13
1.757000000000000000e+05 8.785000000000000000e+02 1.016831015817742934e+00 -6.982613389273301436e+02 1.523721277202887904e+03 -2.221982616130218048e+03 3.766986722553156142e-13 -3.841371665203041630e-14 5.790645740688660226e-13
1.758000000000000000e+05 8.790000000000000000e+02 1.004508690371318513e+00 -6.982155152859172631e+02 1.505256272521420669e+03 -2.203471787807337932e+03 3.377298440909726196e-13 3.541611448554249364e-14 5.930811397547586239e-13
1.759000000000000000e+05 8.795000000000000000e+02 9.887233786721932871e-01 -6.983192556127123680e+02 1.481601982940281687e+03 -2.179921238552994055e+03 3.420597138870107301e-13 4.005129561335252220e-14 5.244693568329239497e-13
