# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
7.520000000000000000e+04 3.760000000000000000e+02 1.667055019812059280e+00 2.236405491085965423e+03 2.500582529718089063e+03 -2.641770386321237538e+02 -4.287681321102354559e-13 3.758104938356154889e-13 6.157852006083430751e-13
7.530000000000000000e+04 3.765000000000000000e+02 1.668580038734933213e+00 2.236440465829782624e+03 2.502870058102399980e+03 -2.664295922726175831e+02 -4.354294702579863952e-13 3.848033003350792569e-13 5.693223670277802739e-13
7.540000000000000000e+04 3.770000000000000000e+02 1.658579065565848332e+00 2.236451980025900866e+03 2.487868598348772593e+03 -2.514166183228719262e+02 -5.399014568752136256e-13 4.561906408184768225e-13 5.461742169643457601e-13
7.550000000000000000e+04 3.775000000000000000e+02 1.670598961954157247e+00 2.236321339834777973e+03 2.505898442931235877e+03 -2.695771030964579609e+02 -4.460876112943878979e-13 5.172529071728604322e-13 4.873879078104437212e-13
7.560000000000000000e+04 3.780000000000000000e+02 1.656714276835990596e+00 2.236463119303317399e+03 2.485071415253985833e+03 -2.486082959506683210e+02 -4.780620344035924063e-13 4.893863092547690030e-13 4.982680934517702553e-13
7.570000000000000000e+04 3.785000000000000000e+02 1.669280099679620211e+00 2.236435479137103357e+03 2.503920149519430197e+03 -2.674846703823267831e+02 -4.505285033928885241e-13 4.527489494421388372e-13 5.527245328096341836e-13
7.580000000000000000e+04 3.790000000000000000e+02 1.659611879751474062e+00 2.236480144271329664e+03 2.489417819627210974e+03 -2.529376753558812254e+02 -4.589661983800397138e-13 4.249933738265099237e-13 4.986011603591578023e-13
7.590000000000000000e+04 3.795000000000000000e+02 1.664451991139964226e+00 2.236433132169073360e+03 2.496677986709946254e+03 -2.602448545408727227e+02 -4.568567746332519164e-13 4.313216450668733160e-13 3.610445276081009069e-13
7.600000000000000000e+04 3.800000000000000000e+02 1.659176548810130658e+00 2.236471093335752357e+03 2.488764823215195975e+03 -2.522937298794438163e+02 -4.762856775641921558e-13 2.841615831528088165e-13 3.779199175824032864e-13
7.610000000000000000e+04 3.805000000000000000e+02 1.664300311530094723e+00 2.236430130340657342e+03 2.496450467295142062e+03 -2.600203369544846623e+02 -4.827249711070180638e-13 2.490785355746538698e-13 4.218847493575594854e-13
7.620000000000000000e+04 3.810000000000000000e+02 1.658378339896088516e+00 2.236439478968549338e+03 2.487567509844132928e+03 -2.511280308755837041e+02 -4.618527782440651208e-13 2.374767049673209840e-13 4.556355293061642442e-13
7.630000000000000000e+04 3.815000000000000000e+02 1.656407077400013694e+00 2.236363764282614738e+03 2.484610616100020707e+03 -2.482468518174059113e+02 -5.009326287108706310e-13 3.049782648645305017e-13 4.354294702579863952e-13
7.640000000000000000e+04 3.820000000000000000e+02 1.661674620844000527e+00 2.236339385187096013e+03 2.492511931266000829e+03 -2.561725460789046451e+02 -5.253575352526240749e-13 3.119726699196689879e-13 4.624078897563776991e-13
7.650000000000000000e+04 3.825000000000000000e+02 1.675838838364027916e+00 2.236377709650017096e+03 2.513758257546041932e+03 -2.773805478960247228e+02 -4.978240042419201927e-13 3.093081346605686122e-13 5.073719222536965390e-13
7.660000000000000000e+04 3.830000000000000000e+02 1.659802407041747196e+00 2.236500585022384257e+03 2.489703610562620725e+03 -2.532030255402365526e+02 -4.645173135031654965e-13 2.861044734459028405e-13 5.133671265866723843e-13
7.670000000000000000e+04 3.835000000000000000e+02 1.669969113292326668e+00 2.236482127371121351e+03 2.504953669938489838e+03 -2.684715425673686582e+02 -4.796163466380676255e-13 2.362693374280411263e-13 5.229150445984487305e-13
7.680000000000000000e+04 3.840000000000000000e+02 1.682438025074419530e+00 2.236420938303592266e+03 2.523657037611629221e+03 -2.872360993080370122e+02 -5.102585021177219460e-13 2.785549568784517760e-13 4.991562718714703806e-13
7.690000000000000000e+04 3.845000000000000000e+02 1.670334982088740983e+00 2.236462110708079308e+03 2.505502473133111380e+03 -2.690403624250322991e+02 -5.098144129078718834e-13 2.384759056894836249e-13 4.900524430695440969e-13
7.700000000000000000e+04 3.850000000000000000e+02 1.673206932109464473e+00 2.236412957230269967e+03 2.509810398164196613e+03 -2.733974409339265890e+02 -5.484501741648273310e-13 2.822186928597147926e-13 5.315747841905249516e-13
7.710000000000000000e+04 3.855000000000000000e+02 1.671518360553883253e+00 2.236431032224693354e+03 2.507277540830824819e+03 -2.708465086061313514e+02 -5.180300632900980418e-13 3.213262989021359317e-13 3.940181514394680562e-13
7.720000000000000000e+04 3.860000000000000000e+02 1.665630125339470968e+00 2.236387977419302842e+03 2.498445188009206504e+03 -2.620572105899036046e+02 -5.262457136723242002e-13 3.113065361048938939e-13 4.294620215006261787e-13
7.730000000000000000e+04 3.865000000000000000e+02 1.661609654291049676e+00 2.236446172749974266e+03 2.492414481436574533e+03 -2.559683086866004373e+02 -5.770939282001563697e-13 2.798872245080019638e-13 4.014566457044566050e-13
7.740000000000000000e+04 3.870000000000000000e+02 1.658929392937050773e+00 2.236419342787371988e+03 2.488394089405576324e+03 -2.519747466182041364e+02 -6.523670492697419832e-13 3.345101973195596656e-13 3.963496197911808849e-13
7.750000000000000000e+04 3.875000000000000000e+02 1.666026953140527178e+00 2.236413210775116568e+03 2.499040429710790704e+03 -2.626272189356743070e+02 -6.104006189389110659e-13 3.145816940275381057e-13 3.947953075567056658e-13
7.760000000000000000e+04 3.880000000000000000e+02 1.662843076805794906e+00 2.236416373545723218e+03 2.494264615208692248e+03 -2.578482416629691443e+02 -5.953015858040089370e-13 3.184952301893417825e-13 4.096722960866827634e-13
7.770000000000000000e+04 3.885000000000000000e+02 1.648012655019012840e+00 2.236395720097572848e+03 2.472018982528519246e+03 -2.356232624309462835e+02 -5.445643935786392831e-13 3.523466240995531962e-13 3.312905505481467117e-13
7.780000000000000000e+04 3.890000000000000000e+02 1.650718851598442560e+00 2.236417119267318412e+03 2.476078277397663896e+03 -2.396611581303456546e+02 -4.662936703425657470e-13 2.484679129111100337e-13 3.015365734881925164e-13
7.790000000000000000e+04 3.895000000000000000e+02 1.661893615325716667e+00 2.236370861270429486e+03 2.492840422988575028e+03 -2.564695617181454281e+02 -4.055644708955696842e-13 2.231548279496564646e-13 3.543831894603499677e-13
7.800000000000000000e+04 3.900000000000000000e+02 1.660816760676100845e+00 2.236467637091494453e+03 2.491225141014151177e+03 -2.547575039226567526e+02 -3.916866830877552275e-13 1.314504061156185344e-13 3.812505866562787560e-13
7.810000000000000000e+04 3.905000000000000000e+02 1.652192280996917395e+00 2.236454083759460900e+03 2.478288421495376042e+03 -2.418343377359149997e+02 -3.268496584496460855e-13 1.865174681370262988e-13 3.393951786279103544e-13
7.820000000000000000e+04 3.910000000000000000e+02 1.644875597366991293e+00 2.236539999611294206e+03 2.467313396050486972e+03 -2.307733964391927941e+02 -3.104183576851937687e-13 1.221245327087672194e-13 3.514966095963245607e-13
7.830000000000000000e+04 3.915000000000000000e+02 1.672599638840860825e+00 2.236398225280211136e+03 2.508899458261291329e+03 -2.725012329810803067e+02 -2.935429677108913893e-13 7.993605777301127091e-14 3.700373341075646749e-13
7.840000000000000000e+04 3.920000000000000000e+02 1.667577819375720249e+00 2.236415573264588602e+03 2.501366729063580351e+03 -2.649511557989918060e+02 -3.326228181776968995e-13 1.110223024625156540e-13 3.866906794769420230e-13
7.850000000000000000e+04 3.925000000000000000e+02 1.662960806526139201e+00 2.236395819525759180e+03 2.494441209789208642e+03 -2.580453902634492920e+02 -3.363975764614224317e-13 1.638689184346731054e-13 4.096722960866827634e-13
7.860000000000000000e+04 3.930000000000000000e+02 1.676792287123401115e+00 2.236444220772272729e+03 2.515188430685101594e+03 -2.787442099128289215e+02 -4.225508831723345793e-13 1.643130076445231680e-13 4.110045637162329513e-13
7.870000000000000000e+04 3.935000000000000000e+02 1.670099492612783454e+00 2.236386580980525650e+03 2.505149238919175332e+03 -2.687626579386499088e+02 -4.902744876744691283e-13 1.638689184346731054e-13 4.463374114749285582e-13
7.880000000000000000e+04 3.940000000000000000e+02 1.649885907007444752e+00 2.236448800623603347e+03 2.474828860511167022e+03 -2.383800598875637036e+02 -4.993783164763954119e-13 1.105782132526655914e-13 4.932998454165726798e-13
7.890000000000000000e+04 3.945000000000000000e+02 1.663049792563432661e+00 2.236452658795159550e+03 2.494574688845149012e+03 -2.581220300499893483e+02 -5.071498776487715077e-13 5.462297281155770179e-14 4.272138198757602368e-13
7.900000000000000000e+04 3.950000000000000000e+02 1.666823637652974810e+00 2.236438756274568277e+03 2.500235456479462300e+03 -2.637967002048940799e+02 -5.104805467226469773e-13 5.062616992290713824e-14 4.733435865489354910e-13
7.910000000000000000e+04 3.955000000000000000e+02 1.667742754854259379e+00 2.236418515837936866e+03 2.501614132281389175e+03 -2.651956164434521384e+02 -5.255795798575491062e-13 4.396483177515619900e-14 5.033751193650459754e-13
7.920000000000000000e+04 3.960000000000000000e+02 1.666887939315810918e+00 2.236480136174674954e+03 2.500331908973716509e+03 -2.638517727990417256e+02 -6.246114736541130696e-13 6.661338147750939243e-15 5.488942633746773936e-13
7.930000000000000000e+04 3.965000000000000000e+02 1.672193659758146822e+00 2.236455307648259804e+03 2.508290489637220162e+03 -2.718351819889601870e+02 -6.439293542825907934e-13 9.103828801926283631e-14 5.082601006733966642e-13
7.940000000000000000e+04 3.970000000000000000e+02 1.649764705558867339e+00 2.236474401469991790e+03 2.474647058338301122e+03 -2.381726568683091330e+02 -6.191991364090654315e-13 6.572520305780926719e-14 4.564681965746331116e-13
7.950000000000000000e+04 3.975000000000000000e+02 1.655693954618321584e+00 2.236454362418416622e+03 2.483540931927482234e+03 -2.470865695090654981e+02 -5.818678872060445428e-13 4.174438572590588592e-14 5.000444502911705058e-13
7.960000000000000000e+04 3.980000000000000000e+02 1.660277800477309107e+00 2.236488121095626866e+03 2.490416700715963543e+03 -2.539285796203367909e+02 -6.241673844442630070e-13 5.684341886080801487e-14 3.665956427312266896e-13
7.970000000000000000e+04 3.985000000000000000e+02 1.671694890481411733e+00 2.236436565721242005e+03 2.507542335722117514e+03 -2.711057700008757365e+02 -6.205591596142312483e-13 5.906386491005832795e-14 4.508060591490448132e-13
7.980000000000000000e+04 3.990000000000000000e+02 1.655826266886415432e+00 2.236390729523755454e+03 2.483739400329623095e+03 -2.473486708058674992e+02 -6.328826351875704859e-13 6.750155989720951766e-14 4.607425552194399643e-13
7.990000000000000000e+04 3.995000000000000000e+02 1.659862175891069436e+00 2.236414666205376761e+03 2.489793263836604183e+03 -2.533785976312275920e+02 -5.901945598907332169e-13 1.449951270160454442e-13 4.588551760775771982e-13
8.000000000000000000e+04 4.000000000000000000e+02 1.656598437534057444e+00 2.236477485428331875e+03 2.484897656301086045e+03 -2.484201708727540563e+02 -6.139672104055193813e-13 4.685141163918160601e-14 5.042077866335148428e-13
8.010000000000000000e+04 4.005000000000000000e+02 1.657033181638354113e+00 2.236442131180888282e+03 2.485549772457531162e+03 -2.491076412766429655e+02 -6.721290191080697696e-13 2.953193245502916398e-14 5.334621633323877177e-13
8.020000000000000000e+04 4.010000000000000000e+02 1.659551520683263615e+00 2.236412749827146399e+03 2.489327281024895456e+03 -2.529145311977492554e+02 -6.056474766147346145e-13 7.205347429817265947e-14 5.009881398621018889e-13
8.030000000000000000e+04 4.015000000000000000e+02 1.660474149340975814e+00 2.236444518188131951e+03 2.490711224011463855e+03 -2.542667058233316766e+02 -5.851846784921121980e-13 5.417888360170763917e-14 5.158096172408477287e-13
8.040000000000000000e+04 4.020000000000000000e+02 1.651579862037331425e+00 2.236481970264852407e+03 2.477369793055996979e+03 -2.408878227911446288e+02 -5.603122132935567379e-13 -2.675637489346627262e-14 6.254996520738131949e-13
8.050000000000000000e+04 4.025000000000000000e+02 1.662058349201431806e+00 2.236426878668314203e+03 2.493087523802147643e+03 -2.566606451338336115e+02 -6.621370118864433607e-13 8.260059303211164661e-14 5.861977570020826533e-13
8.060000000000000000e+04 4.030000000000000000e+02 1.659320155375290984e+00 2.236448408732170719e+03 2.488980233062936350e+03 -2.525318243307656587e+02 -6.621370118864433607e-13 -2.431388423929092824e-14 6.348255254806645098e-13
8.070000000000000000e+04 4.035000000000000000e+02 1.670457948981168173e+00 2.236461332016122014e+03 2.505686923471752380e+03 -2.692255914556303082e+02 -6.018519016492973606e-13 -3.741451592986777541e-14 5.622169396701792721e-13
8.080000000000000000e+04 4.040000000000000000e+02 1.670187667777030871e+00 2.236461216461043477e+03 2.505281501665546330e+03 -2.688202852045030795e+02 -6.822320486321586941e-13 -4.185540802836840157e-14 6.281641873329135706e-13
8.090000000000000000e+04 4.045000000000000000e+02 1.675122933886243226e+00 2.236438661567807230e+03 2.512684400829364677e+03 -2.762457392615573326e+02 -6.685763054292692686e-13 -6.206146707654625061e-14 6.631362126086060016e-13
8.100000000000000000e+04 4.050000000000000000e+02 1.683361660742525245e+00 2.236499987346718626e+03 2.525042491113787946e+03 -2.885425037670693769e+02 -6.474265568101600365e-13 -3.619327060278010322e-14 6.669109708923315338e-13
8.110000000000000000e+04 4.055000000000000000e+02 1.669017559089766012e+00 2.236445438205466871e+03 2.503526338634649164e+03 -2.670809004291824067e+02 -6.363798377151397290e-13 1.021405182655144017e-14 7.417955139032983425e-13
8.120000000000000000e+04 4.060000000000000000e+02 1.674789971591793547e+00 2.236432267488049092e+03 2.512184957387690247e+03 -2.757526898996409841e+02 -5.496714194919150032e-13 5.351274978693254525e-14 8.162359677044150885e-13
8.130000000000000000e+04 4.065000000000000000e+02 1.672285097387763653e+00 2.236418614307077405e+03 2.508427646081645435e+03 -2.720090317745678590e+02 -5.603989494673555782e-13 6.816769371198461158e-14 7.555067682574190258e-13
8.140000000000000000e+04 4.070000000000000000e+02 1.654798623823830361e+00 2.236453989394325163e+03 2.482197935735745432e+03 -2.457439463414203544e+02 -5.485611964672898466e-13 7.827072323607353610e-14 7.881473251813986280e-13
8.150000000000000000e+04 4.075000000000000000e+02 1.655431381177045802e+00 2.236389406370114557e+03 2.483147071765568853e+03 -2.467576653954544099e+02 -5.819789095085070585e-13 7.671641100159831694e-14 8.308909116294671549e-13
8.160000000000000000e+04 4.080000000000000000e+02 1.656156467280658573e+00 2.236454366467032287e+03 2.484234700920987962e+03 -2.477803344539558452e+02 -5.575540029667536146e-13 1.999511667349906929e-13 9.129363931492662232e-13
8.170000000000000000e+04 4.085000000000000000e+02 1.657451920518553390e+00 2.236390558469134703e+03 2.486177880777830069e+03 -2.497873223086954795e+02 -5.841993555577573716e-13 1.920685832601520815e-13 9.032774528350273613e-13
8.180000000000000000e+04 4.090000000000000000e+02 1.657046704947708449e+00 2.236483144462291420e+03 2.485570057421562524e+03 -2.490869129592712738e+02 -6.350475700855895411e-13 8.948397578478761716e-14 9.542366896653220465e-13
8.190000000000000000e+04 4.095000000000000000e+02 1.653415850729060610e+00 2.236418304914966939e+03 2.480123776093591005e+03 -2.437054711786240944e+02 -6.024070131616099388e-13 1.081357225984902470e-13 9.143796830812789267e-13
8.200000000000000000e+04 4.100000000000000000e+02 1.654651089538932585e+00 2.236372472982751333e+03 2.481976634308398843e+03 -2.456041613256476808e+02 -5.903055821931957325e-13 9.237055564881302416e-14 8.586464872450960684e-13
8.210000000000000000e+04 4.105000000000000000e+02 1.643087315114089897e+00 2.236394684154861352e+03 2.464630972671134714e+03 -2.282362885162732198e+02 -6.136931240963150458e-13 1.918465386552270502e-13 7.944755964217620203e-13
8.220000000000000000e+04 4.110000000000000000e+02 1.659188110691680373e+00 2.236505285172830554e+03 2.488782166037520710e+03 -2.522768808646902130e+02 -6.300515664747763367e-13 9.797718192317006469e-14 7.991385331251876778e-13
8.230000000000000000e+04 4.115000000000000000e+02 1.662393095528776232e+00 2.236462990719052414e+03 2.493589643293164499e+03 -2.571266525741120859e+02 -6.211975378533907133e-13 1.155742168634787959e-13 8.406192408827450890e-13
8.240000000000000000e+04 4.120000000000000000e+02 1.655511537742778261e+00 2.236442990743135397e+03 2.483267306614167410e+03 -2.468243158710321268e+02 -6.492584248007915448e-13 5.839773109528323403e-14 8.170131238216526981e-13
8.250000000000000000e+04 4.125000000000000000e+02 1.654822665330338838e+00 2.236393683176094328e+03 2.482233997995508162e+03 -2.458403148194139476e+02 -6.723510637129948009e-13 7.394085344003542559e-14 7.615019725903948711e-13
8.260000000000000000e+04 4.130000000000000000e+02 1.668031855623414605e+00 2.236425779527614395e+03 2.502047783435121801e+03 -2.656220039075071782e+02 -6.847855615887965541e-13 2.797762022055394482e-14 8.396061623727746337e-13
8.270000000000000000e+04 4.135000000000000000e+02 1.658631241061196970e+00 2.236475938034634964e+03 2.487946861591795368e+03 -2.514709235571603472e+02 -6.585842982076428598e-13 1.521005543736464460e-14 8.994194278244549423e-13
8.280000000000000000e+04 4.140000000000000000e+02 1.659220477724155929e+00 2.236422674188007932e+03 2.488830716586233848e+03 -2.524080423982258594e+02 -6.872280522429718985e-13 7.327471962526033167e-15 9.202638651117922564e-13
8.290000000000000000e+04 4.145000000000000000e+02 1.677135464326462877e+00 2.236439780466083448e+03 2.515703196489694164e+03 -2.792634160236106027e+02 -6.252776074688881636e-13 -5.107025913275720086e-15 9.422185254237547269e-13
8.300000000000000000e+04 4.150000000000000000e+02 1.673330873233017879e+00 2.236429838479825776e+03 2.509996309849526824e+03 -2.735664713697009915e+02 -5.568878691519785207e-13 -9.459100169806333724e-14 9.318101845678938844e-13
8.310000000000000000e+04 4.155000000000000000e+02 1.668638089168581029e+00 2.236445840979502464e+03 2.502957133752871414e+03 -2.665112927733691208e+02 -5.724309914967307122e-13 -3.441691376337985275e-14 8.322578737285368788e-13
8.320000000000000000e+04 4.160000000000000000e+02 1.668597095274916731e+00 2.236398902830881070e+03 2.502895642912375024e+03 -2.664967400814938969e+02 -5.369038547087257029e-13 -4.440892098500626162e-14 8.049116928532384918e-13
8.330000000000000000e+04 4.165000000000000000e+02 1.647663266433675666e+00 2.236447763814465361e+03 2.471494899650513617e+03 -2.350471358360483123e+02 -4.939382236557321448e-13 -7.949196856316120829e-14 8.993777944610314989e-13
8.340000000000000000e+04 4.170000000000000000e+02 1.663924101196636363e+00 2.236419087046373079e+03 2.495886151794954458e+03 -2.594670647485812083e+02 -3.979039320256561041e-13 -6.661338147750939243e-16 9.233169784295114368e-13
8.350000000000000000e+04 4.175000000000000000e+02 1.662347165469264532e+00 2.236472061715649943e+03 2.493520748203896801e+03 -2.570486864882467444e+02 -4.134470543704082957e-13 -1.110223024625156540e-15 8.795741912592802692e-13
8.360000000000000000e+04 4.180000000000000000e+02 1.659240669981980609e+00 2.236449617370961278e+03 2.488861004972970932e+03 -2.524113876020095120e+02 -4.418687638008123031e-13 -6.883382752675970551e-15 7.424061365668421786e-13
8.370000000000000000e+04 4.185000000000000000e+02 1.664948994280103678e+00 2.236453616145892283e+03 2.497423491420155642e+03 -2.609698752742634156e+02 -3.921307722976052901e-13 3.552713678800500929e-14 8.418266084220249468e-13
8.380000000000000000e+04 4.190000000000000000e+02 1.667996950755560537e+00 2.236411072651612812e+03 2.501995426133340970e+03 -2.655843534817281579e+02 -5.013767179207206937e-13 -1.065814103640150279e-14 8.109068971862143371e-13
8.390000000000000000e+04 4.195000000000000000e+02 1.670082829013462833e+00 2.236416100574857865e+03 2.505124243520194341e+03 -2.687081429453365899e+02 -4.218847493575594854e-13 -2.864375403532903874e-14 8.224532166423159651e-13
8.400000000000000000e+04 4.200000000000000000e+02 1.667748639166583668e+00 2.236449220690723450e+03 2.501622958749875579e+03 -2.651737380591522992e+02 -4.150013666048835148e-13 5.773159728050814010e-15 8.055778266680135857e-13
8.410000000000000000e+04 4.205000000000000000e+02 1.680918861055686886e+00 2.236373296008556736e+03 2.521378291583530427e+03 -2.850049955749738047e+02 -4.578559753554145573e-13 -5.773159728050814010e-15 8.086864511369640240e-13
8.420000000000000000e+04 4.210000000000000000e+02 1.660251744440895960e+00 2.236383960938717337e+03 2.490377616661343836e+03 -2.539936557226264142e+02 -5.200284647344233235e-13 -4.662936703425657470e-15 8.317790900491672801e-13
8.430000000000000000e+04 4.215000000000000000e+02 1.654298043869932622e+00 2.236456041285712217e+03 2.481447065804899012e+03 -2.449910245191869649e+02 -4.403144515663370839e-13 1.909583602355269250e-14 8.326672684688674053e-13
8.440000000000000000e+04 4.220000000000000000e+02 1.663546569411273879e+00 2.236420015525652161e+03 2.495319854116910847e+03 -2.588998385912586286e+02 -4.671818487622658722e-13 9.103828801926283631e-15 8.473222123939194717e-13
8.450000000000000000e+04 4.225000000000000000e+02 1.652655612604132074e+00 2.236471453145404212e+03 2.478983418906198040e+03 -2.425119657607938848e+02 -5.957456750138589996e-13 -5.151434834260726348e-14 8.593126210598711623e-13
8.460000000000000000e+04 4.230000000000000000e+02 1.656512692102873219e+00 2.236371012726458957e+03 2.484769038154309783e+03 -2.483980254278509108e+02 -5.427880367392390326e-13 3.108624468950438313e-15 8.750777880095483852e-13
8.470000000000000000e+04 4.235000000000000000e+02 1.658176958513223331e+00 2.236436451376484911e+03 2.487265437769834989e+03 -2.508289863933499930e+02 -4.771738559838922811e-13 -1.398881011027697241e-13 9.081624341433780501e-13
8.480000000000000000e+04 4.240000000000000000e+02 1.663225897747200532e+00 2.236452686733203791e+03 2.494838846620800723e+03 -2.583861598875967616e+02 -4.866107516932061117e-13 -3.508304757815494668e-14 8.566480858007707866e-13
8.490000000000000000e+04 4.245000000000000000e+02 1.669224716435857792e+00 2.236460888676378545e+03 2.503837074653786658e+03 -2.673761859774079426e+02 -4.898303984646190656e-13 -1.050270981295398087e-13 8.957279362675762968e-13
8.500000000000000000e+04 4.250000000000000000e+02 1.681328152217487881e+00 2.236466880972074250e+03 2.521992228326231725e+03 -2.855253473541573612e+02 -5.115907697472721338e-13 -7.682743330406083260e-14 7.882583474838611437e-13
8.510000000000000000e+04 4.255000000000000000e+02 1.658625642300883829e+00 2.236445032693104622e+03 2.487938463451325788e+03 -2.514934307582213080e+02 -4.820588372922429699e-13 -1.154631945610162802e-13 7.449596495234800386e-13
8.520000000000000000e+04 4.260000000000000000e+02 1.669620406282727343e+00 2.236457395276213902e+03 2.504430609424091017e+03 -2.679732141478769449e+02 -4.894973315572315187e-13 -6.616929226765932981e-14 7.847056338050606428e-13
8.530000000000000000e+04 4.265000000000000000e+02 1.659539995686475145e+00 2.236379242990398780e+03 2.489309993529712756e+03 -2.529307505393139195e+02 -4.529709940470638685e-13 -1.636468738297480741e-13 8.792966355031239800e-13
8.540000000000000000e+04 4.270000000000000000e+02 1.662040603480602785e+00 2.236389343442495829e+03 2.493060905220904260e+03 -2.566715617784086021e+02 -4.235500838944972202e-13 -1.494360191145460703e-13 8.640310689145280776e-13
8.550000000000000000e+04 4.275000000000000000e+02 1.660406913584231869e+00 2.236441668166568888e+03 2.490610370376347873e+03 -2.541687022097790418e+02 -3.843869667008448232e-13 -1.805222638040504535e-13 9.530154443382343743e-13
8.560000000000000000e+04 4.280000000000000000e+02 1.661430479217677725e+00 2.236449822572877565e+03 2.492145718826516713e+03 -2.556958962536392050e+02 -3.939626402882367984e-13 -1.409983241273948806e-13 1.012301353853217734e-12
8.570000000000000000e+04 4.285000000000000000e+02 1.662822085680408346e+00 2.236422643720530687e+03 2.494233128520612354e+03 -2.578104848000817242e+02 -4.360400929215302313e-13 -1.345590305845689727e-13 1.070865618402194741e-12
8.580000000000000000e+04 4.290000000000000000e+02 1.660812373954634547e+00 2.236462477517998650e+03 2.491218560931951743e+03 -2.547560834139530357e+02 -3.727573805178963084e-13 -1.074695887837151531e-13 1.042110842064403187e-12
8.590000000000000000e+04 4.295000000000000000e+02 1.668324711372606739e+00 2.236415980491189657e+03 2.502487067058910270e+03 -2.660710865677204424e+02 -2.344791028008330613e-13 -8.726352973553730408e-14 1.112887559884256916e-12
8.600000000000000000e+04 4.300000000000000000e+02 1.673907316211540097e+00 2.236439511424119701e+03 2.510860974317310138e+03 -2.744214628931905509e+02 -2.327027459614328109e-13 -7.327471962526033167e-14 1.161182261455451226e-12
8.610000000000000000e+04 4.305000000000000000e+02 1.671565860974915774e+00 2.236407960176973120e+03 2.507348791462373811e+03 -2.709408312854007477e+02 -2.329247905663578422e-13 -5.107025913275720086e-15 1.091654544538300797e-12
8.620000000000000000e+04 4.310000000000000000e+02 1.658046628230654074e+00 2.236417983575895050e+03 2.487069942345980962e+03 -2.506519587700858835e+02 -2.513544927751354408e-13 -3.108624468950438313e-14 1.097733015598123529e-12
8.630000000000000000e+04 4.315000000000000000e+02 1.676908240822985396e+00 2.236421119701602947e+03 2.515362361234478158e+03 -2.789412415328750967e+02 -3.139710713639942696e-13 -8.881784197001252323e-14 1.147901218523372791e-12
8.640000000000000000e+04 4.320000000000000000e+02 1.676491839363966285e+00 2.236429086671194000e+03 2.514737759045949588e+03 -2.783086723747557585e+02 -2.366995488500833744e-13 -9.059419880941277370e-14 1.115468828416510405e-12
8.650000000000000000e+04 4.325000000000000000e+02 1.681857046567890146e+00 2.236443512368669872e+03 2.522785569851835135e+03 -2.863420574831651493e+02 -1.953992523340275511e-13 -4.174438572590588592e-14 1.141198247012198408e-12
8.660000000000000000e+04 4.330000000000000000e+02 1.669319742625526182e+00 2.236431787741763401e+03 2.503979613938289276e+03 -2.675478261965259321e+02 -1.594280263361724792e-13 -1.123545700920658419e-13 1.179945030571616371e-12
8.670000000000000000e+04 4.335000000000000000e+02 1.672888572508710814e+00 2.236453211068278961e+03 2.509332858763066270e+03 -2.728796476947871952e+02 -1.967315199635777390e-13 -1.412203687323199119e-13 1.173172670121402916e-12
8.680000000000000000e+04 4.340000000000000000e+02 1.669726597849983341e+00 2.236404023594664523e+03 2.504589896774974932e+03 -2.681858731803104092e+02 -9.803269307440132252e-14 -1.816324868286756100e-13 1.200151089619794220e-12
8.690000000000000000e+04 4.345000000000000000e+02 1.666117813080604915e+00 2.236392896272225698e+03 2.499176719620907534e+03 -2.627838233486818922e+02 -1.371125435412068327e-13 -1.021405182655144017e-13 1.184607967275042029e-12
8.700000000000000000e+04 4.350000000000000000e+02 1.671982873473427444e+00 2.236432041389474762e+03 2.507974310210141084e+03 -2.715422688206663224e+02 -1.555422457499844313e-13 -1.316724507205435657e-13 1.130651128278259421e-12
8.710000000000000000e+04 4.355000000000000000e+02 1.675955412448207449e+00 2.236443029049881716e+03 2.513933118672311139e+03 -2.774900896224295366e+02 -1.749711486809246708e-13 -1.463273946455956320e-13 1.085131984268628003e-12
8.720000000000000000e+04 4.360000000000000000e+02 1.661530441939230718e+00 2.236445549613779349e+03 2.492295662908846225e+03 -2.558501132950668193e+02 -1.452171716209704755e-13 -1.187938636348917498e-13 1.134869975771835016e-12
8.730000000000000000e+04 4.365000000000000000e+02 1.679030716638070242e+00 2.236447093961516202e+03 2.518546074957105247e+03 -2.820989809955891587e+02 -1.950661854266400042e-13 -1.703082119774990133e-13 1.094901946885329380e-12
8.740000000000000000e+04 4.370000000000000000e+02 1.659443991649101946e+00 2.236451411393977651e+03 2.489165987473652876e+03 -2.527145760796750835e+02 -3.190780972772699897e-13 -1.343369859796439414e-13 1.152411499560912489e-12
8.750000000000000000e+04 4.375000000000000000e+02 1.669561866985827425e+00 2.236416807805376266e+03 2.504342800478741083e+03 -2.679259926733650445e+02 -2.058353487655040226e-13 -1.216804434989171568e-13 1.143085626154061174e-12
8.760000000000000000e+04 4.380000000000000000e+02 1.656945226541506333e+00 2.236445106935569584e+03 2.485417839812259444e+03 -2.489727328766896619e+02 -2.063904602778166009e-13 -1.201261312644419377e-13 1.159849993825901038e-12
8.770000000000000000e+04 4.385000000000000000e+02 1.663682784291400818e+00 2.236450519737915783e+03 2.495524176437101232e+03 -2.590736566991853351e+02 -2.171596236166806193e-13 -1.074695887837151531e-13 1.149302875091962051e-12
