# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.493000000000000000e+05 7.465000000000000000e+02 7.610655597607801637e-01 -2.966763670456306500e+03 1.140456741301529064e+03 -4.107220411757835791e+03 9.173772852477668494e-13 6.294964549624637584e-14 4.170205847309205183e-13
1.494000000000000000e+05 7.470000000000000000e+02 7.433086333692043857e-01 -2.966676833963871104e+03 1.113847987103752757e+03 -4.080524821067623634e+03 9.594547378810602822e-13 2.825517597671023395e-14 4.183320356787589844e-13
1.495000000000000000e+05 7.475000000000000000e+02 7.276693469863848573e-01 -2.966692488073140794e+03 1.090412516459097787e+03 -4.057105004532238581e+03 9.938716516444401350e-13 -4.996003610813204432e-14 3.843592111252291943e-13
1.496000000000000000e+05 7.480000000000000000e+02 7.585573679157041616e-01 -2.966712981349535767e+03 1.136698215821682652e+03 -4.103411197171218191e+03 9.674622214461692238e-13 -2.331468351712828735e-14 3.983618990233139812e-13
1.497000000000000000e+05 7.485000000000000000e+02 7.488694464409243468e-01 -2.966670771771745422e+03 1.122180865491725172e+03 -4.088851637263470820e+03 9.401368572525825584e-13 -2.453592884421595954e-14 3.923528169025303214e-13
1.498000000000000000e+05 7.490000000000000000e+02 7.409583134337114352e-01 -2.966675733791884795e+03 1.110326032680416574e+03 -4.077001766472301370e+03 9.729994587814871920e-13 -3.225197886536079750e-14 3.885780586188047891e-13
1.499000000000000000e+05 7.495000000000000000e+02 7.140736593421332934e-01 -2.966677532819854605e+03 1.070039378524186759e+03 -4.036716911344041364e+03 9.791056854169255530e-13 -1.104671909502030758e-14 3.691491556878645497e-13
1.500000000000000000e+05 7.500000000000000000e+02 7.412265481148808677e-01 -2.966608650116397712e+03 1.110727982350148977e+03 -4.077336632466546689e+03 1.019184736605893704e-12 -4.241051954068097984e-14 3.643751966819763766e-13
1.501000000000000000e+05 7.505000000000000000e+02 7.511128900562142885e-01 -2.966677499006115795e+03 1.125542665749237131e+03 -4.092220164755352926e+03 9.847678228425138514e-13 -7.027711745877240901e-14 3.748112931134528480e-13
1.502000000000000000e+05 7.510000000000000000e+02 7.601457719437766380e-01 -2.966676425121631382e+03 1.139078439257749324e+03 -4.105754864379380706e+03 9.829914660031136009e-13 -2.664535259100375697e-14 2.944311461305915145e-13
1.503000000000000000e+05 7.515000000000000000e+02 7.517807801503172405e-01 -2.966721108811327213e+03 1.126543499055250322e+03 -4.093264607866577535e+03 9.863221350769890705e-13 -1.019184736605893704e-13 3.196332087895825680e-13
1.504000000000000000e+05 7.520000000000000000e+02 7.511374582385839105e-01 -2.966617160027222781e+03 1.125579481170517965e+03 -4.092196641197740519e+03 1.004862859588229185e-12 -9.414691248821327463e-14 3.212985433265203028e-13
1.505000000000000000e+05 7.525000000000000000e+02 7.491460307129849117e-01 -2.966714423524929771e+03 1.122595327023407890e+03 -4.089309750548337888e+03 1.003752636563604028e-12 -6.117328865684612538e-14 3.926858838099178683e-13
1.506000000000000000e+05 7.530000000000000000e+02 7.217570832891593291e-01 -2.966626816894233343e+03 1.081552989308805309e+03 -4.048179806203038424e+03 1.083022560521840205e-12 -8.509859483751824882e-14 3.146372051787693636e-13
1.507000000000000000e+05 7.535000000000000000e+02 7.355434060387905371e-01 -2.966628016007945462e+03 1.102211793949127696e+03 -4.068839809957073157e+03 1.049826892085548025e-12 -4.740652315149418428e-14 3.570477247194503434e-13
1.508000000000000000e+05 7.540000000000000000e+02 7.384022758227877237e-01 -2.966636907963606973e+03 1.106495810320447390e+03 -4.073132718284054135e+03 1.061595256146574684e-12 -4.485301019485632423e-14 3.335109965973970247e-13
1.509000000000000000e+05 7.545000000000000000e+02 7.366782957919741914e-01 -2.966727208789050565e+03 1.103912426244273320e+03 -4.070639635033323884e+03 1.066924326664775435e-12 -8.681944052568724146e-14 2.574884749861894306e-13
1.510000000000000000e+05 7.550000000000000000e+02 7.255023470896300175e-01 -2.966611596034282229e+03 1.087165267113810614e+03 -4.053776863148093071e+03 1.069699884226338327e-12 -6.403211294525590347e-14 3.417821581308544410e-13
1.511000000000000000e+05 7.555000000000000000e+02 7.606253373816787011e-01 -2.966589122125951690e+03 1.139797068066445490e+03 -4.106386190192397407e+03 1.062816501473662356e-12 -2.509104035652853781e-14 3.390343561449071785e-13
1.512000000000000000e+05 7.560000000000000000e+02 7.407347273325841641e-01 -2.966555650803651588e+03 1.109990988907877409e+03 -4.076546639711528769e+03 9.985345883478657925e-13 -5.551115123125782702e-17 2.758904216193514003e-13
1.513000000000000000e+05 7.565000000000000000e+02 7.378622039456026460e-01 -2.966614330555423294e+03 1.105686512612485558e+03 -4.072300843167909079e+03 1.099759172618064440e-12 1.987299214079030207e-14 2.256528297550630668e-13
1.514000000000000000e+05 7.570000000000000000e+02 7.327782076319128146e-01 -2.966608114422538620e+03 1.098068144136421324e+03 -4.064676258558959944e+03 1.104782931804493273e-12 2.198241588757809950e-14 2.249866959402879729e-13
1.515000000000000000e+05 7.575000000000000000e+02 7.457092580445749963e-01 -2.966640915276298983e+03 1.117445323179795651e+03 -4.084086238456094634e+03 1.076472244676551782e-12 1.110223024625156540e-16 2.461364445593972050e-13
1.516000000000000000e+05 7.580000000000000000e+02 7.464936715241803356e-01 -2.966599203077636048e+03 1.118620766778984262e+03 -4.085219969856620082e+03 1.076055911042317348e-12 1.265654248072678456e-14 3.260169911811772181e-13
1.517000000000000000e+05 7.585000000000000000e+02 7.187763329847336458e-01 -2.966541302704933514e+03 1.077086334977623437e+03 -4.043627637682557179e+03 1.046829289919060102e-12 6.661338147750939243e-15 2.444433544468438413e-13
1.518000000000000000e+05 7.590000000000000000e+02 7.498467088214865184e-01 -2.966694459778466808e+03 1.123645293168997569e+03 -4.090339752947464603e+03 1.048161557548610290e-12 1.576516694967722287e-14 1.986466546810561340e-13
1.519000000000000000e+05 7.595000000000000000e+02 7.177800715394774267e-01 -2.966619665681582319e+03 1.075593437201906909e+03 -4.042213102883489228e+03 1.085909140385865612e-12 -6.994405055138486205e-15 1.935118731921647850e-13
1.520000000000000000e+05 7.600000000000000000e+02 7.453849985302223313e-01 -2.966646420385708552e+03 1.116959420297538145e+03 -4.083605840683246697e+03 1.062039345356424747e-12 -2.087219286295294296e-14 1.267874694121928769e-13
1.521000000000000000e+05 7.605000000000000000e+02 7.398526836495517012e-01 -2.966651016133834219e+03 1.108669246448853301e+03 -4.075320262582687519e+03 1.034949903555570927e-12 -6.794564910705958027e-14 1.495747969926242149e-13
1.522000000000000000e+05 7.610000000000000000e+02 7.240073130408531954e-01 -2.966702139332392107e+03 1.084924958591718450e+03 -4.051627097924110785e+03 9.802159084415507095e-13 -2.886579864025407005e-15 1.464384169480581477e-13
1.523000000000000000e+05 7.615000000000000000e+02 7.271445021219862248e-01 -2.966589022666381879e+03 1.089626036429796386e+03 -4.056215059096178265e+03 9.603429163007604075e-13 -2.398081733190338127e-14 1.851852005074761109e-13
1.524000000000000000e+05 7.620000000000000000e+02 7.182379798037155094e-01 -2.966540295455655723e+03 1.076279612735867659e+03 -4.042819908191523155e+03 9.214851104388799286e-13 -7.038813976123492466e-14 1.738609256562995142e-13
1.525000000000000000e+05 7.625000000000000000e+02 7.457794638714682067e-01 -2.966644090593722467e+03 1.117550526611395071e+03 -4.084194617205117538e+03 9.047207427670400648e-13 -7.188694084447888599e-14 1.909583602355269250e-13
1.526000000000000000e+05 7.630000000000000000e+02 7.463731313626106312e-01 -2.966662382551710834e+03 1.118440137346872007e+03 -4.085102519898582614e+03 9.068301665138278622e-13 -1.026956297778269800e-13 1.736458199452783902e-13
1.527000000000000000e+05 7.635000000000000000e+02 7.513671748179112653e-01 -2.966598683404608892e+03 1.125923711464640064e+03 -4.092522394869248728e+03 9.499068198692839360e-13 -1.181554853957322848e-13 2.237654506132003007e-13
1.528000000000000000e+05 7.640000000000000000e+02 7.613410205161960098e-01 -2.966639748388337466e+03 1.140869519243519790e+03 -4.107509267631857256e+03 9.224843111610425694e-13 -1.319500064766998548e-13 2.104982854689296801e-13
1.529000000000000000e+05 7.645000000000000000e+02 7.581460238138748586e-01 -2.966499492666553124e+03 1.136081816685091553e+03 -4.102581309351644450e+03 9.610090501155355014e-13 -1.211808431378358364e-13 2.126077092157174775e-13
1.530000000000000000e+05 7.650000000000000000e+02 7.522508518760731011e-01 -2.966631887663765610e+03 1.127247901536295558e+03 -4.093879789200061168e+03 9.124367927881849027e-13 -5.467848396278895962e-14 1.826525042325499726e-13
1.531000000000000000e+05 7.655000000000000000e+02 7.506074180896973314e-01 -2.966669495243768324e+03 1.124785216007411464e+03 -4.091454711251180015e+03 9.516831767086841865e-13 -1.071920330275588640e-13 2.278732758043133799e-13
1.532000000000000000e+05 7.660000000000000000e+02 7.238751531778186976e-01 -2.966589084520425331e+03 1.084726917036961368e+03 -4.051316001557386699e+03 9.592326932761352509e-13 -2.797762022055394482e-14 1.691979889528738568e-13
1.533000000000000000e+05 7.665000000000000000e+02 7.474696701956243805e-01 -2.966470747836359806e+03 1.120083300788143106e+03 -4.086554048624502684e+03 9.530154443382343743e-13 -4.796163466380676255e-14 2.178257574314557132e-13
1.534000000000000000e+05 7.670000000000000000e+02 7.305051772124387943e-01 -2.966530521192355536e+03 1.094662008052839610e+03 -4.061192529245195146e+03 9.445014215181402051e-13 -2.051137037994976708e-14 1.715294573045866855e-13
1.535000000000000000e+05 7.675000000000000000e+02 7.440830857870406323e-01 -2.966501863509206487e+03 1.115008504051880436e+03 -4.081510367561087151e+03 9.132694600566537702e-13 -6.410150188429497575e-14 1.951216965778712620e-13
1.536000000000000000e+05 7.680000000000000000e+02 7.502020367420941804e-01 -2.966619551475022945e+03 1.124177752058028091e+03 -4.090797303533051036e+03 9.188205751797795529e-13 1.049160758270772931e-14 1.531275106714247158e-13
1.537000000000000000e+05 7.685000000000000000e+02 7.519718757809484844e-01 -2.966641996159953578e+03 1.126829855857751227e+03 -4.093471852017704805e+03 9.321432514752814313e-13 2.708944180085381959e-14 1.251221348752551421e-13
1.538000000000000000e+05 7.690000000000000000e+02 7.400064452191147391e-01 -2.966532409937782631e+03 1.108899658160843501e+03 -4.075432068098626132e+03 9.172662629453043337e-13 4.470035452897036521e-14 1.867395127419513301e-13
1.539000000000000000e+05 7.695000000000000000e+02 7.403013418441181104e-01 -2.966540877396142605e+03 1.109341560753410931e+03 -4.075882438149553309e+03 8.698597397938101494e-13 5.084821452783216955e-14 1.657562975765358715e-13
1.540000000000000000e+05 7.700000000000000000e+02 7.338863452841787316e-01 -2.966587460119073057e+03 1.099728688408341895e+03 -4.066316148527414953e+03 8.806289031326741679e-13 9.525713551283843117e-14 1.406097460687760758e-13
1.541000000000000000e+05 7.705000000000000000e+02 7.442786915436103712e-01 -2.966516319252345511e+03 1.115301619278100134e+03 -4.081817938530445645e+03 8.312517341124703307e-13 1.540434446667404700e-13 2.169375790117555880e-13
1.542000000000000000e+05 7.710000000000000000e+02 7.554074150402573240e-01 -2.966564259778138876e+03 1.131978011437825671e+03 -4.098542271215964320e+03 8.327782907713299210e-13 1.034727858950645896e-13 1.870587018615310626e-13
1.543000000000000000e+05 7.715000000000000000e+02 7.443456423351731965e-01 -2.966595943909384914e+03 1.115401945039257043e+03 -4.081997888948641958e+03 8.115730310009894310e-13 1.556532680524469470e-13 2.211564265053311829e-13
1.544000000000000000e+05 7.720000000000000000e+02 7.696325687888521117e-01 -2.966551533306201236e+03 1.153294404330094949e+03 -4.119845937636296185e+03 7.584488592726756906e-13 1.472155730652957573e-13 2.453592884421595954e-13
1.545000000000000000e+05 7.725000000000000000e+02 7.386275826202109984e-01 -2.966558383858434354e+03 1.106833432556386242e+03 -4.073391816414820823e+03 7.158718062783009373e-13 1.281197370417430648e-13 2.520206265899105347e-13
1.546000000000000000e+05 7.730000000000000000e+02 7.422493254533906182e-01 -2.966496981743896413e+03 1.112260614191905916e+03 -4.078757595935802328e+03 7.918110611626616446e-13 1.227906665235423134e-13 2.926547892911912641e-13
1.547000000000000000e+05 7.735000000000000000e+02 7.577373138434435607e-01 -2.966617628588154730e+03 1.135469364794400235e+03 -4.102086993382555193e+03 7.713829575095587643e-13 1.300071161836058309e-13 3.109734691975063470e-13
1.548000000000000000e+05 7.740000000000000000e+02 7.220528695696496468e-01 -2.966508251798085439e+03 1.081996225050120074e+03 -4.048504476848205741e+03 7.821521208484227827e-13 1.322275622328561440e-13 3.094191569630311278e-13
1.549000000000000000e+05 7.745000000000000000e+02 7.441408769181206972e-01 -2.966613054687421482e+03 1.115095104061803795e+03 -4.081708158749225277e+03 8.311320381926279310e-13 5.417888360170763917e-14 2.757793993168888846e-13
1.550000000000000000e+05 7.750000000000000000e+02 7.334484262950899947e-01 -2.966561597959322171e+03 1.099072466803192356e+03 -4.065634064762514754e+03 8.344436253082676558e-13 1.255592851912012975e-14 2.614575222992243653e-13
1.551000000000000000e+05 7.755000000000000000e+02 7.835030149323469750e-01 -2.966606137852483698e+03 1.174079267876122003e+03 -4.140685405728605474e+03 8.388983951945760964e-13 8.060219158778636483e-14 2.517430708337542455e-13
1.552000000000000000e+05 7.760000000000000000e+02 7.432019040086405015e-01 -2.966642866005933229e+03 1.113688053156947717e+03 -4.080330919162880946e+03 8.591460876061773888e-13 7.815970093361102045e-14 2.670086374223501480e-13
1.553000000000000000e+05 7.765000000000000000e+02 7.404913519595697213e-01 -2.966557861306326231e+03 1.109626290911415254e+03 -4.076184152217741484e+03 8.565925746495395288e-13 7.882583474838611437e-14 2.445821323249219859e-13
1.554000000000000000e+05 7.770000000000000000e+02 7.384199779889411008e-01 -2.966552835717835478e+03 1.106522337016428310e+03 -4.073075172734263560e+03 8.691380948278037977e-13 5.356826093816380308e-14 2.700062395888380706e-13
1.555000000000000000e+05 7.775000000000000000e+02 7.439501953632322584e-01 -2.966568819560799511e+03 1.114809367751803620e+03 -4.081378187312603131e+03 8.860689959533374349e-13 -8.881784197001252323e-16 2.595701431573615992e-13
1.556000000000000000e+05 7.780000000000000000e+02 7.653857879085829152e-01 -2.966600078402424060e+03 1.146930603181011520e+03 -4.113530681583435580e+03 8.945344465161042535e-13 5.084821452783216955e-14 2.280953204092384112e-13
1.557000000000000000e+05 7.785000000000000000e+02 7.696382035289329737e-01 -2.966578812501754328e+03 1.153302847988106123e+03 -4.119881660489860224e+03 9.117151478221785510e-13 8.881784197001252323e-14 1.618705169903478236e-13
1.558000000000000000e+05 7.790000000000000000e+02 7.580673012641874209e-01 -2.966497190685377973e+03 1.135963850944384831e+03 -4.102461041629762803e+03 8.887612867880534395e-13 7.593925488436070736e-14 1.778577285449500778e-13
1.559000000000000000e+05 7.795000000000000000e+02 7.661635662890621257e-01 -2.966548435672879350e+03 1.148096104084159606e+03 -4.114644539757038729e+03 8.726352973553730408e-13 1.165734175856414367e-14 1.630917623174354958e-13
1.560000000000000000e+05 7.800000000000000000e+02 7.566282835332256429e-01 -2.966645984224823223e+03 1.133807482874538664e+03 -4.100453467099361660e+03 8.521794381266545315e-13 5.573319583618285833e-14 2.063627047022009720e-13
1.561000000000000000e+05 7.805000000000000000e+02 7.416773660949904645e-01 -2.966514308485255242e+03 1.111403533093343185e+03 -4.077917841578598200e+03 8.623657343775903428e-13 1.149080830487037019e-14 1.825206652483757352e-13
1.562000000000000000e+05 7.810000000000000000e+02 7.364125147270443872e-01 -2.966549092224691776e+03 1.103514153318476019e+03 -4.070063245543167795e+03 8.637535131583717884e-13 -2.575717417130363174e-14 1.916244940503020189e-13
1.563000000000000000e+05 7.815000000000000000e+02 7.432294344966288158e-01 -2.966625247365560426e+03 1.113729307593198200e+03 -4.080354554958758854e+03 8.708034293647415325e-13 -4.207745263329343288e-14 1.714184350021241698e-13
1.564000000000000000e+05 7.820000000000000000e+02 7.028020751462052962e-01 -2.966575096919340467e+03 1.053148909606588632e+03 -4.019724006525929326e+03 8.562317521665363529e-13 -7.505107646466058213e-14 1.885436251569672095e-13
1.565000000000000000e+05 7.825000000000000000e+02 7.330070997294833024e-01 -2.966504265502807357e+03 1.098411138944630693e+03 -4.064915404447438050e+03 8.630873793435966945e-13 -3.996802888650563546e-14 2.113864638886298053e-13
1.566000000000000000e+05 7.830000000000000000e+02 7.300932408425577780e-01 -2.966467237486423983e+03 1.094044721402572804e+03 -4.060511958888996560e+03 8.449907440422066429e-13 -3.197442310920450836e-14 2.143285549038864701e-13
1.567000000000000000e+05 7.835000000000000000e+02 7.491237310506474456e-01 -2.966640608918695762e+03 1.122561910979395179e+03 -4.089202519898090941e+03 8.279765761898261189e-13 -5.062616992290713824e-14 2.604028104258304666e-13
1.568000000000000000e+05 7.840000000000000000e+02 7.230912631310330019e-01 -2.966586651781804903e+03 1.083552257801852875e+03 -4.050138909583658005e+03 7.488176745340524576e-13 -4.699018951725975057e-14 2.543520949416233634e-13
1.569000000000000000e+05 7.845000000000000000e+02 7.514117293467527103e-01 -2.966630263000859486e+03 1.125990476426108899e+03 -4.092620739426968612e+03 7.451261829771738121e-13 -2.742250870824136655e-14 2.442490654175344389e-13
1.570000000000000000e+05 7.850000000000000000e+02 7.340316119130168016e-01 -2.966636607641999490e+03 1.099946370451655639e+03 -4.066582978093655129e+03 7.700506898800085764e-13 3.264055692397960229e-14 2.332023463225141313e-13
1.571000000000000000e+05 7.855000000000000000e+02 7.438101567870872843e-01 -2.966578261981007927e+03 1.114599519945450311e+03 -4.081177781926458010e+03 7.476241847825804143e-13 3.763656053479280672e-14 2.125521980644862197e-13
1.572000000000000000e+05 7.860000000000000000e+02 7.609695851858733207e-01 -2.966592187053912312e+03 1.140312923401031185e+03 -4.106905110454943497e+03 7.392975120978917403e-13 2.398081733190338127e-14 2.191580250610059011e-13
1.573000000000000000e+05 7.865000000000000000e+02 7.554743984588129235e-01 -2.966554961930472018e+03 1.132078386090531239e+03 -4.098633348021003258e+03 7.431832926840797882e-13 1.776356839400250465e-14 2.075006833024417574e-13
1.574000000000000000e+05 7.870000000000000000e+02 7.533787252683522562e-01 -2.966574804924660839e+03 1.128938019814625932e+03 -4.095512824739286771e+03 7.064626661446027356e-13 2.842170943040400743e-14 2.440270208126094076e-13
1.575000000000000000e+05 7.875000000000000000e+02 7.695239917603170499e-01 -2.966636277250834155e+03 1.153131701652835090e+03 -4.119767978903669245e+03 6.756817327868702705e-13 4.685141163918160601e-14 2.182698466413057758e-13
1.576000000000000000e+05 7.880000000000000000e+02 7.597301936417468760e-01 -2.966660582782611527e+03 1.138455695172157675e+03 -4.105116277954769430e+03 7.032152637975741527e-13 -4.496403249731883989e-15 2.109423746787797427e-13
1.577000000000000000e+05 7.885000000000000000e+02 7.277595252781360324e-01 -2.966572289467383143e+03 1.090547648629286869e+03 -4.057119938096670012e+03 7.334133300673784106e-13 8.881784197001252323e-15 2.053912595556539600e-13
1.578000000000000000e+05 7.890000000000000000e+02 7.131058447306843906e-01 -2.966467592459244770e+03 1.068589108328930479e+03 -4.035056700788175021e+03 7.410738689372919907e-13 -9.714451465470119729e-15 1.927902282261584332e-13
1.579000000000000000e+05 7.895000000000000000e+02 7.220295463214541076e-01 -2.966561986579315089e+03 1.081961275162698939e+03 -4.048523261742013801e+03 7.646105970593453094e-13 2.620126338115369435e-14 2.093880624443045235e-13
1.580000000000000000e+05 7.900000000000000000e+02 7.492652980631482329e-01 -2.966515074797904163e+03 1.122774049147627693e+03 -4.089289123945532083e+03 7.374101329560289741e-13 -3.175237850427947706e-14 1.941780070069398789e-13
1.581000000000000000e+05 7.905000000000000000e+02 7.594533930803265553e-01 -2.966518344477437495e+03 1.138040909530869385e+03 -4.104559254008307107e+03 7.769340726326845470e-13 -3.053113317719180486e-14 2.267075416284569656e-13
1.582000000000000000e+05 7.910000000000000000e+02 7.587351886809307056e-01 -2.966562195964875173e+03 1.136964680238374740e+03 -4.103526876203250140e+03 7.989164885202626465e-13 -5.351274978693254525e-14 2.617905892066119122e-13
1.583000000000000000e+05 7.915000000000000000e+02 7.324221109264713592e-01 -2.966569611859974430e+03 1.097534533223317339e+03 -4.064104145083291769e+03 8.157918784945650259e-13 -6.639133687258436112e-14 2.866595849582154187e-13
1.584000000000000000e+05 7.920000000000000000e+02 7.226022017950801679e-01 -2.966559368024612922e+03 1.082819399389927639e+03 -4.049378767414540562e+03 8.506528814677949413e-13 -7.466249840604177734e-14 3.159555950205117369e-13
1.585000000000000000e+05 7.925000000000000000e+02 7.689162026145315298e-01 -2.966562656412101205e+03 1.152220929617875527e+03 -4.118783586029976505e+03 8.595346656647961936e-13 -5.340172748447002959e-14 2.920996777788786858e-13
1.586000000000000000e+05 7.930000000000000000e+02 7.307241564063978734e-01 -2.966531983080994451e+03 1.094990148374987257e+03 -4.061522131455981707e+03 8.667511153248597111e-13 -1.865174681370262988e-14 2.633032680776636880e-13
1.587000000000000000e+05 7.935000000000000000e+02 7.759317008986494901e-01 -2.966606315365035243e+03 1.162733653796626186e+03 -4.129339969161661429e+03 8.975042931069765473e-13 -7.316369732279781601e-14 2.658984143977249914e-13
1.588000000000000000e+05 7.940000000000000000e+02 7.289532057942659238e-01 -2.966518253938062117e+03 1.092336378882707550e+03 -4.058854632820769893e+03 9.243716903029053356e-13 -6.661338147750939243e-14 2.439715096613781498e-13
1.589000000000000000e+05 7.945000000000000000e+02 7.439751084908179379e-01 -2.966563322413649075e+03 1.114846700073490638e+03 -4.081410022487139486e+03 8.868461520705750445e-13 -3.852473895449293195e-14 2.447764213542313882e-13
1.590000000000000000e+05 7.950000000000000000e+02 7.216686765969879680e-01 -2.966567535978727392e+03 1.081420511880586446e+03 -4.047988047859314065e+03 8.548300955979470928e-13 -7.771561172376095783e-16 2.466915560717097833e-13
1.591000000000000000e+05 7.955000000000000000e+02 7.327658829409562369e-01 -2.966556854807048694e+03 1.098049675587022875e+03 -4.064606530394071797e+03 8.527623052145827387e-13 -6.439293542825907934e-15 2.375877272697834997e-13
1.592000000000000000e+05 7.960000000000000000e+02 7.208976130878004263e-01 -2.966473900067257091e+03 1.080265073212068955e+03 -4.046738973279325819e+03 8.747447211021608382e-13 9.325873406851314940e-15 1.980637875931279268e-13
1.593000000000000000e+05 7.965000000000000000e+02 7.334883242203421583e-01 -2.966551508180416477e+03 1.099132253844182742e+03 -4.065683762024599218e+03 8.557043962298394035e-13 -3.996802888650563546e-14 2.031153023551723891e-13
1.594000000000000000e+05 7.970000000000000000e+02 7.034190979018501988e-01 -2.966506181102129631e+03 1.054073518205922483e+03 -4.020579699308052113e+03 8.711642518477447084e-13 -4.529709940470638685e-14 2.117958586289603318e-13
1.595000000000000000e+05 7.975000000000000000e+02 7.281797133478951078e-01 -2.966449135080561973e+03 1.091177300451820884e+03 -4.057626435532382857e+03 9.229284003708926321e-13 -1.454392162258955068e-14 2.107203300738547114e-13
1.596000000000000000e+05 7.980000000000000000e+02 7.433251947134119630e-01 -2.966512876408496595e+03 1.113872804278047852e+03 -4.080385680686544219e+03 8.974487819557452895e-13 -4.179989687713714375e-14 2.178257574314557132e-13
1.597000000000000000e+05 7.985000000000000000e+02 7.417251006252388867e-01 -2.966499389243509086e+03 1.111475063286920431e+03 -4.077974452530429517e+03 8.506528814677949413e-13 -7.616129948928573867e-14 2.693956169252942345e-13
1.598000000000000000e+05 7.990000000000000000e+02 7.588413104820954658e-01 -2.966527938506435021e+03 1.137123703757420117e+03 -4.103651642263855138e+03 8.084644065320389927e-13 -1.998401444325281773e-15 2.362554596402333118e-13
1.599000000000000000e+05 7.995000000000000000e+02 7.688537255134871851e-01 -2.966514017468967722e+03 1.152127307681960474e+03 -4.118641325150928424e+03 8.115313976375659877e-13 2.087219286295294296e-14 1.984523656517467316e-13
1.600000000000000000e+05 8.000000000000000000e+02 7.328894455819124909e-01 -2.966650907247271789e+03 1.098234834204495883e+03 -4.064885741451767444e+03 7.778222510523846722e-13 2.366162821232364877e-14 1.467159727042144368e-13
1.601000000000000000e+05 8.005000000000000000e+02 7.421099946283499227e-01 -2.966587058344885918e+03 1.112051826950582381e+03 -4.078638885295468299e+03 7.767120280277595157e-13 4.118927421359330765e-14 2.073757832121714273e-13
1.602000000000000000e+05 8.010000000000000000e+02 7.045001755979435343e-01 -2.966526150457086260e+03 1.055693513133518309e+03 -4.022219663590604796e+03 7.799316747991724696e-13 6.261657858885882888e-14 2.388089725968711718e-13
1.603000000000000000e+05 8.015000000000000000e+02 7.420581837543787085e-01 -2.966633910184487831e+03 1.111974188355936576e+03 -4.078608098540424180e+03 7.558398351648065727e-13 5.273559366969493567e-14 2.138289545428051497e-13
1.604000000000000000e+05 8.020000000000000000e+02 7.514611400531404639e-01 -2.966546043002684655e+03 1.126064518369631060e+03 -4.092610561372315715e+03 7.845946115025981271e-13 4.318767565791858942e-14 1.667416205108906979e-13
1.605000000000000000e+05 8.025000000000000000e+02 7.536536964053415222e-01 -2.966577918301332829e+03 1.129350064063404261e+03 -4.095927982364737090e+03 7.590594819362195267e-13 2.930988785010413267e-14 1.347810751894940040e-13
1.606000000000000000e+05 8.030000000000000000e+02 7.547709141560877688e-01 -2.966659537245594038e+03 1.131024214862897452e+03 -4.097683752108491717e+03 7.361333764777100441e-13 4.513056595101261337e-14 1.304512053934558935e-13
1.607000000000000000e+05 8.035000000000000000e+02 7.374850104987699106e-01 -2.966519912775216198e+03 1.105121288232406641e+03 -4.071641201007622840e+03 7.350786646043161454e-13 8.174017018802715029e-14 1.385558334732195362e-13
1.608000000000000000e+05 8.040000000000000000e+02 7.384314954005386511e-01 -2.966606402886646720e+03 1.106539595857707127e+03 -4.073145998744354074e+03 7.298606163885779097e-13 4.163336342344337027e-14 1.796340853843503282e-13
1.609000000000000000e+05 8.045000000000000000e+02 7.308569021458063419e-01 -2.966560473863883090e+03 1.095189067865490870e+03 -4.061749541729373959e+03 7.339684415796909889e-13 2.634004125923183892e-14 8.459899447643692838e-14
1.610000000000000000e+05 8.050000000000000000e+02 7.124798807740432283e-01 -2.966584767197021392e+03 1.067651101339903789e+03 -4.034235868536925409e+03 7.382983113757290994e-13 1.039307528927224666e-13 1.009192729384267295e-13
1.611000000000000000e+05 8.055000000000000000e+02 7.233896888926761859e-01 -2.966569932907065777e+03 1.083999448805675229e+03 -4.050569381712740778e+03 6.965539256498232135e-13 6.572520305780926719e-14 1.407762795224698493e-13
1.612000000000000000e+05 8.060000000000000000e+02 7.375128566970911015e-01 -2.966631761278896647e+03 1.105163015760590952e+03 -4.071794777039487599e+03 6.949996134153479943e-13 3.552713678800500929e-14 1.290079154614431900e-13
1.613000000000000000e+05 8.065000000000000000e+02 7.628999176920554515e-01 -2.966645272510235372e+03 1.143205526661545036e+03 -4.109850799171780636e+03 7.446265826160924917e-13 2.464695114667847520e-14 9.536815781530094682e-14
1.614000000000000000e+05 8.070000000000000000e+02 7.577356637220917790e-01 -2.966564990075261449e+03 1.135466892087554470e+03 -4.102031882162816146e+03 7.563671911015035221e-13 2.220446049250313081e-14 5.395683899678260786e-14
1.615000000000000000e+05 8.075000000000000000e+02 7.474371381157093319e-01 -2.966674225053466216e+03 1.120034551466390440e+03 -4.086708776519856656e+03 7.362999099314038176e-13 5.440092820663267048e-15 1.143529715363911237e-13
1.616000000000000000e+05 8.080000000000000000e+02 7.549017707575795821e-01 -2.966556844862102480e+03 1.131220303480233042e+03 -4.097777148342335749e+03 7.760458942129844218e-13 6.150635556423367234e-14 3.647082635893639235e-14
1.617000000000000000e+05 8.085000000000000000e+02 7.203322821422935007e-01 -2.966537838216093405e+03 1.079417924790226834e+03 -4.045955763006320467e+03 7.412959135422170220e-13 7.438494264988548821e-14 1.432187701766451937e-14
1.618000000000000000e+05 8.090000000000000000e+02 7.449018914145882908e-01 -2.966684868795266993e+03 1.116235484284760560e+03 -4.082920353080027780e+03 6.968869925572107604e-13 1.076916333886401844e-13 8.615330671091214754e-14
