# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
7.470000000000000000e+04 3.735000000000000000e+02 3.504683881467259288e-01 1.875306933433614631e+01 6.571282277751110712e+01 -4.695975344317496081e+01 -1.020156181752440716e-13 -2.232103391008877225e-13 -4.479749904362506641e-14
7.480000000000000000e+04 3.740000000000000000e+02 3.347484697794837483e-01 1.875093520530977287e+01 6.276533808365320510e+01 -4.401440287834343223e+01 -1.057487430955461605e-13 -2.285949207703197317e-13 -3.855249453010856087e-14
7.490000000000000000e+04 3.745000000000000000e+02 3.466405164460716337e-01 1.874683223102501017e+01 6.499509683363842782e+01 -4.624826460261341765e+01 -1.027927742924816812e-13 -2.327027459614328109e-13 -4.453382107527659173e-14
7.500000000000000000e+04 3.750000000000000000e+02 3.308615669347931831e-01 1.874882145240542997e+01 6.203654380027372639e+01 -4.328772234786829642e+01 -1.085104228693012374e-13 -2.431388423929092824e-13 -4.386768726050149780e-14
7.510000000000000000e+04 3.755000000000000000e+02 3.218750629040109668e-01 1.874801340509261394e+01 6.035157429450205768e+01 -4.160356088940944375e+01 -1.094541124402326204e-13 -2.513544927751354408e-13 -4.181377466494495820e-14
7.520000000000000000e+04 3.760000000000000000e+02 3.386603718240048799e-01 1.874822021625214319e+01 6.349881971700092009e+01 -4.475059950074877690e+01 -1.155325835000553525e-13 -2.440270208126094076e-13 -4.767020111984265895e-14
7.530000000000000000e+04 3.765000000000000000e+02 3.382633117677785184e-01 1.874979897987752508e+01 6.342437095645847478e+01 -4.467457197658094969e+01 -1.075389777227542254e-13 -2.453592884421595954e-13 -4.123090757701675102e-14
7.540000000000000000e+04 3.770000000000000000e+02 3.575059672620396478e-01 1.874573466181935544e+01 6.703236886163243469e+01 -4.828663419981307925e+01 -1.180444630932697692e-13 -2.344235916496018035e-13 -4.778122342230517461e-14
7.550000000000000000e+04 3.775000000000000000e+02 3.374391348509864774e-01 1.874533219511051385e+01 6.326983778455996088e+01 -4.452450558944944703e+01 -1.129651927556096780e-13 -2.258748743599880981e-13 -5.247191570134646099e-14
7.560000000000000000e+04 3.780000000000000000e+02 3.281099034748762300e-01 1.875085268001867433e+01 6.152060690153929556e+01 -4.276975422152062123e+01 -1.191269305422792968e-13 -2.288724765264760208e-13 -6.269984531570571562e-14
7.570000000000000000e+04 3.785000000000000000e+02 3.329064997265863690e-01 1.875096650488863048e+01 6.241996869873494092e+01 -4.366900219384631043e+01 -1.221245327087672194e-13 -2.212674488077936985e-13 -6.741829317036263092e-14
7.580000000000000000e+04 3.790000000000000000e+02 3.449132606876734730e-01 1.874915059397038419e+01 6.467123637893877230e+01 -4.592208578496838811e+01 -1.367239654825880280e-13 -2.213229599590249563e-13 -7.005507285384737770e-14
7.590000000000000000e+04 3.795000000000000000e+02 3.776317040357731192e-01 1.874676924374750797e+01 7.080594450670746198e+01 -5.205917526295995401e+01 -1.459943277382080851e-13 -2.219335826225687924e-13 -6.483702463810914196e-14
7.600000000000000000e+04 3.800000000000000000e+02 3.460400468158619236e-01 1.874557368154427195e+01 6.488250877797410965e+01 -4.613693509642983770e+01 -1.463273946455956320e-13 -2.085623340697395633e-13 -6.775136007775017788e-14
7.610000000000000000e+04 3.805000000000000000e+02 3.514812522956224927e-01 1.874913242635000898e+01 6.590273480542921902e+01 -4.715360237907921004e+01 -1.489919299046960077e-13 -2.104427743176984222e-13 -7.455147610357926169e-14
7.620000000000000000e+04 3.810000000000000000e+02 3.491551678199502073e-01 1.874915412143803195e+01 6.546659396624066574e+01 -4.671743984480263379e+01 -1.478817068800708512e-13 -2.023936573891660373e-13 -7.871481244592359872e-14
7.630000000000000000e+04 3.815000000000000000e+02 3.443106418149921022e-01 1.874840080444950274e+01 6.455824534031101791e+01 -4.580984453586151517e+01 -1.411093464298573963e-13 -2.082223282684481092e-13 -8.326672684688674053e-14
7.640000000000000000e+04 3.820000000000000000e+02 3.380522885095075813e-01 1.874790307429956471e+01 6.338480409553267236e+01 -4.463690102123310766e+01 -1.439959262938828033e-13 -2.128297538206425088e-13 -8.570921750106208492e-14
7.650000000000000000e+04 3.825000000000000000e+02 3.728590064951784466e-01 1.874855743160033938e+01 6.991106371784596263e+01 -5.116250628624562324e+01 -1.407762795224698493e-13 -2.102762408640046488e-13 -9.436895709313830594e-14
7.660000000000000000e+04 3.830000000000000000e+02 3.586370921918672350e-01 1.874573221543575130e+01 6.724445478597510828e+01 -4.849872257053935698e+01 -1.434408147815702250e-13 -2.163269563482117519e-13 -9.814371537686383817e-14
7.670000000000000000e+04 3.835000000000000000e+02 3.650411779179774108e-01 1.874851619588773843e+01 6.844522085962076119e+01 -4.969670466373302276e+01 -1.447730824111204129e-13 -2.225997164373438864e-13 -9.214851104388799286e-14
7.680000000000000000e+04 3.840000000000000000e+02 3.697949242565382599e-01 1.874843241285773132e+01 6.933654829810092224e+01 -5.058811588524319092e+01 -1.489919299046960077e-13 -2.191025139097746433e-13 -8.715250743307478842e-14
7.690000000000000000e+04 3.845000000000000000e+02 3.663172052691670011e-01 1.874607612352959762e+01 6.868447598796880982e+01 -4.993839986443921219e+01 -1.473265953677582729e-13 -2.293165657363260834e-13 -8.548717289613705361e-14
7.700000000000000000e+04 3.850000000000000000e+02 3.368643915688197543e-01 1.875042394932417267e+01 6.316207341915370677e+01 -4.441164946982953410e+01 -1.512123759539463208e-13 -2.384759056894836249e-13 -8.193445921733655268e-14
7.710000000000000000e+04 3.855000000000000000e+02 3.378706141992141032e-01 1.874951578611810987e+01 6.335074016235264338e+01 -4.460122437623453351e+01 -1.539879335155092122e-13 -2.459143999544721737e-13 -8.659739592076221015e-14
7.720000000000000000e+04 3.860000000000000000e+02 3.431399391809250021e-01 1.874768384714140979e+01 6.433873859642343973e+01 -4.559105474928202995e+01 -1.494360191145460703e-13 -2.524647157997605973e-13 -7.960299086562372395e-14
7.730000000000000000e+04 3.865000000000000000e+02 3.342391532309969548e-01 1.874792082899907086e+01 6.266984123081192593e+01 -4.392192040181285506e+01 -1.391109449855321145e-13 -2.562949852347173874e-13 -7.593925488436070736e-14
7.740000000000000000e+04 3.870000000000000000e+02 3.342226733107436787e-01 1.875292865100420414e+01 6.266675124576443778e+01 -4.391382259476023364e+01 -1.403321903126197867e-13 -2.475797344914099085e-13 -7.649436639667328564e-14
7.750000000000000000e+04 3.875000000000000000e+02 3.545060558648571170e-01 1.874706386576522732e+01 6.646988547466071395e+01 -4.772282160889548663e+01 -1.394440118929196615e-13 -2.553512956637860043e-13 -8.437694987151189707e-14
7.760000000000000000e+04 3.880000000000000000e+02 3.357873088376341908e-01 1.874936850358054841e+01 6.296012040705640800e+01 -4.421075190347585959e+01 -1.426636586643326154e-13 -2.535194276731544960e-13 -8.937295348232510150e-14
7.770000000000000000e+04 3.885000000000000000e+02 3.470012731034589626e-01 1.874694730714586655e+01 6.506273870689855698e+01 -4.631579139975269044e+01 -1.426636586643326154e-13 -2.590150316450490209e-13 -9.270362255620057113e-14
7.780000000000000000e+04 3.890000000000000000e+02 3.376278509233444081e-01 1.874576336671623977e+01 6.330522204812707798e+01 -4.455945868141083821e+01 -1.437738816889577720e-13 -2.656763697927999601e-13 -8.892886427247503889e-14
7.790000000000000000e+04 3.895000000000000000e+02 3.138279776064113458e-01 1.875035328009791868e+01 5.884274580120212761e+01 -4.009239252110420892e+01 -1.396660564978446928e-13 -2.639000129533997097e-13 -8.770761894538736669e-14
7.800000000000000000e+04 3.900000000000000000e+02 3.288747009237051322e-01 1.874988397072784352e+01 6.166400642319471359e+01 -4.291412245246687007e+01 -1.384448111707570206e-13 -2.676747712371252419e-13 -8.892886427247503889e-14
7.810000000000000000e+04 3.905000000000000000e+02 3.196036670804836000e-01 1.874878038788996548e+01 5.992568757759067921e+01 -4.117690718970071373e+01 -1.396660564978446928e-13 -2.630118345336995844e-13 -8.493206138382447534e-14
7.820000000000000000e+04 3.910000000000000000e+02 3.204497486468431688e-01 1.874897643760753141e+01 6.008432787128309371e+01 -4.133535143367556230e+01 -1.374456104485943797e-13 -2.667865928174251167e-13 -8.637535131583717884e-14
7.830000000000000000e+04 3.915000000000000000e+02 3.342429081848504735e-01 1.874740231741677121e+01 6.267054528465946106e+01 -4.392314296724268985e+01 -1.413313910347824276e-13 -2.746136651410324703e-13 -7.838174553853605175e-14
7.840000000000000000e+04 3.920000000000000000e+02 3.276046624864521473e-01 1.874896630728571978e+01 6.142587421620977750e+01 -4.267690790892405772e+01 -1.476596622751458199e-13 -2.736144644188698294e-13 -8.071321389024888049e-14
7.850000000000000000e+04 3.925000000000000000e+02 3.299018194708708829e-01 1.874925938488660648e+01 6.185659115078829018e+01 -4.310733176590168370e+01 -1.522115766761089617e-13 -2.716160629745445476e-13 -7.649436639667328564e-14
7.860000000000000000e+04 3.930000000000000000e+02 3.448694645779958323e-01 1.874752205475624578e+01 6.466302460837421506e+01 -4.591550255361796928e+01 -1.564304241696845565e-13 -2.705058399499193911e-13 -7.149836278586008120e-14
7.870000000000000000e+04 3.935000000000000000e+02 3.430904451435480285e-01 1.874422275332561583e+01 6.432945846441525362e+01 -4.558523571108963779e+01 -1.465494392505206633e-13 -2.761124662242764316e-13 -7.471800955727303517e-14
7.880000000000000000e+04 3.940000000000000000e+02 3.666284572976135081e-01 1.874751328375092640e+01 6.874283574330253543e+01 -4.999532245955160903e+01 -1.453281939234329911e-13 -2.752797989558075642e-13 -7.627232179174825433e-14
7.890000000000000000e+04 3.945000000000000000e+02 3.776455281291651866e-01 1.874764437706149778e+01 7.080853652421846789e+01 -5.206089214715697011e+01 -1.446620601086578972e-13 -2.753353101070388220e-13 -7.249756350802272209e-14
7.900000000000000000e+04 3.950000000000000000e+02 3.691524385510572270e-01 1.874590481105825290e+01 6.921608222832323065e+01 -5.047017741726497775e+01 -1.328936960476312379e-13 -2.745581539898012124e-13 -7.671641100159831694e-14
7.910000000000000000e+04 3.955000000000000000e+02 3.481420555165036790e-01 1.875045772758572582e+01 6.527663540934443631e+01 -4.652617768175871049e+01 -1.444400155037328659e-13 -2.769451334927452990e-13 -8.604228440844963188e-14
7.920000000000000000e+04 3.960000000000000000e+02 3.361546180765310754e-01 1.874534286063067867e+01 6.302899088934957916e+01 -4.428364802871890049e+01 -1.432187701766451937e-13 -2.846056723626588791e-13 -8.026912468039881787e-14
7.930000000000000000e+04 3.965000000000000000e+02 3.521130108509408774e-01 1.874881053964310951e+01 6.602118953455141082e+01 -4.727237899490830131e+01 -1.347810751894940040e-13 -2.871036741680654814e-13 -7.727152251391089521e-14
7.940000000000000000e+04 3.970000000000000000e+02 3.579963353536850246e-01 1.874849995856376950e+01 6.712431287881594244e+01 -4.837581292025217294e+01 -1.331157406525562692e-13 -2.921551889301099436e-13 -7.438494264988548821e-14
7.950000000000000000e+04 3.975000000000000000e+02 3.211412646554777095e-01 1.874877481205412266e+01 6.021398712290206845e+01 -4.146521231084794579e+01 -1.313393838131560187e-13 -2.803313137178520265e-13 -6.217248937900876626e-14
7.960000000000000000e+04 3.980000000000000000e+02 3.439420580259523463e-01 1.874777817333966112e+01 6.448913587986606899e+01 -4.574135770652640787e+01 -1.380007219609069580e-13 -2.849387392700464261e-13 -5.406786129924512352e-14
7.970000000000000000e+04 3.985000000000000000e+02 3.591336848554202432e-01 1.874804883879549067e+01 6.733756591039129091e+01 -4.858951707159580025e+01 -1.382227665658319893e-13 -2.887690087050032162e-13 -6.039613253960851580e-14
7.980000000000000000e+04 3.990000000000000000e+02 3.264902054949334609e-01 1.875045578402052371e+01 6.121691353030002603e+01 -4.246645774627950232e+01 -1.475486399726833042e-13 -2.883249194951531535e-13 -5.540012892879531137e-14
7.990000000000000000e+04 3.995000000000000000e+02 3.141848106477511116e-01 1.874883209536190520e+01 5.890965199645333428e+01 -4.016081990109142907e+01 -1.298960938811433152e-13 -2.883804306463844114e-13 -5.739853037312059314e-14
8.000000000000000000e+04 4.000000000000000000e+02 3.122661198134881189e-01 1.875097281214595313e+01 5.854989746502902648e+01 -3.979892465288307335e+01 -1.376676550535194110e-13 -2.877142968316093175e-13 -5.939693181744587491e-14
8.010000000000000000e+04 4.005000000000000000e+02 3.047100403001777313e-01 1.874949731111689033e+01 5.713313255628332854e+01 -3.838363524516643821e+01 -1.385558334732195362e-13 -2.897126982759345992e-13 -5.417888360170763917e-14
8.020000000000000000e+04 4.010000000000000000e+02 3.408330063625718553e-01 1.874654663272766442e+01 6.390618869298221938e+01 -4.515964206025455496e+01 -1.366684543313567701e-13 -2.821076705572522769e-13 -5.595524044110788964e-14
8.030000000000000000e+04 4.015000000000000000e+02 3.317716145361134794e-01 1.874634590009056723e+01 6.220717772552127656e+01 -4.346083182543070933e+01 -1.351141420968815510e-13 -2.776112673075203929e-13 -5.495603971894524875e-14
8.040000000000000000e+04 4.020000000000000000e+02 3.465509449178852952e-01 1.874816445953294419e+01 6.497830217210349701e+01 -4.623013771257055282e+01 -1.378896996584444423e-13 -2.826072709183335974e-13 -5.528910662633279571e-14
8.050000000000000000e+04 4.025000000000000000e+02 3.312326537232971879e-01 1.874917139897414131e+01 6.210612257311822049e+01 -4.335695117414407918e+01 -1.366684543313567701e-13 -2.963740364236855385e-13 -5.773159728050814010e-14
8.060000000000000000e+04 4.030000000000000000e+02 3.795458075029832234e-01 1.874774330396125066e+01 7.116483890680935076e+01 -5.241709560284810010e+01 -1.422195694544825528e-13 -2.984834601704733359e-13 -6.172840016915870365e-14
8.070000000000000000e+04 4.035000000000000000e+02 3.428298702833871836e-01 1.874305966478171115e+01 6.428060067813510159e+01 -4.553754101335339044e+01 -1.428857032692576468e-13 -2.948752353404415771e-13 -5.528910662633279571e-14
8.080000000000000000e+04 4.040000000000000000e+02 3.533606452513182727e-01 1.875080305517383295e+01 6.625512098462218091e+01 -4.750431792944834797e+01 -1.416644579421699746e-13 -2.986499936241671094e-13 -4.574118861455644947e-14
8.090000000000000000e+04 4.045000000000000000e+02 3.322172407525575966e-01 1.875022873224955333e+01 6.229073264110454744e+01 -4.354050390885499411e+01 -1.427746809667951311e-13 -3.046451979571429547e-13 -3.852473895449293195e-14
8.100000000000000000e+04 4.050000000000000000e+02 3.586869697178033944e-01 1.873930432221313680e+01 6.725380682208813710e+01 -4.851450249987500030e+01 -1.486588629973084608e-13 -3.084754673920997448e-13 -4.185540802836840157e-14
8.110000000000000000e+04 4.055000000000000000e+02 3.497939598763560864e-01 1.874905727269668887e+01 6.558636747681676127e+01 -4.683731020412007240e+01 -1.562083795647595252e-13 -3.023692407566613838e-13 -3.752553823233029107e-14
8.120000000000000000e+04 4.060000000000000000e+02 3.223046780657913835e-01 1.875133439015221626e+01 6.043212713733588259e+01 -4.168079274718366634e+01 -1.495470414170085860e-13 -2.999545056781016683e-13 -3.386180225106727448e-14
8.130000000000000000e+04 4.065000000000000000e+02 3.353683829431536312e-01 1.874832635651794988e+01 6.288157180184131079e+01 -4.413324544532336091e+01 -1.503241975342461956e-13 -2.998989945268704105e-13 -2.897682094271658571e-14
8.140000000000000000e+04 4.070000000000000000e+02 3.445166143831545624e-01 1.874856710016626238e+01 6.459686519684147754e+01 -4.584829809667521516e+01 -1.483257960899209138e-13 -2.946531907355165458e-13 -3.597122599785507191e-14
8.150000000000000000e+04 4.075000000000000000e+02 3.303474608203206264e-01 1.874991429052537484e+01 6.194014890381011895e+01 -4.319023461328474411e+01 -1.449951270160454442e-13 -2.935984788621226471e-13 -2.675637489346627262e-14
8.160000000000000000e+04 4.080000000000000000e+02 3.554316893029667024e-01 1.874566334221397312e+01 6.664344174430625856e+01 -4.789777840209228543e+01 -1.374456104485943797e-13 -3.035627305081334271e-13 -2.720046410331633524e-14
8.170000000000000000e+04 4.085000000000000000e+02 3.604285595905084016e-01 1.874452763054276261e+01 6.758035492322032667e+01 -4.883582729267756406e+01 -1.327826737451687222e-13 -3.022582184541988681e-13 -1.920685832601520815e-14
8.180000000000000000e+04 4.090000000000000000e+02 3.749069949871838281e-01 1.874250909674993437e+01 7.029506156009696838e+01 -5.155255246334703401e+01 -1.296740492762182839e-13 -3.131384040955254022e-13 -2.498001805406602216e-14
8.190000000000000000e+04 4.095000000000000000e+02 3.552533746958165262e-01 1.874783857181443381e+01 6.661000775546560249e+01 -4.786216918365116868e+01 -1.354472090042690979e-13 -3.046451979571429547e-13 -2.242650509742816212e-14
8.200000000000000000e+04 4.100000000000000000e+02 3.411772590203604461e-01 1.874877012643259633e+01 6.397073606631758480e+01 -4.522196593988498847e+01 -1.424416140594075841e-13 -2.952638133990603819e-13 -1.476596622751458199e-14
8.210000000000000000e+04 4.105000000000000000e+02 3.454504487902251286e-01 1.874864281497701768e+01 6.477195914816721256e+01 -4.602331633319019488e+01 -1.416644579421699746e-13 -2.974842594483106950e-13 -8.992806499463767977e-15
8.220000000000000000e+04 4.110000000000000000e+02 3.630069370177930188e-01 1.874839198420902164e+01 6.806380069083618878e+01 -4.931540870662716713e+01 -1.419975248495575215e-13 -2.974842594483106950e-13 -1.054711873393898713e-14
8.230000000000000000e+04 4.115000000000000000e+02 3.260537441354005583e-01 1.875002165244192298e+01 6.113507702538760213e+01 -4.238505537294567915e+01 -1.357802759116566449e-13 -2.927103004424225219e-13 -7.327471962526033167e-15
8.240000000000000000e+04 4.120000000000000000e+02 3.491454966752156053e-01 1.874165064523366908e+01 6.546478062660293062e+01 -4.672312998136926154e+01 -1.375566327510568954e-13 -3.002043058586423285e-13 -8.770761894538736669e-15
8.250000000000000000e+04 4.125000000000000000e+02 3.452142545471929003e-01 1.874859846852240963e+01 6.472767272759867296e+01 -4.597907425907626333e+01 -1.485478406948459451e-13 -3.078648447285559087e-13 -2.775557561562891351e-15
8.260000000000000000e+04 4.130000000000000000e+02 3.577497983763624489e-01 1.874669818894327733e+01 6.707808719556796007e+01 -4.833138900662468274e+01 -1.523225989785714773e-13 -3.114730695585876674e-13 -5.551115123125782702e-15
8.270000000000000000e+04 4.135000000000000000e+02 3.586197302833528666e-01 1.874876053106982710e+01 6.724119942812866668e+01 -4.849243889705883959e+01 -1.527666881884215400e-13 -3.221312105949891702e-13 0.000000000000000000e+00
8.280000000000000000e+04 4.140000000000000000e+02 3.796228408446659652e-01 1.874537740462778856e+01 7.117928265837487345e+01 -5.243390525374708488e+01 -1.456612608308205381e-13 -3.228806111366111509e-13 -1.998401444325281773e-15
8.290000000000000000e+04 4.145000000000000000e+02 3.468589447246062663e-01 1.874876047903934762e+01 6.503605213586367029e+01 -4.628729165682432267e+01 -1.463273946455956320e-13 -3.282374372304275312e-13 -7.660538869913580129e-15
8.300000000000000000e+04 4.150000000000000000e+02 3.467987435093892179e-01 1.874887579970953766e+01 6.502476440801048341e+01 -4.627588860830094575e+01 -1.515454428613338678e-13 -3.195776976383513102e-13 -9.880984919163893210e-15
8.310000000000000000e+04 4.155000000000000000e+02 3.540307323691722075e-01 1.874631849981464171e+01 6.638076231921978376e+01 -4.763444381940514205e+01 -1.495470414170085860e-13 -3.224642775023767172e-13 -1.276756478318930021e-14
8.320000000000000000e+04 4.160000000000000000e+02 3.493967868468855764e-01 1.874575071054122333e+01 6.551189753379104275e+01 -4.676614682324981942e+01 -1.557642903549094626e-13 -3.246847235516270302e-13 -2.009503674571533338e-14
8.330000000000000000e+04 4.165000000000000000e+02 4.089007438431094821e-01 1.874584277778400576e+01 7.666888947058302506e+01 -5.792304669279901930e+01 -1.537658889105841808e-13 -3.346767307732534391e-13 -3.608224830031758756e-14
8.340000000000000000e+04 4.170000000000000000e+02 3.769343461572650655e-01 1.874893917176535041e+01 7.067518990448719762e+01 -5.192625073272184721e+01 -1.537658889105841808e-13 -3.400058012914541905e-13 -3.275157922644211794e-14
8.350000000000000000e+04 4.175000000000000000e+02 3.698238832943526733e-01 1.874886422968572930e+01 6.934197811769112718e+01 -5.059311388800539788e+01 -1.457722831332830538e-13 -3.380629109983601666e-13 -3.830269434956790064e-14
8.360000000000000000e+04 4.180000000000000000e+02 3.668984089977251895e-01 1.874902483993065516e+01 6.879345168707347113e+01 -5.004442684714281597e+01 -1.481037514849958825e-13 -3.433919815165609180e-13 -3.164135620181696140e-14
8.370000000000000000e+04 4.185000000000000000e+02 3.754227856908265437e-01 1.874652306193399909e+01 7.039177231702997517e+01 -5.164524925509597608e+01 -1.475486399726833042e-13 -3.497202527569243102e-13 -2.686739719592878828e-14
8.380000000000000000e+04 4.190000000000000000e+02 3.541951281346401581e-01 1.874423670286953580e+01 6.641158652524502770e+01 -4.766734982237549190e+01 -1.462163723431331164e-13 -3.358702205247254824e-13 -2.653433028854124132e-14
8.390000000000000000e+04 4.195000000000000000e+02 3.706730762928261980e-01 1.874914639226567914e+01 6.950120180490490895e+01 -5.075205541263922981e+01 -1.438849039914202876e-13 -3.278766147474243553e-13 -3.341771304121721187e-14
8.400000000000000000e+04 4.200000000000000000e+02 3.370818860624245628e-01 1.874973422274572243e+01 6.320285363670460299e+01 -4.445311941395888056e+01 -1.383337888682945049e-13 -3.208544541166702402e-13 -2.808864252301646047e-14
8.410000000000000000e+04 4.205000000000000000e+02 3.858282411910227694e-01 1.873818934682131498e+01 7.234279522331677015e+01 -5.360460587649545516e+01 -1.325606291402436909e-13 -3.195221864871200523e-13 -3.297362383136714925e-14
8.420000000000000000e+04 4.210000000000000000e+02 3.583090089156448776e-01 1.874480057180139170e+01 6.718293917168341522e+01 -4.843813859988202353e+01 -1.262323578998802986e-13 -3.181344077063386067e-13 -3.141931159689193009e-14
8.430000000000000000e+04 4.215000000000000000e+02 3.432446344811744265e-01 1.874918252878877212e+01 6.435836896522020822e+01 -4.560918643643143611e+01 -1.294520046712932526e-13 -3.121114477977471324e-13 -3.763656053479280672e-14
8.440000000000000000e+04 4.220000000000000000e+02 3.569696315091666627e-01 1.874639070885728387e+01 6.693180590796875151e+01 -4.818541519911146764e+01 -1.258992909924927517e-13 -3.124445147051346794e-13 -4.696243394164412166e-14
8.450000000000000000e+04 4.225000000000000000e+02 3.666665011098583227e-01 1.874988363509142886e+01 6.874996895809843522e+01 -5.000008532300700637e+01 -1.207922650792170316e-13 -3.068101328551620099e-13 -4.318767565791858942e-14
8.460000000000000000e+04 4.230000000000000000e+02 3.538956028597858849e-01 1.874866649304524913e+01 6.635542553620985018e+01 -4.760675904316460105e+01 -1.114663916723657167e-13 -3.029798634202052199e-13 -4.141131881851833896e-14
8.470000000000000000e+04 4.235000000000000000e+02 3.555698521413798163e-01 1.874604025926081619e+01 6.666934727650871650e+01 -4.792330701724790032e+01 -1.165734175856414367e-13 -2.970124146628450035e-13 -3.763656053479280672e-14
8.480000000000000000e+04 4.240000000000000000e+02 3.381369551599390788e-01 1.874954344818821994e+01 6.340067909248858058e+01 -4.465113564430036064e+01 -1.152411499560912489e-13 -3.050892871669930173e-13 -3.330669073875469621e-14
8.490000000000000000e+04 4.245000000000000000e+02 3.295748651447428235e-01 1.874879763001876398e+01 6.179528721463928065e+01 -4.304648958462051667e+01 -1.116884362772907480e-13 -3.185784969161886693e-13 -3.630429290524261887e-14
8.500000000000000000e+04 4.250000000000000000e+02 3.473558681824095440e-01 1.874062919191524657e+01 6.512922528420179447e+01 -4.638859609228654790e+01 -1.190159082398167811e-13 -3.215483435070609630e-13 -4.074518500374324503e-14
8.510000000000000000e+04 4.255000000000000000e+02 3.437841622983210943e-01 1.874612095762220321e+01 6.445953043093520307e+01 -4.571340947331299986e+01 -1.153521722585537646e-13 -3.235189893757706159e-13 -3.363975764614224317e-14
8.520000000000000000e+04 4.260000000000000000e+02 3.358519213530551939e-01 1.874899361601575265e+01 6.297223525369784625e+01 -4.422324163768209360e+01 -1.255662240851052047e-13 -3.188005415211137006e-13 -4.218847493575594854e-14
8.530000000000000000e+04 4.265000000000000000e+02 3.553312081499857555e-01 1.874824863322365331e+01 6.662460152812232650e+01 -4.787635289489867318e+01 -1.232347557333923760e-13 -3.116951141635126987e-13 -3.863576125695544761e-14
8.540000000000000000e+04 4.270000000000000000e+02 3.526730317896121236e-01 1.874502481787811803e+01 6.612619346055227254e+01 -4.738116864267415451e+01 -1.310063169057684718e-13 -3.121392033733627613e-13 -5.062616992290713824e-14
8.550000000000000000e+04 4.275000000000000000e+02 3.477270311257970592e-01 1.874751779261659834e+01 6.519881833608694421e+01 -4.645130054347034587e+01 -1.377786773559819267e-13 -3.126388037344440818e-13 -4.429789868254374596e-14
8.560000000000000000e+04 4.280000000000000000e+02 3.567945970228517116e-01 1.874638516285696710e+01 6.689898694178469896e+01 -4.815260177892773186e+01 -1.428857032692576468e-13 -3.108069357438125735e-13 -4.773959005888173124e-14
8.570000000000000000e+04 4.285000000000000000e+02 3.529502139770751001e-01 1.874783996181595569e+01 6.617816512070157842e+01 -4.743032515888562273e+01 -1.401101457076947554e-13 -3.013700400344987429e-13 -5.073719222536965390e-14
8.580000000000000000e+04 4.290000000000000000e+02 3.345929431727510117e-01 1.874722258272831255e+01 6.273617684489081370e+01 -4.398895426216250115e+01 -1.404432126150823024e-13 -2.960132139406823626e-13 -4.640732242933154339e-14
8.590000000000000000e+04 4.295000000000000000e+02 3.428879831216410379e-01 1.874986779374518164e+01 6.429149683530769721e+01 -4.554162904156251557e+01 -1.406652572200073337e-13 -2.955136135796010421e-13 -4.607425552194399643e-14
8.600000000000000000e+04 4.300000000000000000e+02 3.313290136433245103e-01 1.875018917181493094e+01 6.212419005812334660e+01 -4.337400088630841566e+01 -1.439959262938828033e-13 -2.943201238281289989e-13 -4.463096558993129293e-14
8.610000000000000000e+04 4.305000000000000000e+02 3.359129270098611952e-01 1.874926778691244067e+01 6.298367381434897538e+01 -4.423440602743653471e+01 -1.503241975342461956e-13 -2.933209231059663580e-13 -4.463096558993129293e-14
8.620000000000000000e+04 4.310000000000000000e+02 3.557153206337378415e-01 1.874945139234765179e+01 6.669662261882584176e+01 -4.794717122647818996e+01 -1.507682867440962582e-13 -2.982336599899326757e-13 -4.496403249731883989e-14
8.630000000000000000e+04 4.315000000000000000e+02 3.544854780956263607e-01 1.874705958324668131e+01 6.646602714292994563e+01 -4.771896755968326431e+01 -1.505462421391712269e-13 -2.952638133990603819e-13 -4.896083538596940343e-14
8.640000000000000000e+04 4.320000000000000000e+02 3.615115113435443672e-01 1.874866270572297822e+01 6.778340837691456500e+01 -4.903474567119158678e+01 -1.492139745096210390e-13 -2.874089854998373994e-13 -5.528910662633279571e-14
8.650000000000000000e+04 4.325000000000000000e+02 3.433578783506822107e-01 1.874948943512170985e+01 6.437960219075291946e+01 -4.563011275563120961e+01 -1.580957587066222914e-13 -2.922939668081880882e-13 -5.673239655834549922e-14
8.660000000000000000e+04 4.330000000000000000e+02 3.374811881318312001e-01 1.874802594167596936e+01 6.327772277471834883e+01 -4.452969683304237947e+01 -1.523225989785714773e-13 -2.865763182313685320e-13 -6.072919944699606276e-14
8.670000000000000000e+04 4.335000000000000000e+02 3.501937979182206950e-01 1.874913054858414085e+01 6.566133710966637693e+01 -4.691220656108223608e+01 -1.536548666081216652e-13 -2.885747196756938138e-13 -5.839773109528323403e-14
8.680000000000000000e+04 4.340000000000000000e+02 3.535501805841563261e-01 1.874942712725628269e+01 6.629065885952931581e+01 -4.754123173227303312e+01 -1.559863349598344939e-13 -2.765843110097421231e-13 -6.739053759474700200e-14
8.690000000000000000e+04 4.345000000000000000e+02 3.548015024705933329e-01 1.874608144479000060e+01 6.652528171323625372e+01 -4.777920026844625312e+01 -1.495470414170085860e-13 -2.801092691129269951e-13 -7.338574192772284732e-14
8.700000000000000000e+04 4.350000000000000000e+02 3.493547890225073282e-01 1.874625003522118050e+01 6.550402294172012319e+01 -4.675777290649894269e+01 -1.454392162258955068e-13 -2.817746036498647300e-13 -7.227551890309769078e-14
