# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
7.520000000000000000e+04 3.760000000000000000e+02 1.512146975442630215e+00 2.812496449788230279e+02 2.835275578954931461e+02 -2.277912916670144838e+00 -3.568256801145253121e-13 -5.873079800267078099e-14 -2.382538610845585936e-13
7.530000000000000000e+04 3.765000000000000000e+02 1.514560755652393675e+00 2.812507263340225450e+02 2.839801416848238205e+02 -2.729415350801303486e+00 -3.430589146091733710e-13 -6.927791673660976812e-14 -2.333688797762079048e-13
7.540000000000000000e+04 3.770000000000000000e+02 1.521893647317315690e+00 2.812503715416148111e+02 2.853550588719966754e+02 -4.104687330381854515e+00 -3.417266469796231831e-13 -6.572520305780926719e-14 -2.231548279496564646e-13
7.550000000000000000e+04 3.775000000000000000e+02 1.532479006304210190e+00 2.812491010404808662e+02 2.873398136820393916e+02 -6.090712641558542195e+00 -3.363975764614224317e-13 -6.183942247162121930e-14 -2.344791028008330613e-13
7.560000000000000000e+04 3.780000000000000000e+02 1.521447376092613935e+00 2.812497879056523971e+02 2.852713830173651104e+02 -4.021595111712684911e+00 -3.388400671155977761e-13 -6.816769371198461158e-14 -2.282618538629321847e-13
7.570000000000000000e+04 3.785000000000000000e+02 1.500145721703507684e+00 2.812564741796657586e+02 2.812773228194076864e+02 -2.084863974195163422e-02 -3.401723347451479640e-13 -6.805667140952209593e-14 -2.424727085781341884e-13
7.580000000000000000e+04 3.790000000000000000e+02 1.512706832400353418e+00 2.812506216039003561e+02 2.836325310750662538e+02 -2.381909471165912784e+00 -3.421707361894732458e-13 -6.994405055138486205e-14 -2.597921877622866305e-13
7.590000000000000000e+04 3.795000000000000000e+02 1.513536132241491305e+00 2.812505028195980685e+02 2.837880247952796253e+02 -2.537521975681540809e+00 -3.528288772258747485e-13 -6.394884621840901673e-14 -2.671196597248126636e-13
7.600000000000000000e+04 3.800000000000000000e+02 1.506138157729477900e+00 2.812528649063939383e+02 2.824009045742770923e+02 -1.148039667883171466e+00 -3.403943793500729953e-13 -6.905587213168473681e-14 -2.837730050941900117e-13
7.610000000000000000e+04 3.805000000000000000e+02 1.511970399413131938e+00 2.812496995319687585e+02 2.834944498899622545e+02 -2.244750357993474665e+00 -3.343991750170971500e-13 -5.750955267558310879e-14 -2.953193245502916398e-13
7.620000000000000000e+04 3.810000000000000000e+02 1.516350392466888186e+00 2.812442071269089752e+02 2.843156985875415330e+02 -3.071491460632536086e+00 -3.317346397579967743e-13 -4.141131881851833896e-14 -2.959854583650667337e-13
7.630000000000000000e+04 3.815000000000000000e+02 1.512055164360126325e+00 2.812504915366732803e+02 2.835103433175236773e+02 -2.259851780850421044e+00 -3.277378368693462107e-13 -3.963496197911808849e-14 -2.973177259946169215e-13
7.640000000000000000e+04 3.820000000000000000e+02 1.509847842304441912e+00 2.812505128040583600e+02 2.830964704320828673e+02 -1.845957628024480046e+00 -3.248512570053208037e-13 -3.241851231905457098e-14 -3.026467965128176729e-13
7.650000000000000000e+04 3.825000000000000000e+02 1.520337471981052291e+00 2.812506549083065579e+02 2.850632759964473166e+02 -3.812621088140733416e+00 -3.299582829185965238e-13 -1.665334536937734811e-14 -3.059774655866931425e-13
7.660000000000000000e+04 3.830000000000000000e+02 1.522604256795861533e+00 2.812495294868965061e+02 2.854882981492240219e+02 -4.238768662327528247e+00 -3.357314426466473378e-13 -2.309263891220325604e-14 -3.061995101916181738e-13
7.670000000000000000e+04 3.835000000000000000e+02 1.509904813039307792e+00 2.812506245797600286e+02 2.831071524448702235e+02 -1.856527865110176645e+00 -3.335109965973970247e-13 -1.332267629550187849e-14 -3.206324095117452089e-13
7.680000000000000000e+04 3.840000000000000000e+02 1.518189739303347219e+00 2.812504555487067819e+02 2.846605761193775948e+02 -3.410120570670837736e+00 -3.375077994860475883e-13 -3.774758283725532237e-15 -3.241851231905457098e-13
7.690000000000000000e+04 3.845000000000000000e+02 1.521452880200644620e+00 2.812500675565151482e+02 2.852724150376208740e+02 -4.022347481105716049e+00 -3.184119634624948958e-13 -8.881784197001252323e-16 -3.088640454507185495e-13
7.700000000000000000e+04 3.850000000000000000e+02 1.513460327650345549e+00 2.812506782248044601e+02 2.837738114344397786e+02 -2.523133209635298080e+00 -3.210764987215952715e-13 -3.996802888650563546e-15 -3.148592497836943949e-13
7.710000000000000000e+04 3.855000000000000000e+02 1.516248011338391377e+00 2.812260278377977443e+02 2.842965021259483933e+02 -3.070474288150668585e+00 -3.315125951530717430e-13 -1.432187701766451937e-14 -3.348432642269472126e-13
7.720000000000000000e+04 3.860000000000000000e+02 1.515406197226680574e+00 2.812485615301525286e+02 2.841386619800026097e+02 -2.890100449850070863e+00 -3.106404022901188000e-13 4.107825191113079200e-15 -3.410605131648480892e-13
7.730000000000000000e+04 3.865000000000000000e+02 1.521946721438564465e+00 2.812412649833040632e+02 2.853650102697308171e+02 -4.123745286426763634e+00 -3.366196210663474631e-13 1.010302952408892452e-14 -3.304023721284465864e-13
7.740000000000000000e+04 3.870000000000000000e+02 1.514242788124992689e+00 2.812503901554711092e+02 2.839205227734361188e+02 -2.670132617964982913e+00 -3.450573160534986528e-13 1.021405182655144017e-14 -3.392841563254478388e-13
7.750000000000000000e+04 3.875000000000000000e+02 1.528433068431662267e+00 2.812498571265228406e+02 2.865812003309366673e+02 -5.331343204413831138e+00 -3.519406988061746233e-13 3.330669073875469621e-15 -3.441691376337985275e-13
7.760000000000000000e+04 3.880000000000000000e+02 1.500193406828556064e+00 2.812590650423456395e+02 2.812862637803542611e+02 -2.719873800859989865e-02 -3.463895836830488406e-13 -5.995204332975845318e-15 -3.397282455352979014e-13
7.770000000000000000e+04 3.885000000000000000e+02 1.524460675668060095e+00 2.812501444011812737e+02 2.858363766877612875e+02 -4.586232286580028905e+00 -3.403943793500729953e-13 -1.998401444325281773e-15 -3.308464613382966490e-13
7.780000000000000000e+04 3.890000000000000000e+02 1.513142544844907844e+00 2.812500465230947952e+02 2.837142271584202149e+02 -2.464180635325400104e+00 -3.393951786279103544e-13 -7.105427357601001859e-15 -3.550493232751250616e-13
7.790000000000000000e+04 3.895000000000000000e+02 1.495176620174904158e+00 2.812547205375441308e+02 2.803456162827945377e+02 9.091042547496142046e-01 -3.428368700042483397e-13 -5.107025913275720086e-15 -3.572697693243753747e-13
7.800000000000000000e+04 3.900000000000000000e+02 1.514503321655109369e+00 2.812502032646902421e+02 2.839693728103330272e+02 -2.719169545642808661e+00 -3.578248808366879530e-13 2.220446049250313081e-16 -3.437250484239484649e-13
7.810000000000000000e+04 3.905000000000000000e+02 1.510804499772631759e+00 2.812501823599158683e+02 2.832758437073684377e+02 -2.025661347452553773e+00 -3.655964420090640488e-13 -7.549516567451064475e-15 -3.204103649068201776e-13
7.820000000000000000e+04 3.910000000000000000e+02 1.515327700283348289e+00 2.812501520617736332e+02 2.841239438031278155e+02 -2.873791741354166707e+00 -3.711475571321898315e-13 -5.107025913275720086e-15 -3.270717030545711168e-13
7.830000000000000000e+04 3.915000000000000000e+02 1.504994911988798201e+00 2.812501907128824428e+02 2.821865459978996569e+02 -9.363552850172010000e-01 -3.597122599785507191e-13 -1.509903313490212895e-14 -3.099742684753437061e-13
7.840000000000000000e+04 3.920000000000000000e+02 1.503214489389878006e+00 2.812501461548866928e+02 2.818527167606021067e+02 -6.025706057153934481e-01 -3.573807916268378904e-13 -3.685940441755519714e-14 -3.244071677954707411e-13
7.850000000000000000e+04 3.925000000000000000e+02 1.508792774730053576e+00 2.812491705380431313e+02 2.828986452618850649e+02 -1.649474723841928725e+00 -3.528288772258747485e-13 -3.574918139293004060e-14 -3.228528555609955220e-13
7.860000000000000000e+04 3.930000000000000000e+02 1.515124793317901952e+00 2.812500592201739664e+02 2.840858987471066257e+02 -2.835839526932661947e+00 -3.574918139293004060e-13 -4.374278717023116769e-14 -3.255173908200958977e-13
7.870000000000000000e+04 3.935000000000000000e+02 1.525150807613637971e+00 2.812484322100096392e+02 2.859657764275571026e+02 -4.717344217547453589e+00 -3.695932448977146123e-13 -2.953193245502916398e-14 -3.128608483393691131e-13
7.880000000000000000e+04 3.940000000000000000e+02 1.519158189208502430e+00 2.812503051960142102e+02 2.848421604765941879e+02 -3.591855280579989707e+00 -3.518296765037121077e-13 -2.575717417130363174e-14 -3.295141937087464612e-13
7.890000000000000000e+04 3.945000000000000000e+02 1.525090779222564308e+00 2.812444599859695131e+02 2.859545211042308210e+02 -4.710061118261334556e+00 -3.379518886958976509e-13 -2.553512956637860043e-14 -3.479438959175240598e-13
7.900000000000000000e+04 3.950000000000000000e+02 1.524035633924850197e+00 2.812501945577632227e+02 2.857566813609093970e+02 -4.506486803146159126e+00 -3.487210520347616693e-13 -1.976196983832778642e-14 -3.415046023746981518e-13
7.910000000000000000e+04 3.955000000000000000e+02 1.519005876032777147e+00 2.812503131846103770e+02 2.848136017561457152e+02 -3.563288571535319971e+00 -3.573807916268378904e-13 -1.243449787580175325e-14 -3.419486915845482145e-13
7.920000000000000000e+04 3.960000000000000000e+02 1.511512006839423883e+00 2.812501421621227564e+02 2.834085012823919669e+02 -2.158359120269223386e+00 -3.409494908623855736e-13 -2.153832667772803688e-14 -3.301803275235215551e-13
7.930000000000000000e+04 3.965000000000000000e+02 1.509225484489767455e+00 2.812500893136870559e+02 2.829797783418313770e+02 -1.729689028144308471e+00 -3.363975764614224317e-13 -7.993605777301127091e-15 -3.275157922644211794e-13
7.940000000000000000e+04 3.970000000000000000e+02 1.512081808543770389e+00 2.812520615236741719e+02 2.835153391019569540e+02 -2.263277578282770097e+00 -3.178568519501823175e-13 -2.664535259100375697e-14 -3.457234498682737467e-13
7.950000000000000000e+04 3.975000000000000000e+02 1.515197164886896264e+00 2.812495328767450928e+02 2.840994684162930639e+02 -2.849935539547996832e+00 -3.217426325363703654e-13 -2.176037128265306819e-14 -3.614886168179509696e-13
7.960000000000000000e+04 3.980000000000000000e+02 1.510248408804551801e+00 2.812501297622160337e+02 2.831715766508534671e+02 -1.921446888637459161e+00 -3.246292124003957724e-13 -1.731947918415244203e-14 -3.641531520770513453e-13
7.970000000000000000e+04 3.985000000000000000e+02 1.519652265937781133e+00 2.812507489377970273e+02 2.849347998633339785e+02 -3.684050925536933807e+00 -3.358424649491098535e-13 -1.199040866595169064e-14 -3.588240815588505939e-13
7.980000000000000000e+04 3.990000000000000000e+02 1.519881816434335953e+00 2.812502704873364792e+02 2.849778405814379880e+02 -3.727570094101520404e+00 -3.135269821541442070e-13 1.776356839400250465e-15 -3.599343045834757504e-13
7.990000000000000000e+04 3.995000000000000000e+02 1.527853628431230737e+00 2.812489431259174353e+02 2.864725553308557551e+02 -5.223612204938309134e+00 -3.264055692397960229e-13 7.327471962526033167e-15 -3.679279103607768775e-13
8.000000000000000000e+04 4.000000000000000000e+02 1.532154264174487190e+00 2.812498212748398601e+02 2.872789245327163599e+02 -6.029103257876493593e+00 -3.224087663511454593e-13 1.620925615952728549e-14 -3.803624082365786307e-13
8.010000000000000000e+04 4.005000000000000000e+02 1.515189296653408846e+00 2.812500419733951844e+02 2.840979931225141399e+02 -2.847951149118942649e+00 -3.173017404378697393e-13 2.531308496145356912e-14 -3.734790254839026602e-13
8.020000000000000000e+04 4.010000000000000000e+02 1.518181926554989625e+00 2.812501433607428112e+02 2.846591112290605565e+02 -3.408967868317769767e+00 -3.341771304121721187e-13 2.930988785010413267e-14 -3.710365348297273158e-13
8.030000000000000000e+04 4.015000000000000000e+02 1.512113155599759340e+00 2.812547160667475055e+02 2.835212166749548715e+02 -2.266500608207361100e+00 -3.272937476594961481e-13 2.686739719592878828e-14 -3.698152895026396436e-13
8.040000000000000000e+04 4.020000000000000000e+02 1.524461672038877946e+00 2.812478716598907909e+02 2.858365635072896112e+02 -4.588691847398795431e+00 -3.301803275235215551e-13 2.176037128265306819e-14 -3.551603455775875773e-13
8.050000000000000000e+04 4.025000000000000000e+02 1.516720448510546326e+00 2.812499060597398852e+02 2.843850840957274499e+02 -3.135178035987563394e+00 -3.372857548811225570e-13 2.020605904817784904e-14 -3.430589146091733710e-13
8.060000000000000000e+04 4.030000000000000000e+02 1.517474125535750229e+00 2.812500696621637530e+02 2.845263985379531846e+02 -3.276328875789429773e+00 -3.284039706841213047e-13 4.640732242933154339e-14 -3.386180225106727448e-13
8.070000000000000000e+04 4.035000000000000000e+02 1.518502676312874389e+00 2.812498941538447070e+02 2.847192518086639552e+02 -3.469357654819254400e+00 -3.343991750170971500e-13 4.463096558993129293e-14 -3.552713678800500929e-13
8.080000000000000000e+04 4.040000000000000000e+02 1.504233689155486609e+00 2.812622107510965179e+02 2.820438167166537369e+02 -7.816059655571925280e-01 -3.392841563254478388e-13 4.418687638008123031e-14 -3.593791930711631721e-13
8.090000000000000000e+04 4.045000000000000000e+02 1.524888983697349376e+00 2.812501449086835237e+02 2.859166844432530183e+02 -4.666539534569471570e+00 -3.366196210663474631e-13 5.906386491005832795e-14 -3.694822225952520967e-13
8.100000000000000000e+04 4.050000000000000000e+02 1.517068067258127595e+00 2.812502451880566241e+02 2.844502626108989034e+02 -3.200017422842272641e+00 -3.474998067076739972e-13 6.261657858885882888e-14 -3.617106614228760009e-13
8.110000000000000000e+04 4.055000000000000000e+02 1.523812106362387508e+00 2.812501124661385461e+02 2.857147699429476688e+02 -4.464657476809119174e+00 -3.406164239549980266e-13 4.773959005888173124e-14 -3.583799923490005312e-13
8.120000000000000000e+04 4.060000000000000000e+02 1.521535051918884829e+00 2.812502902964036480e+02 2.852878222347908945e+02 -4.037531938387252772e+00 -3.412825577697731205e-13 4.796163466380676255e-14 -3.534950110406498425e-13
8.130000000000000000e+04 4.065000000000000000e+02 1.517206118796335934e+00 2.812500070897680189e+02 2.844761472743130071e+02 -3.226140184545006395e+00 -3.512745649913995294e-13 5.462297281155770179e-14 -3.664846204287641740e-13
8.140000000000000000e+04 4.070000000000000000e+02 1.521071345125844410e+00 2.812493059636993280e+02 2.852008772110958148e+02 -3.951571247396491238e+00 -3.390621117205228074e-13 3.863576125695544761e-14 -3.497202527569243102e-13
8.150000000000000000e+04 4.075000000000000000e+02 1.527159386884124670e+00 2.812463418368795942e+02 2.863423850407733653e+02 -5.096043203893795948e+00 -3.537170556455748738e-13 5.284661597215745132e-14 -3.452793606584236841e-13
8.160000000000000000e+04 4.080000000000000000e+02 1.523710003029705051e+00 2.812437433773774274e+02 2.856956255680697154e+02 -4.451882190692266761e+00 -3.528288772258747485e-13 4.884981308350688778e-14 -3.435030038190234336e-13
8.170000000000000000e+04 4.085000000000000000e+02 1.518324272085055382e+00 2.812492560199162881e+02 2.846858010159479022e+02 -3.436544996031607457e+00 -3.530509218307997799e-13 4.840572387365682516e-14 -3.298472606161340082e-13
8.180000000000000000e+04 4.090000000000000000e+02 1.513910840370187527e+00 2.812496385789235660e+02 2.838582825694101643e+02 -2.608643990486602338e+00 -3.499422973618493415e-13 4.640732242933154339e-14 -3.451683383559611684e-13
8.190000000000000000e+04 4.095000000000000000e+02 1.520299136060569545e+00 2.812485059751394374e+02 2.850560880113567919e+02 -3.807582036217361576e+00 -3.561595462997502182e-13 4.463096558993129293e-14 -3.279598814742712420e-13
8.200000000000000000e+04 4.100000000000000000e+02 1.513444127718272636e+00 2.812499601383707386e+02 2.837707739471761101e+02 -2.520813808805375977e+00 -3.586020369539255626e-13 4.773959005888173124e-14 -3.370637102761975257e-13
8.210000000000000000e+04 4.105000000000000000e+02 1.512410218644150151e+00 2.812511107345675896e+02 2.835769159957781653e+02 -2.325805261210551755e+00 -3.352873534367972752e-13 6.172840016915870365e-14 -3.310685059432216804e-13
8.220000000000000000e+04 4.110000000000000000e+02 1.509308321303806322e+00 2.812500474294275818e+02 2.829953102444636670e+02 -1.745262815036104476e+00 -3.450573160534986528e-13 8.126832540256145876e-14 -3.482769628249116067e-13
8.230000000000000000e+04 4.115000000000000000e+02 1.519494118589862719e+00 2.812505320772816617e+02 2.849051472355992587e+02 -3.654615158317582768e+00 -3.411715354673106049e-13 9.281464485866308678e-14 -3.470557174978239345e-13
8.240000000000000000e+04 4.120000000000000000e+02 1.530972564106639178e+00 2.812497102536779039e+02 2.870573557699948424e+02 -5.807645516316945589e+00 -3.392841563254478388e-13 9.658940314238861902e-14 -3.527178549234122329e-13
8.250000000000000000e+04 4.125000000000000000e+02 1.519726573448583640e+00 2.812499277958535231e+02 2.849487325216094291e+02 -3.698804725755899803e+00 -3.314015728506092273e-13 9.925393840148899471e-14 -3.382849556032851979e-13
8.260000000000000000e+04 4.130000000000000000e+02 1.514097262138216493e+00 2.812506706730853239e+02 2.838932366509155827e+02 -2.642565977830270807e+00 -3.499422973618493415e-13 1.083577672034152783e-13 -3.486100297322991537e-13
8.270000000000000000e+04 4.135000000000000000e+02 1.520190443235652555e+00 2.812499512035018938e+02 2.850357081066848650e+02 -3.785756903182994737e+00 -3.422817584919357614e-13 1.068034549689400592e-13 -3.721467578543524724e-13
8.280000000000000000e+04 4.140000000000000000e+02 1.520470643181771830e+00 2.812497583216025419e+02 2.850882455965822260e+02 -3.838487274979693442e+00 -3.383959779057477135e-13 1.187938636348917498e-13 -3.699263118051021593e-13
8.290000000000000000e+04 4.145000000000000000e+02 1.513768904468476562e+00 2.812501162961741557e+02 2.838316695878393716e+02 -2.581553291665236394e+00 -3.271272142058023746e-13 1.270095140171179082e-13 -3.754774269282279420e-13
8.300000000000000000e+04 4.150000000000000000e+02 1.517792960026487004e+00 2.812498667931129148e+02 2.845861800049663088e+02 -3.336313211853418448e+00 -3.309991170041826081e-13 1.392219672879946302e-13 -3.894662370385049144e-13
8.310000000000000000e+04 4.155000000000000000e+02 1.514937542558795869e+00 2.812499928630912223e+02 2.840507892297742387e+02 -2.800796366682992034e+00 -3.372302437298912992e-13 1.438849039914202876e-13 -3.881339694089547265e-13
8.320000000000000000e+04 4.160000000000000000e+02 1.512547832165181072e+00 2.812501398757265179e+02 2.836027185309714582e+02 -2.352578655244941697e+00 -3.129718706418316287e-13 1.435518370840327407e-13 -3.930189507173054153e-13
8.330000000000000000e+04 4.165000000000000000e+02 1.519449094094861508e+00 2.812500540214750799e+02 2.848967051427865158e+02 -3.646651121311430543e+00 -3.201883203018951463e-13 1.372235658436693484e-13 -3.899103262483549770e-13
8.340000000000000000e+04 4.170000000000000000e+02 1.503289092774252156e+00 2.812499628047092415e+02 2.818667048951722904e+02 -6.167420904630709355e-01 -3.048672425620679860e-13 1.395550341953821771e-13 -3.836930773104541004e-13
8.350000000000000000e+04 4.175000000000000000e+02 1.511890665296179881e+00 2.812496144493190400e+02 2.834794997430337276e+02 -2.229885293714663597e+00 -3.094191569630311278e-13 1.142419492339286080e-13 -3.770317391627031611e-13
8.360000000000000000e+04 4.180000000000000000e+02 1.507946922654796795e+00 2.812498614798452081e+02 2.827400479977744112e+02 -1.490186517929203980e+00 -3.244071677954707411e-13 1.221245327087672194e-13 -3.823608096809039125e-13
8.370000000000000000e+04 4.185000000000000000e+02 1.507493196286697534e+00 2.812534879669560723e+02 2.826549743037558073e+02 -1.401486336799739441e+00 -3.387290448131352605e-13 1.199040866595169064e-13 -3.743672039036027854e-13
8.380000000000000000e+04 4.190000000000000000e+02 1.515420597131691194e+00 2.812499401138807684e+02 2.841413619621920930e+02 -2.891421848311352516e+00 -3.083089339384059713e-13 1.268984917146553926e-13 -3.694822225952520967e-13
8.390000000000000000e+04 4.195000000000000000e+02 1.519060052650708315e+00 2.812497214283437756e+02 2.848237598720078267e+02 -3.574038443664074194e+00 -3.194111641846575367e-13 1.533217997007341182e-13 -3.792521852119534742e-13
8.400000000000000000e+04 4.200000000000000000e+02 1.517621281409105904e+00 2.812495421515603198e+02 2.845539902642073571e+02 -3.304448112647016433e+00 -3.042011087472928921e-13 1.562083795647595252e-13 -3.845812557301542256e-13
8.410000000000000000e+04 4.205000000000000000e+02 1.514687493151207986e+00 2.812502459238256733e+02 2.840039049658515182e+02 -2.753659042025866643e+00 -3.200772979994326306e-13 1.593170040337099636e-13 -3.899103262483549770e-13
8.420000000000000000e+04 4.210000000000000000e+02 1.524493760069941972e+00 2.812497498463254715e+02 2.858425800131141159e+02 -4.592830166788657742e+00 -3.254063685176333820e-13 1.499911306268586486e-13 -4.005684672847564798e-13
8.430000000000000000e+04 4.215000000000000000e+02 1.517996766228180361e+00 2.812451281267683498e+02 2.846243936677838064e+02 -3.379265541015440188e+00 -3.144151605738443322e-13 1.458833054357455694e-13 -4.094502514817577321e-13
8.440000000000000000e+04 4.220000000000000000e+02 1.521941017782261429e+00 2.812501237663409484e+02 2.853639408341740022e+02 -4.113817067833060115e+00 -3.088640454507185495e-13 1.453281939234329911e-13 -4.192202140984591097e-13
8.450000000000000000e+04 4.225000000000000000e+02 1.518018335058075152e+00 2.812498711608211579e+02 2.846284378233891061e+02 -3.378566662567920265e+00 -3.175237850427947706e-13 1.482147737874583981e-13 -4.320988011841109255e-13
8.460000000000000000e+04 4.230000000000000000e+02 1.512606128742349121e+00 2.812499972688056573e+02 2.836136491391904428e+02 -2.363651870384766873e+00 -3.164135620181696140e-13 1.407762795224698493e-13 -4.432010314303624909e-13
8.470000000000000000e+04 4.235000000000000000e+02 1.525836277091878079e+00 2.812486815357404453e+02 2.860943019547271433e+02 -4.845620418986707811e+00 -3.159694728083195514e-13 1.205702204742920003e-13 -4.423128530106623657e-13
8.480000000000000000e+04 4.240000000000000000e+02 1.521665225773939811e+00 2.812500055695093693e+02 2.853122298326136956e+02 -4.062224263104353028e+00 -3.251843239127083507e-13 1.029176743827520113e-13 -4.591882429849647451e-13
8.490000000000000000e+04 4.245000000000000000e+02 1.540089658476943457e+00 2.812492601867706981e+02 2.887668109644268952e+02 -7.517550777656209604e+00 -3.413935800722356362e-13 1.103561686477405601e-13 -4.574118861455644947e-13
8.500000000000000000e+04 4.250000000000000000e+02 1.534208823381937092e+00 2.812488824357517387e+02 2.876641543841132034e+02 -6.415271948361443322e+00 -3.468336728928989032e-13 1.149080830487037019e-13 -4.409805853811121779e-13
8.510000000000000000e+04 4.255000000000000000e+02 1.526558867319354640e+00 2.812502721760914142e+02 2.862297876223789785e+02 -4.979515446287571478e+00 -3.589351038613131095e-13 1.015854067532018234e-13 -4.414246745909622405e-13
8.520000000000000000e+04 4.260000000000000000e+02 1.525193391949423161e+00 2.812502765181369000e+02 2.859737609905168370e+02 -4.723484472379951171e+00 -3.648192858918264392e-13 1.211253319866045786e-13 -4.289901767151604872e-13
8.530000000000000000e+04 4.265000000000000000e+02 1.516580172022845785e+00 2.812500643225517933e+02 2.843587822542835966e+02 -3.108717931731816542e+00 -3.728128916691275663e-13 1.203481758693669690e-13 -4.254374630363599863e-13
8.540000000000000000e+04 4.270000000000000000e+02 1.522396959101645741e+00 2.812486329745657940e+02 2.854494298315585752e+02 -4.200796856992785600e+00 -3.661515535213766270e-13 1.204591981718294846e-13 -4.440892098500626162e-13
8.550000000000000000e+04 4.275000000000000000e+02 1.533936637774693690e+00 2.812492231769967361e+02 2.876131195827550755e+02 -6.363896405758357133e+00 -3.518296765037121077e-13 1.147970607462411863e-13 -4.347633364432113012e-13
8.560000000000000000e+04 4.280000000000000000e+02 1.526710313731932667e+00 2.812497427691523626e+02 2.862581838247373867e+02 -5.008441055585019619e+00 -3.498312750593868259e-13 1.398881011027697241e-13 -4.263256414560601115e-13
8.570000000000000000e+04 4.285000000000000000e+02 1.467714492991061270e+00 2.813063302233653644e+02 2.751964674358239904e+02 6.109862787541348261e+00 -3.509414980840119824e-13 1.523225989785714773e-13 -4.356515148629114265e-13
8.580000000000000000e+04 4.290000000000000000e+02 1.517514156811961668e+00 2.812503870722127317e+02 2.845339044022427970e+02 -3.283517330030080394e+00 -3.401723347451479640e-13 1.532107773982716026e-13 -4.334310688136611134e-13
8.590000000000000000e+04 4.295000000000000000e+02 1.523676464699947219e+00 2.812460355738649014e+02 2.856893371312401086e+02 -4.443301557375221478e+00 -3.268496584496460855e-13 1.557642903549094626e-13 -4.334310688136611134e-13
8.600000000000000000e+04 4.300000000000000000e+02 1.525461885062725953e+00 2.812438694706669366e+02 2.860241034492611334e+02 -4.780233978594172761e+00 -3.282929483816587890e-13 1.516564651637963834e-13 -4.316547119742608629e-13
8.610000000000000000e+04 4.305000000000000000e+02 1.527337198971586929e+00 2.812462769877673168e+02 2.863757248071725598e+02 -5.129447819405268838e+00 -3.135269821541442070e-13 1.360023205165816762e-13 -4.471978343190130545e-13
8.620000000000000000e+04 4.310000000000000000e+02 1.524562030794504031e+00 2.812499545040300291e+02 2.858553807739695003e+02 -4.605426269939473016e+00 -3.202993426043576619e-13 1.353361867018065823e-13 -4.285460875053104246e-13
8.630000000000000000e+04 4.315000000000000000e+02 1.513542921665482321e+00 2.812514675277900551e+02 2.837892978122779368e+02 -2.537830284487854637e+00 -3.170796958329447079e-13 1.333377852574813005e-13 -4.245492846166598611e-13
8.640000000000000000e+04 4.320000000000000000e+02 1.517581199249736779e+00 2.812479284872023300e+02 2.845464748593256559e+02 -3.298546372123325465e+00 -3.038680418399053451e-13 1.384448111707570206e-13 -4.094502514817577321e-13
8.650000000000000000e+04 4.325000000000000000e+02 1.525563069454986431e+00 2.812498136445072987e+02 2.860430755228099429e+02 -4.793261878302658374e+00 -3.103073353827312530e-13 1.240119118506299856e-13 -4.076738946423574816e-13
8.660000000000000000e+04 4.330000000000000000e+02 1.518039459658209633e+00 2.812546887005815961e+02 2.846323986859143247e+02 -3.377709985332718823e+00 -3.275157922644211794e-13 1.227906665235423134e-13 -4.005684672847564798e-13
8.670000000000000000e+04 4.335000000000000000e+02 1.521118144178065679e+00 2.812462590733291563e+02 2.852096520333873286e+02 -3.963392960058151004e+00 -3.214650767802140763e-13 1.348920974919565197e-13 -4.003464226798314485e-13
8.680000000000000000e+04 4.340000000000000000e+02 1.520025283865923393e+00 2.812392493264133577e+02 2.850047407248606532e+02 -3.765491398447279980e+00 -2.949307464916728350e-13 1.160183060733288585e-13 -3.914646384828301962e-13
8.690000000000000000e+04 4.345000000000000000e+02 1.511353035013305313e+00 2.812503184739015865e+02 2.833786940649947610e+02 -2.128375591093199404e+00 -2.977618152044669841e-13 1.260103132949552673e-13 -3.779199175824032864e-13
8.700000000000000000e+04 4.350000000000000000e+02 1.506930287811115488e+00 2.812500802401537499e+02 2.825494289645841377e+02 -1.299348724430405833e+00 -3.005928839172611333e-13 1.204591981718294846e-13 -3.830269434956790064e-13
8.710000000000000000e+04 4.355000000000000000e+02 1.512823116245146648e+00 2.812498976067779495e+02 2.836543342959649863e+02 -2.404436689187052778e+00 -3.074762666699371039e-13 1.227906665235423134e-13 -3.765876499528530985e-13
8.720000000000000000e+04 4.360000000000000000e+02 1.510760846356441700e+00 2.812499799183196956e+02 2.832676586918328212e+02 -2.017678773513100321e+00 -3.238520562831581628e-13 1.139088823265410610e-13 -3.781419621873283177e-13
8.730000000000000000e+04 4.365000000000000000e+02 1.511600318848144164e+00 2.812469540930063658e+02 2.834250597840270416e+02 -2.178105691020650880e+00 -3.353428645880285330e-13 1.049160758270772931e-13 -3.574918139293004060e-13
8.740000000000000000e+04 4.370000000000000000e+02 1.516755331750724745e+00 2.812521411677719811e+02 2.843916247032609022e+02 -3.139483535488923671e+00 -3.157474282033945201e-13 7.882583474838611437e-14 -3.552713678800500929e-13
8.750000000000000000e+04 4.375000000000000000e+02 1.518712571022174052e+00 2.812503529637331781e+02 2.847586070666576461e+02 -3.508254102924470708e+00 -3.068101328551620099e-13 9.026113190202522674e-14 -3.432809592140984023e-13
8.760000000000000000e+04 4.380000000000000000e+02 1.517779394038466290e+00 2.812504279469959556e+02 2.845836363822124326e+02 -3.333208435216490351e+00 -3.184119634624948958e-13 7.738254481637341087e-14 -3.277378368693462107e-13
