# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.159000000000000000e+05 5.795000000000000000e+02 9.856154182156519061e-01 -7.934230445423618221e+02 1.476944704196154362e+03 -2.270367748738516184e+03 -7.029932191926491214e-13 4.928280006311069883e-13 -1.391553539065171208e-12
1.160000000000000000e+05 5.800000000000000000e+02 9.694597906247688357e-01 -7.934618021412090911e+02 1.452735496251216091e+03 -2.246197298392425182e+03 -6.712408406883696443e-13 4.766187444715797028e-13 -1.401989635496647679e-12
1.161000000000000000e+05 5.805000000000000000e+02 9.940983462692473127e-01 -7.935361964841879399e+02 1.489656371884467035e+03 -2.283192568368654975e+03 -6.880052083602095081e-13 4.509725926027385867e-13 -1.349254041826952744e-12
1.162000000000000000e+05 5.810000000000000000e+02 1.042738402716355095e+00 -7.935869080737497825e+02 1.562543496470458194e+03 -2.356130404544207977e+03 -7.419620473569921160e-13 4.688471832992036070e-13 -1.325384246797511878e-12
1.163000000000000000e+05 5.815000000000000000e+02 1.030112204212771720e+00 -7.935306758151302802e+02 1.543623138012838581e+03 -2.337153813827968861e+03 -7.547296121401814162e-13 4.951594689828198170e-13 -1.332101096096494075e-12
1.164000000000000000e+05 5.820000000000000000e+02 1.007241367140920385e+00 -7.935089699596073842e+02 1.509351188660669322e+03 -2.302860158620276707e+03 -7.792655409843973757e-13 5.123679258645097434e-13 -1.326605492124599550e-12
1.165000000000000000e+05 5.825000000000000000e+02 9.864572458425013846e-01 -7.934553170850833794e+02 1.478206182894988387e+03 -2.271661499980071767e+03 -7.817080316385727201e-13 4.694022948115161853e-13 -1.340150213025026460e-12
1.166000000000000000e+05 5.830000000000000000e+02 9.914869341167268368e-01 -7.935007428332405652e+02 1.485743170773915153e+03 -2.279243913607155719e+03 -7.326916851013720589e-13 4.798383912429926568e-13 -1.366046165074408236e-12
1.167000000000000000e+05 5.835000000000000000e+02 9.665297073213884316e-01 -7.934513892080356072e+02 1.448344766421100530e+03 -2.241796155629136138e+03 -7.358558207215537550e-13 4.889422200449189404e-13 -1.330935361920637661e-12
1.168000000000000000e+05 5.840000000000000000e+02 9.759081717546272960e-01 -7.933679930690077526e+02 1.462398395374309075e+03 -2.255766388443316828e+03 -7.908396160161146327e-13 4.642952688982404652e-13 -1.317723707927598298e-12
1.169000000000000000e+05 5.845000000000000000e+02 9.997270961575837056e-01 -7.934237162426068153e+02 1.498091053592139133e+03 -2.291514769834745948e+03 -7.335243523698409263e-13 4.973799150320701301e-13 -1.336708521648688475e-12
1.170000000000000000e+05 5.850000000000000000e+02 1.018762181421248636e+00 -7.935932139155363529e+02 1.526615128859740935e+03 -2.320208342775277288e+03 -7.516209876712309779e-13 4.724831637048509947e-13 -1.363631429995848521e-12
1.171000000000000000e+05 5.855000000000000000e+02 1.013655570811078155e+00 -7.934399956733302588e+02 1.518962872860400466e+03 -2.312402868533730725e+03 -7.893685705084863002e-13 4.820588372922429699e-13 -1.299849117231133278e-12
1.172000000000000000e+05 5.860000000000000000e+02 1.011207039212046688e+00 -7.934966798106811439e+02 1.515293748259251970e+03 -2.308790428069933114e+03 -8.071321389024888049e-13 4.358458038922208289e-13 -1.334488075599438162e-12
1.173000000000000000e+05 5.865000000000000000e+02 1.016496236863306812e+00 -7.934238431005953771e+02 1.523219610939665245e+03 -2.316643454040260622e+03 -7.370770660486414272e-13 4.842792833414932829e-13 -1.348275657786501824e-12
1.174000000000000000e+05 5.870000000000000000e+02 1.032578095495204629e+00 -7.934668086303395285e+02 1.547318276099564173e+03 -2.340785084729903701e+03 -8.071598944781044338e-13 5.119446533363714025e-13 -1.367295165977111537e-12
1.175000000000000000e+05 5.875000000000000000e+02 1.018042513209460376e+00 -7.934756743221046236e+02 1.525536706044376388e+03 -2.319012380366481011e+03 -8.557599073810706614e-13 4.696243394164412166e-13 -1.383337888682945049e-12
1.176000000000000000e+05 5.880000000000000000e+02 1.032524095029102140e+00 -7.934221489751967056e+02 1.547237356401109537e+03 -2.340659505376306242e+03 -8.092415626492766023e-13 4.598543767997398390e-13 -1.414757200279836979e-12
1.177000000000000000e+05 5.885000000000000000e+02 1.010099047447280185e+00 -7.934065670108993800e+02 1.513633422599749338e+03 -2.307039989610648718e+03 -8.468781231840694090e-13 4.267142195146789163e-13 -1.358024803721491480e-12
1.178000000000000000e+05 5.890000000000000000e+02 1.037594932515532697e+00 -7.934479256772362987e+02 1.554836006374525596e+03 -2.348283932051761894e+03 -7.757544606690203182e-13 3.943512183468556032e-13 -1.410205285878873838e-12
1.179000000000000000e+05 5.895000000000000000e+02 1.010171759754570964e+00 -7.934407502472522538e+02 1.513742381992224637e+03 -2.307183132239476890e+03 -8.247014182671819071e-13 3.276268145668836951e-13 -1.415090267187224526e-12
1.180000000000000000e+05 5.900000000000000000e+02 1.016017714401160177e+00 -7.933995259241667100e+02 1.522502545030138435e+03 -2.315902070954305145e+03 -8.271161533457416226e-13 2.352285033424550420e-13 -1.380340286516457127e-12
1.181000000000000000e+05 5.905000000000000000e+02 1.039550823860492024e+00 -7.934658429114085720e+02 1.557766909554947460e+03 -2.351232752466356033e+03 -8.986075772376977966e-13 2.839950496991150430e-13 -1.380895398028769705e-12
1.182000000000000000e+05 5.910000000000000000e+02 1.029603415361663776e+00 -7.934147403066126572e+02 1.542860717919453236e+03 -2.336275458226065894e+03 -9.708900350346993946e-13 2.738868160045981881e-13 -1.358330115053263398e-12
1.183000000000000000e+05 5.915000000000000000e+02 1.042142435408359269e+00 -7.934230741167771157e+02 1.561650439459426252e+03 -2.355073513576203368e+03 -9.441336601412331220e-13 2.883630834116246433e-13 -1.335265231716675771e-12
1.184000000000000000e+05 5.920000000000000000e+02 1.045861255300637893e+00 -7.933895117250376643e+02 1.567223091068005942e+03 -2.360612602793043607e+03 -9.409140133698201680e-13 2.664535259100375697e-13 -1.354250045437765948e-12
1.185000000000000000e+05 5.925000000000000000e+02 1.034085244120501956e+00 -7.934196521972116898e+02 1.549576738314572140e+03 -2.342996390511783829e+03 -9.713202464567416428e-13 2.982059044143170468e-13 -1.398048343759228374e-12
1.186000000000000000e+05 5.930000000000000000e+02 1.023983091011429369e+00 -7.934055516769092264e+02 1.534438661880626796e+03 -2.327844213557536023e+03 -8.857359290459498879e-13 3.562150574509814760e-13 -1.462385768036256195e-12
1.187000000000000000e+05 5.935000000000000000e+02 1.029888025760681725e+00 -7.933781788806161330e+02 1.543287206602381730e+03 -2.336665385482997863e+03 -9.065387329698637586e-13 3.454458941121174576e-13 -1.489919299046960077e-12
1.188000000000000000e+05 5.940000000000000000e+02 1.019512844268543938e+00 -7.933730097305005984e+02 1.527739997136412967e+03 -2.321113006866913565e+03 -9.066081219089028309e-13 3.098910017484968193e-13 -1.451005982033848341e-12
1.189000000000000000e+05 5.945000000000000000e+02 1.004749825449299472e+00 -7.933264137217252028e+02 1.505617613435775183e+03 -2.298944027157500386e+03 -9.005574064246957278e-13 3.850253449400042882e-13 -1.439626196031440486e-12
1.190000000000000000e+05 5.950000000000000000e+02 1.002600998440624780e+00 -7.934486692690365999e+02 1.502397596163276376e+03 -2.295846265432312975e+03 -9.716810689397448186e-13 3.859135233597044135e-13 -1.517175274301507670e-12
1.191000000000000000e+05 5.955000000000000000e+02 1.028998679920988035e+00 -7.933870500093651117e+02 1.541954521861600597e+03 -2.335341571870965709e+03 -9.143796830812789267e-13 3.501643419667743728e-13 -1.524558257415264961e-12
1.192000000000000000e+05 5.960000000000000000e+02 1.042133672311061021e+00 -7.933245453980675848e+02 1.561637307958124893e+03 -2.354961853356192478e+03 -9.231504449758176634e-13 3.077538224260933930e-13 -1.551092587703806203e-12
1.193000000000000000e+05 5.965000000000000000e+02 1.039347160868782316e+00 -7.933138192782105307e+02 1.557461720561870379e+03 -2.350775539840080910e+03 -9.550832347215987284e-13 2.939176679817023796e-13 -1.590561016229230518e-12
1.194000000000000000e+05 5.970000000000000000e+02 1.016950957470625472e+00 -7.933134716442914396e+02 1.523901009769732354e+03 -2.317214481414023794e+03 -9.177103521551543963e-13 2.814415367424771830e-13 -1.545097383370830357e-12
1.195000000000000000e+05 5.975000000000000000e+02 1.034743413113573762e+00 -7.935026708641228197e+02 1.550563004550690266e+03 -2.344065675414813086e+03 -9.245937349078303669e-13 3.012035065808049694e-13 -1.532662885495028604e-12
1.196000000000000000e+05 5.980000000000000000e+02 1.017554907274785814e+00 -7.934246633774105248e+02 1.524806028551266536e+03 -2.318230691928677061e+03 -8.937295348232510150e-13 2.570166302007237391e-13 -1.533662086217191245e-12
1.197000000000000000e+05 5.985000000000000000e+02 1.015519972756277367e+00 -7.933847449692875671e+02 1.521756679175281533e+03 -2.315141424144569100e+03 -8.659739592076221015e-13 2.655653474903374445e-13 -1.507738378592193840e-12
1.198000000000000000e+05 5.990000000000000000e+02 9.904453107716307825e-01 -7.932983535340435992e+02 1.484182298191288737e+03 -2.277480651725332336e+03 -8.737455203799981973e-13 3.159694728083195514e-13 -1.538380534071848160e-12
1.199000000000000000e+05 5.995000000000000000e+02 9.872971165407504746e-01 -7.933787014917118086e+02 1.479464729136314645e+03 -2.272843430628026454e+03 -8.784084570834238548e-13 3.088640454507185495e-13 -1.462829857246106258e-12
1.200000000000000000e+05 6.000000000000000000e+02 1.015431163898583566e+00 -7.935231677916358421e+02 1.521623599102027583e+03 -2.315146766893663425e+03 -8.972822485020515160e-13 3.295141937087464612e-13 -1.471267552233257447e-12
1.201000000000000000e+05 6.005000000000000000e+02 1.013166782081886153e+00 -7.934839170873431158e+02 1.518230422949706508e+03 -2.311714340037049624e+03 -9.048317650695025804e-13 2.808864252301646047e-13 -1.407644834028332070e-12
1.202000000000000000e+05 6.010000000000000000e+02 1.024119889843931430e+00 -7.934984760755698971e+02 1.534643654931131323e+03 -2.328142131006701220e+03 -8.704981180329696144e-13 3.403943793500729953e-13 -1.457167719820517959e-12
1.203000000000000000e+05 6.015000000000000000e+02 1.034556565536457917e+00 -7.935141771623705154e+02 1.550283013456382150e+03 -2.343797190618752666e+03 -9.489353747227369240e-13 2.617905892066119122e-13 -1.418976047773412574e-12
1.204000000000000000e+05 6.020000000000000000e+02 1.035310053089177673e+00 -7.933485919698075577e+02 1.551412114554132813e+03 -2.344760706523940371e+03 -1.047495423733835196e-12 3.341771304121721187e-13 -1.404654170755748055e-12
1.205000000000000000e+05 6.025000000000000000e+02 1.025416002551363892e+00 -7.934117266552034380e+02 1.536585879823218875e+03 -2.329997606478422313e+03 -1.016742245951718360e-12 3.133049375492191757e-13 -1.371125435412068327e-12
1.206000000000000000e+05 6.030000000000000000e+02 1.020622304250288215e+00 -7.934254552451868676e+02 1.529402522919056764e+03 -2.322827978164243632e+03 -9.703904346736180742e-13 2.915445662665661075e-13 -1.355054957130619187e-12
1.207000000000000000e+05 6.035000000000000000e+02 1.035273240469685163e+00 -7.934382175767905210e+02 1.551356950843823142e+03 -2.344795168420613663e+03 -9.691136781952991441e-13 3.113065361048938939e-13 -1.350211609185691941e-12
1.208000000000000000e+05 6.040000000000000000e+02 1.046767959900897216e+00 -7.934180843141718924e+02 1.568581787911494530e+03 -2.361999872225666422e+03 -1.063482635288437450e-12 3.197997422432763415e-13 -1.296962537367107871e-12
1.209000000000000000e+05 6.045000000000000000e+02 1.054275114378079969e+00 -7.935009910896483234e+02 1.579831258895552764e+03 -2.373332249985201088e+03 -1.080913136775052408e-12 2.567945855957987078e-13 -1.330491272710787598e-12
1.210000000000000000e+05 6.050000000000000000e+02 1.069720546941886452e+00 -7.934623580752981979e+02 1.602976239592416732e+03 -2.396438597667714930e+03 -1.061151166936724621e-12 2.535471832487701249e-13 -1.318972708830301599e-12
1.211000000000000000e+05 6.055000000000000000e+02 1.036475403919539628e+00 -7.934470328397683261e+02 1.553158392773430023e+03 -2.346605425613198349e+03 -1.067479438177088014e-12 2.932099008035038423e-13 -1.360717094556207485e-12
1.212000000000000000e+05 6.060000000000000000e+02 1.038747791677112842e+00 -7.935736460706027628e+02 1.556563565828153742e+03 -2.350137211898756505e+03 -9.969802761133905733e-13 2.785549568784517760e-13 -1.346811551172777399e-12
1.213000000000000000e+05 6.065000000000000000e+02 1.042060105251686242e+00 -7.934332287271852238e+02 1.561527067719651996e+03 -2.354960296446837219e+03 -1.018130024732499805e-12 2.828293155232586287e-13 -1.362632229273685880e-12
1.214000000000000000e+05 6.070000000000000000e+02 1.036862153675244258e+00 -7.934483528418793412e+02 1.553737937282353641e+03 -2.347186290124232983e+03 -1.085354028873553034e-12 2.811084698350896360e-13 -1.369682145480055624e-12
1.215000000000000000e+05 6.075000000000000000e+02 1.011336089107398806e+00 -7.933922146687291388e+02 1.515487129527436991e+03 -2.308879344196166130e+03 -9.944545187323683422e-13 3.030908857226677355e-13 -1.417976847051249933e-12
1.216000000000000000e+05 6.080000000000000000e+02 1.010513854368895403e+00 -7.933499883860304180e+02 1.514255010771789784e+03 -2.307604999157820203e+03 -9.831024883055761165e-13 2.776112673075203929e-13 -1.430411344927051687e-12
1.217000000000000000e+05 6.085000000000000000e+02 1.024065498795147411e+00 -7.934925411234853527e+02 1.534562149944528301e+03 -2.328054691068013653e+03 -1.030175944549682754e-12 3.255173908200958977e-13 -1.443511976617628534e-12
1.218000000000000000e+05 6.090000000000000000e+02 1.024732158056851139e+00 -7.934276973048283708e+02 1.535561138848191376e+03 -2.328988836153019747e+03 -9.801048861390881939e-13 3.059774655866931425e-13 -1.477151734263770777e-12
1.219000000000000000e+05 6.095000000000000000e+02 1.013690714083229860e+00 -7.933633239826779118e+02 1.519015535053719987e+03 -2.312378859036397898e+03 -9.816591983735634130e-13 4.123923424970143969e-13 -1.446953667993966519e-12
1.220000000000000000e+05 6.100000000000000000e+02 1.035847597996480296e+00 -7.934844626341682670e+02 1.552217625597725601e+03 -2.345702088231893867e+03 -1.014299755297543015e-12 3.033129303275927668e-13 -1.411204486601036479e-12
1.221000000000000000e+05 6.105000000000000000e+02 1.034452813906036273e+00 -7.934617216719225326e+02 1.550127541638195453e+03 -2.343589263310117985e+03 -9.640066522820234240e-13 3.388400671155977761e-13 -1.387667758478983160e-12
1.222000000000000000e+05 6.110000000000000000e+02 1.007048886475634175e+00 -7.934738928106216918e+02 1.509062756383737906e+03 -2.302536649194359597e+03 -9.575673587391975161e-13 2.866595849582154187e-13 -1.375434488526394716e-12
1.223000000000000000e+05 6.115000000000000000e+02 1.007484325526489144e+00 -7.934670127628492082e+02 1.509715261801443830e+03 -2.303182274564293039e+03 -9.305889392408062122e-13 3.536060333431123581e-13 -1.411093464298573963e-12
1.224000000000000000e+05 6.120000000000000000e+02 1.003420577199361396e+00 -7.934476462851312135e+02 1.503625734933243166e+03 -2.297073381218374379e+03 -9.559020242022597813e-13 2.924327446862662327e-13 -1.433519969396002125e-12
1.225000000000000000e+05 6.125000000000000000e+02 1.010900126697183099e+00 -7.933492981392023466e+02 1.514833839855728911e+03 -2.308183137994931258e+03 -9.187095528773170372e-13 3.075872889723996195e-13 -1.382560732565707440e-12
1.226000000000000000e+05 6.130000000000000000e+02 1.001014163236518595e+00 -7.934853710642573787e+02 1.500019723609922949e+03 -2.293505094674180327e+03 -9.477973961224961386e-13 3.440997486947594552e-13 -1.396771587280909444e-12
1.227000000000000000e+05 6.135000000000000000e+02 1.005770864744075510e+00 -7.934250017460969957e+02 1.507147640818997161e+03 -2.300572642565094156e+03 -9.128808819980349654e-13 3.280709037767337577e-13 -1.407762795224698493e-12
1.228000000000000000e+05 6.140000000000000000e+02 9.704162193928652647e-01 -7.934228199796375520e+02 1.454168704760208584e+03 -2.247591524739846136e+03 -9.370976217226711924e-13 3.378408663934351353e-13 -1.392885806694721396e-12
1.229000000000000000e+05 6.145000000000000000e+02 9.941806263348290651e-01 -7.934489724216577997e+02 1.489779668562741335e+03 -2.283228640984399135e+03 -9.545697565727095935e-13 3.304023721284465864e-13 -1.450874143049674103e-12
1.230000000000000000e+05 6.150000000000000000e+02 9.968521394198865959e-01 -7.934356029741852581e+02 1.493782930920699982e+03 -2.287218533894885240e+03 -1.014188732995080500e-12 3.281402927157728300e-13 -1.449063091740754317e-12
1.231000000000000000e+05 6.155000000000000000e+02 1.007037573262122176e+00 -7.934867769342965858e+02 1.509045803533290155e+03 -2.302532580467586740e+03 -1.016298156741868297e-12 2.908784324517910136e-13 -1.443178909710240987e-12
1.232000000000000000e+05 6.160000000000000000e+02 1.009540791427544271e+00 -7.935273698038749899e+02 1.512796875954174993e+03 -2.306324245758049983e+03 -1.017186335161568422e-12 3.093081346605686122e-13 -1.479261158010558574e-12
1.233000000000000000e+05 6.165000000000000000e+02 1.019818705687950633e+00 -7.934584348957691873e+02 1.528198330473393980e+03 -2.321656765369163168e+03 -9.811665369063859998e-13 3.002043058586423285e-13 -1.436295526957565016e-12
1.234000000000000000e+05 6.170000000000000000e+02 1.029079755231686377e+00 -7.934945400181341029e+02 1.542076013214682007e+03 -2.335570553232816110e+03 -1.003752636563604028e-12 3.336775300510907982e-13 -1.454225628805261294e-12
1.235000000000000000e+05 6.175000000000000000e+02 1.041553055147595108e+00 -7.934618681973131515e+02 1.560767253138671322e+03 -2.354229121335984473e+03 -9.601763828470666340e-13 3.690381333854020340e-13 -1.472488797560345120e-12
1.236000000000000000e+05 6.180000000000000000e+02 1.041709109478081929e+00 -7.934842875472429569e+02 1.561001100552905655e+03 -2.354485388100148612e+03 -9.632294961647858145e-13 3.434752482434078047e-13 -1.461546161873883420e-12
1.237000000000000000e+05 6.185000000000000000e+02 1.027338737296627613e+00 -7.935609356779373229e+02 1.539467097838996324e+03 -2.333028033516933647e+03 -9.755529717381250521e-13 3.308464613382966490e-13 -1.536770710686141683e-12
1.238000000000000000e+05 6.190000000000000000e+02 1.043455005132933211e+00 -7.934734406658883472e+02 1.563617325191700502e+03 -2.357090765857588849e+03 -9.099387909827783005e-13 4.090616734231389273e-13 -1.470490396116019838e-12
1.239000000000000000e+05 6.195000000000000000e+02 1.032183095213903279e+00 -7.935238553123099337e+02 1.546726368178034136e+03 -2.340250223490344069e+03 -9.170442183403793024e-13 3.654854197066015331e-13 -1.507682867440962582e-12
1.240000000000000000e+05 6.200000000000000000e+02 1.015078775196976091e+00 -7.935122758879022058e+02 1.521095544632668634e+03 -2.314607820520570840e+03 -9.480194407274211699e-13 3.873568132917171170e-13 -1.560362949959426260e-12
1.241000000000000000e+05 6.205000000000000000e+02 1.017536375747245314e+00 -7.935875296546407753e+02 1.524778259057247169e+03 -2.318365788711887944e+03 -9.476863738200336229e-13 4.408695630786496622e-13 -1.585176434559798508e-12
1.242000000000000000e+05 6.210000000000000000e+02 1.023235787469894964e+00 -7.934716359552248832e+02 1.533318827523637538e+03 -2.326790463478862421e+03 -9.170442183403793024e-13 3.975708651182685571e-13 -1.583400077720398258e-12
1.243000000000000000e+05 6.215000000000000000e+02 1.004279524850761884e+00 -7.934883374293299312e+02 1.504912867988866765e+03 -2.298401205418196696e+03 -9.669487432972800889e-13 4.511391260564323602e-13 -1.576183628060334740e-12
1.244000000000000000e+05 6.220000000000000000e+02 1.006183132917197742e+00 -7.935947348762094862e+02 1.507765424676420707e+03 -2.301360159552630194e+03 -9.808542866807101746e-13 4.855560398198122130e-13 -1.658451154185058840e-12
1.245000000000000000e+05 6.225000000000000000e+02 1.003338341907960896e+00 -7.935506940375898921e+02 1.503502505349079456e+03 -2.297053199386669348e+03 -9.550138457825596561e-13 4.420908084057373344e-13 -1.589062215145986556e-12
1.246000000000000000e+05 6.230000000000000000e+02 9.923043062538474679e-01 -7.935033952856633732e+02 1.486968002921390507e+03 -2.280471398207053880e+03 -9.395817457402699802e-13 4.602984660095899017e-13 -1.630029444754654833e-12
1.247000000000000000e+05 6.235000000000000000e+02 9.779174883253999306e-01 -7.935098175757593708e+02 1.465409356255611783e+03 -2.258919173831371154e+03 -9.513292931195849178e-13 4.433675648840562644e-13 -1.606825783539989061e-12
1.248000000000000000e+05 6.240000000000000000e+02 9.966081698663658006e-01 -7.935084232131387125e+02 1.493417342544749090e+03 -2.286925765757887802e+03 -9.905964937217959232e-13 5.131450819817473530e-13 -1.519950831863070562e-12
1.249000000000000000e+05 6.245000000000000000e+02 1.015261468274931245e+00 -7.934966860811964580e+02 1.521369310209984633e+03 -2.314865996291181091e+03 -9.585665594613601570e-13 4.303224443447106751e-13 -1.473932087492357823e-12
1.250000000000000000e+05 6.250000000000000000e+02 1.007588067649314523e+00 -7.934549052365055104e+02 1.509870719372497661e+03 -2.303325624609003171e+03 -9.763301278553626616e-13 4.897193761621565500e-13 -1.481675893089118290e-12
1.251000000000000000e+05 6.255000000000000000e+02 1.007584511998638632e+00 -7.934839858735576854e+02 1.509865391229960096e+03 -2.303349377103517782e+03 -9.971468095670843468e-13 5.008216064084081154e-13 -1.461497589616556070e-12
1.252000000000000000e+05 6.260000000000000000e+02 1.018418514466332914e+00 -7.935045894797533492e+02 1.526100143927799991e+03 -2.319604733407553340e+03 -9.867662242868391331e-13 5.614397835529416625e-13 -1.490974010920353976e-12
1.253000000000000000e+05 6.265000000000000000e+02 1.018661707495682744e+00 -7.935689587799774927e+02 1.526464568682280515e+03 -2.320033527462258007e+03 -9.612310947204605327e-13 5.619948950652542408e-13 -1.527333814976827853e-12
1.254000000000000000e+05 6.270000000000000000e+02 1.026284695628214783e+00 -7.935295653444127311e+02 1.537887616398879800e+03 -2.331417181743292531e+03 -9.889866703360894462e-13 5.224154442373674101e-13 -1.541433647389567341e-12
1.255000000000000000e+05 6.275000000000000000e+02 1.011699781631433259e+00 -7.934753557273147635e+02 1.516032122774702657e+03 -2.309507478502017420e+03 -1.039612840258996584e-12 6.008527009271347197e-13 -1.536548666081216652e-12
1.256000000000000000e+05 6.280000000000000000e+02 1.021978566418660250e+00 -7.935271623975284001e+02 1.531434881778362296e+03 -2.324962044175890696e+03 -1.045191710957737996e-12 6.292744103575387271e-13 -1.482036715572121466e-12
1.257000000000000000e+05 6.285000000000000000e+02 1.014451078722903299e+00 -7.935560515941906488e+02 1.520154941466270429e+03 -2.313710993060461078e+03 -1.139088823265410610e-12 5.790923296444816515e-13 -1.508349001255737676e-12
1.258000000000000000e+05 6.290000000000000000e+02 1.038295336685466363e+00 -7.936426935029028300e+02 1.555885562023171360e+03 -2.349528255526074190e+03 -1.100342039705992647e-12 6.513678485475793423e-13 -1.469713239998782228e-12
1.259000000000000000e+05 6.295000000000000000e+02 1.053664787715724582e+00 -7.936110709645167844e+02 1.578916684392013394e+03 -2.372527755356530179e+03 -1.095123991490254411e-12 5.068168107413839607e-13 -1.491251566676510265e-12
1.260000000000000000e+05 6.300000000000000000e+02 1.045284995558735996e+00 -7.935753681843800678e+02 1.566359565844765939e+03 -2.359934934029146007e+03 -1.044359043689269129e-12 5.058176100192213198e-13 -1.482147737874583981e-12
1.261000000000000000e+05 6.305000000000000000e+02 1.031976296189844655e+00 -7.935051483625029505e+02 1.546416479840482225e+03 -2.339921628202985175e+03 -1.092237411626229004e-12 5.028061300649255827e-13 -1.553812634114137836e-12
1.262000000000000000e+05 6.310000000000000000e+02 1.034518942942177500e+00 -7.934259387113611410e+02 1.550226635998852998e+03 -2.343652574710214139e+03 -1.088129586435115925e-12 5.311306949806748889e-13 -1.559197215783569845e-12
1.263000000000000000e+05 6.315000000000000000e+02 1.064230664194117049e+00 -7.935604813614329487e+02 1.594749650294884532e+03 -2.388310131656317481e+03 -1.103117597267555539e-12 5.803135749715693237e-13 -1.564970375511620659e-12
1.264000000000000000e+05 6.320000000000000000e+02 1.043015657535421470e+00 -7.934846374832336551e+02 1.562958962816829171e+03 -2.356443600300062826e+03 -1.093347634650854161e-12 5.586087148401475133e-13 -1.471267552233257447e-12
1.265000000000000000e+05 6.325000000000000000e+02 1.056605144827900800e+00 -7.935910150828638052e+02 1.583322809524609283e+03 -2.376913824607473089e+03 -1.095512569548873216e-12 6.012412789857535245e-13 -1.502256652408107129e-12
1.266000000000000000e+05 6.330000000000000000e+02 1.042734831062549494e+00 -7.935200988937647253e+02 1.562538144347230400e+03 -2.356058243240995125e+03 -1.109737302051883034e-12 6.596945212322680163e-13 -1.452837850024479849e-12
1.267000000000000000e+05 6.335000000000000000e+02 1.027332697919822957e+00 -7.934952358588138850e+02 1.539458047832854845e+03 -2.332953283691668730e+03 -1.153854789492925192e-12 7.300826609935029410e-13 -1.433075880186152062e-12
1.268000000000000000e+05 6.340000000000000000e+02 1.026381852182232102e+00 -7.935626717873690268e+02 1.538033205495074753e+03 -2.331595877282443780e+03 -1.170730179467227572e-12 6.708435890123709555e-13 -1.463718035665806383e-12
1.269000000000000000e+05 6.345000000000000000e+02 1.042520037861453197e+00 -7.936720258535444827e+02 1.562216276735387737e+03 -2.355888302588932220e+03 -1.191491350027717999e-12 6.722400414105322852e-13 -1.436184504655102501e-12
1.270000000000000000e+05 6.350000000000000000e+02 1.031631249097282543e+00 -7.934073164855010418e+02 1.545899426772278048e+03 -2.339306743257779090e+03 -1.153299677980612614e-12 6.524225604209732410e-13 -1.436281649169757202e-12
1.271000000000000000e+05 6.355000000000000000e+02 1.024820799590299591e+00 -7.936097307094821645e+02 1.535693968186063785e+03 -2.329303698895545949e+03 -1.144195849178686331e-12 6.488143355909414822e-13 -1.400435323262172460e-12
1.272000000000000000e+05 6.360000000000000000e+02 1.004372877412834431e+00 -7.934289262162897103e+02 1.505052756803132525e+03 -2.298481683019422235e+03 -1.163985574592629746e-12 6.323275236752579076e-13 -1.350142220246652869e-12
1.273000000000000000e+05 6.365000000000000000e+02 9.968255767896714303e-01 -7.934778978233980524e+02 1.493743126819322697e+03 -2.287221024642720749e+03 -1.199707000409944158e-12 6.791789353144395136e-13 -1.385558334732195362e-12
1.274000000000000000e+05 6.370000000000000000e+02 1.009429344218212066e+00 -7.934590231007241528e+02 1.512629872310990777e+03 -2.306088895411714930e+03 -1.210143096841420629e-12 6.002975894148221414e-13 -1.378619440828288134e-12
1.275000000000000000e+05 6.375000000000000000e+02 1.044089559483063478e+00 -7.936508079109253231e+02 1.564568204885370506e+03 -2.358219012796295829e+03 -1.201483357249344408e-12 6.350475700855895411e-13 -1.434408147815702250e-12
1.276000000000000000e+05 6.380000000000000000e+02 1.018249330640781825e+00 -7.934805289289961365e+02 1.525846621965211398e+03 -2.319327150894207534e+03 -1.227462576025573071e-12 5.897504706808831543e-13 -1.418642980866025027e-12
1.277000000000000000e+05 6.385000000000000000e+02 1.007105730228971430e+00 -7.935794391058832389e+02 1.509147936748113580e+03 -2.302727375853996818e+03 -1.203703803298594721e-12 5.522249324485528632e-13 -1.391678439155441538e-12
1.278000000000000000e+05 6.390000000000000000e+02 1.029136294463290469e+00 -7.934461137747816792e+02 1.542160737253240768e+03 -2.335606851028022447e+03 -1.203571964314420484e-12 5.226929999935236992e-13 -1.346589506567852368e-12
1.279000000000000000e+05 6.395000000000000000e+02 1.021008764084694320e+00 -7.934832095717499669e+02 1.529981632980914355e+03 -2.323464842552664322e+03 -1.145084027598386456e-12 5.710987238671805244e-13 -1.306288410773959185e-12
1.280000000000000000e+05 6.400000000000000000e+02 1.032775863137171957e+00 -7.936195604002921300e+02 1.547614630911052018e+03 -2.341234191311344148e+03 -1.174615960053415620e-12 5.715983242282618448e-13 -1.297073559669570386e-12
1.281000000000000000e+05 6.405000000000000000e+02 1.026954045204700794e+00 -7.935497525632752058e+02 1.538890636739243973e+03 -2.332440389302519179e+03 -1.201927446459194471e-12 5.320188734003750142e-13 -1.390554338343008567e-12
1.282000000000000000e+05 6.410000000000000000e+02 1.015963679317621882e+00 -7.935869029142822910e+02 1.522421573457456361e+03 -2.316008476371738652e+03 -1.247391079317594631e-12 5.455635943008019240e-13 -1.381506020692313541e-12
