# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.431000000000000000e+05 7.155000000000000000e+02 1.159622328412278192e+00 -1.651378796470396537e+02 1.737694059125798958e+03 -1.902831938772838612e+03 2.205652327447182870e-12 -1.975974939227853611e-12 -4.743427872710981319e-14
1.432000000000000000e+05 7.160000000000000000e+02 1.146473150791475826e+00 -1.651645230507740507e+02 1.717990016461026471e+03 -1.883154539511800522e+03 2.200184479050903974e-12 -1.985855924147017504e-12 -6.482314685030132750e-14
1.433000000000000000e+05 7.165000000000000000e+02 1.174953039229037488e+00 -1.650454198433048987e+02 1.760667129284712701e+03 -1.925712549128017599e+03 2.203959237334629506e-12 -1.934674642711797787e-12 -1.953992523340275511e-14
1.434000000000000000e+05 7.170000000000000000e+02 1.204174294582235127e+00 -1.650718436886022573e+02 1.804455180431479221e+03 -1.969527024120081478e+03 2.223318751326530673e-12 -1.904032487232143467e-12 -3.930189507173054153e-14
1.435000000000000000e+05 7.175000000000000000e+02 1.177756138970931454e+00 -1.652133835964173159e+02 1.764867574247940865e+03 -1.930080957844358181e+03 2.136957277798501309e-12 -1.998401444325281773e-12 -9.992007221626408864e-14
1.436000000000000000e+05 7.180000000000000000e+02 1.168650966924247747e+00 -1.651359096943974691e+02 1.751223473935985339e+03 -1.916359383630382808e+03 2.114794450669421622e-12 -2.057243264630415069e-12 -5.617728504603292095e-14
1.437000000000000000e+05 7.185000000000000000e+02 1.178696289133227326e+00 -1.651553173757906734e+02 1.766276389266140995e+03 -1.931431706641931669e+03 2.055244863186089788e-12 -1.950883898871325073e-12 -3.597122599785507191e-14
1.438000000000000000e+05 7.190000000000000000e+02 1.172762461434776915e+00 -1.651498745332391991e+02 1.757384548460013093e+03 -1.922534422993252292e+03 2.124300735317774524e-12 -1.984190589610079769e-12 2.986499936241671094e-14
1.439000000000000000e+05 7.195000000000000000e+02 1.140705881891537210e+00 -1.651802456268653714e+02 1.709347764014468567e+03 -1.874528009641333938e+03 2.154276756982653751e-12 -2.011946165225708683e-12 -2.506328478091290890e-14
1.440000000000000000e+05 7.200000000000000000e+02 1.158821697909221626e+00 -1.651511979749191141e+02 1.736494314316968712e+03 -1.901645512291887826e+03 2.128519582811350119e-12 -1.968425422660402546e-12 -2.614575222992243653e-14
1.441000000000000000e+05 7.205000000000000000e+02 1.189868948363745016e+00 -1.652208946145815389e+02 1.783018619123071858e+03 -1.948239513737653397e+03 2.154554312738810040e-12 -1.966427021216077264e-12 -1.867950238931825879e-14
1.442000000000000000e+05 7.210000000000000000e+02 1.175581940142689019e+00 -1.651530840145269394e+02 1.761609537303819479e+03 -1.926762621318346419e+03 2.158051515266379283e-12 -1.972075280853857748e-12 -1.114663916723657167e-13
1.443000000000000000e+05 7.215000000000000000e+02 1.156652050689606526e+00 -1.651004590748291321e+02 1.733243097958375529e+03 -1.898343557033204661e+03 2.095719431327580651e-12 -2.003397447936094977e-12 -1.783018177548001404e-13
1.444000000000000000e+05 7.220000000000000000e+02 1.175487383202846292e+00 -1.650409600462883191e+02 1.761467843729465130e+03 -1.926508803775753449e+03 2.137734433915738919e-12 -2.013278432855258870e-12 -1.764144386129373743e-13
1.445000000000000000e+05 7.225000000000000000e+02 1.213655839287113070e+00 -1.651418249457506136e+02 1.818663275171738860e+03 -1.983805100117489474e+03 2.159827872105779534e-12 -1.956823592053069660e-12 -1.671718319329329461e-13
1.446000000000000000e+05 7.230000000000000000e+02 1.211731806707755155e+00 -1.651380210406132392e+02 1.815780112351571233e+03 -1.980918133392184473e+03 2.125188913737474650e-12 -1.941988236886516006e-12 -1.336708521648688475e-13
1.447000000000000000e+05 7.235000000000000000e+02 1.227500764353145701e+00 -1.652918093874779970e+02 1.839409895383188996e+03 -2.004701704770666993e+03 2.159605827500854502e-12 -2.051470104902364255e-12 -1.196820420545918751e-13
1.448000000000000000e+05 7.240000000000000000e+02 1.202565772702607338e+00 -1.650712766760213981e+02 1.802044810394857222e+03 -1.967116087070878621e+03 2.208011551374511328e-12 -2.039923785446262627e-12 -1.055822096418523870e-13
1.449000000000000000e+05 7.245000000000000000e+02 1.204242944988976216e+00 -1.651096264227790016e+02 1.804558053065980857e+03 -1.969667679488759859e+03 2.195577053498709574e-12 -2.008171406941983150e-12 -1.078442890545261434e-13
1.450000000000000000e+05 7.250000000000000000e+02 1.178211583707614363e+00 -1.651247736385394091e+02 1.765550058185860053e+03 -1.930674831824399462e+03 2.229771922657164396e-12 -1.966871110425927327e-12 -9.969802761133905733e-14
1.451000000000000000e+05 7.255000000000000000e+02 1.186815279934164469e+00 -1.652326686268411322e+02 1.778442696981345534e+03 -1.943675365608186667e+03 2.193356607449459261e-12 -2.080557948147543357e-12 -8.315570454442422488e-14
1.452000000000000000e+05 7.260000000000000000e+02 1.185196212871828525e+00 -1.651058236229241629e+02 1.776016524988435094e+03 -1.941122348611359257e+03 2.170819080049568583e-12 -2.069788784808679338e-12 -6.616929226765932981e-14
1.453000000000000000e+05 7.265000000000000000e+02 1.164654227026665989e+00 -1.650549683638269016e+02 1.745234359199459050e+03 -1.910289327563285951e+03 2.263300658000844123e-12 -2.105898788684612555e-12 -4.651834473179405904e-14
1.454000000000000000e+05 7.270000000000000000e+02 1.181739723574312118e+00 -1.651789913416994295e+02 1.770836975776106783e+03 -1.936015967117806213e+03 2.241873353625578602e-12 -2.057909398445190163e-12 -1.709743457922741072e-14
1.455000000000000000e+05 7.275000000000000000e+02 1.203984954389592188e+00 -1.650719962414643760e+02 1.804171454152804017e+03 -1.969243450394268393e+03 2.271072219173220219e-12 -2.055577930093477335e-12 -4.607425552194399643e-14
1.456000000000000000e+05 7.280000000000000000e+02 1.189491609515313630e+00 -1.651553147862646256e+02 1.782453176858697361e+03 -1.947608491644961987e+03 2.225553075163588801e-12 -2.047251257408788661e-12 -1.056932319443149026e-13
1.457000000000000000e+05 7.285000000000000000e+02 1.189306882296123691e+00 -1.651411449675042604e+02 1.782176363120741371e+03 -1.947317508088245631e+03 2.194910919683934480e-12 -1.999178600442519382e-12 -2.731148640577885089e-14
1.458000000000000000e+05 7.290000000000000000e+02 1.181496458739668132e+00 -1.650735605248548836e+02 1.770472443421392654e+03 -1.935546003946247538e+03 2.229688655930317509e-12 -2.132294341095075652e-12 -5.967448757360216405e-15
1.459000000000000000e+05 7.295000000000000000e+02 1.158222280562856144e+00 -1.651065147201238688e+02 1.735596087423439940e+03 -1.900702602143563809e+03 2.280606259397188751e-12 -2.114641795003535663e-12 -5.551115123125782702e-15
1.460000000000000000e+05 7.300000000000000000e+02 1.172430347645359916e+00 -1.650635763497220978e+02 1.756886875946571990e+03 -1.921950452296294088e+03 2.255751141433393059e-12 -2.138442201093937456e-12 -1.554312234475219157e-14
1.461000000000000000e+05 7.305000000000000000e+02 1.200135066843886156e+00 -1.651265801778201876e+02 1.798402397665563512e+03 -1.963528977843383700e+03 2.274375132671480060e-12 -2.175593039055456757e-12 5.262457136723242002e-14
1.462000000000000000e+05 7.310000000000000000e+02 1.192666716065809540e+00 -1.650585012689061841e+02 1.787211074024615527e+03 -1.952269575293521712e+03 2.257360964819099536e-12 -2.168043522488005692e-12 9.947598300641402602e-14
1.463000000000000000e+05 7.315000000000000000e+02 1.196903118395594268e+00 -1.651779592445304843e+02 1.793559322915798020e+03 -1.958737282160328505e+03 2.236211216199990304e-12 -2.092881423720882594e-12 -1.421085471520200372e-14
1.464000000000000000e+05 7.320000000000000000e+02 1.189608270839377813e+00 -1.651387628721472538e+02 1.782627993852807776e+03 -1.947766756724955030e+03 2.305822199843987619e-12 -2.081168570811087193e-12 6.217248937900876626e-15
1.465000000000000000e+05 7.325000000000000000e+02 1.181959107416613364e+00 -1.651178753451802095e+02 1.771165722463795191e+03 -1.936283597808975401e+03 2.247257935295010611e-12 -2.113198505071522959e-12 3.774758283725532237e-14
1.466000000000000000e+05 7.330000000000000000e+02 1.191808058770960299e+00 -1.650965856709242416e+02 1.785924376068284118e+03 -1.951020961739208360e+03 2.309430424674019378e-12 -2.083680450404301610e-12 5.501155087017650658e-14
1.467000000000000000e+05 7.335000000000000000e+02 1.167739057326742769e+00 -1.650501406259227224e+02 1.749856977404124109e+03 -1.914907118030046831e+03 2.345457161823105707e-12 -2.127853448996575025e-12 7.771561172376095783e-15
1.468000000000000000e+05 7.340000000000000000e+02 1.210532111476688266e+00 -1.651125316985283007e+02 1.813982369047817201e+03 -1.979094900746345502e+03 2.295497125714973663e-12 -2.017497280348834465e-12 5.773159728050814010e-15
1.469000000000000000e+05 7.345000000000000000e+02 1.207175452312289732e+00 -1.650410924956779581e+02 1.808952415289966211e+03 -1.973993507785644169e+03 2.250727382246964225e-12 -2.058908599167352804e-12 -6.583622536027178285e-14
1.470000000000000000e+05 7.350000000000000000e+02 1.200115395984608924e+00 -1.651113185625986262e+02 1.798372920882936342e+03 -1.963484239445534968e+03 2.189026737653421151e-12 -2.045141833662000863e-12 -5.062616992290713824e-14
1.471000000000000000e+05 7.355000000000000000e+02 1.207457878294566411e+00 -1.651049394947967812e+02 1.809375630624407677e+03 -1.974480570119204458e+03 2.146061106600427593e-12 -2.052136238717139349e-12 -9.880984919163893210e-15
1.472000000000000000e+05 7.360000000000000000e+02 1.211265549300440725e+00 -1.651730455395309036e+02 1.815081425626710370e+03 -1.980254471166241274e+03 2.204014748485860764e-12 -1.999650445227985074e-12 4.440892098500626162e-16
1.473000000000000000e+05 7.365000000000000000e+02 1.186777885642386732e+00 -1.651202698890306237e+02 1.778386661635116525e+03 -1.943506931524147149e+03 2.177813485104707070e-12 -1.959987727673251356e-12 -4.840572387365682516e-14
1.474000000000000000e+05 7.370000000000000000e+02 1.160624075490623408e+00 -1.650664271565499348e+02 1.739195177122699306e+03 -1.904261604279249241e+03 2.257749542877718341e-12 -1.976502295164550560e-12 -7.743805596760466869e-14
1.475000000000000000e+05 7.375000000000000000e+02 1.191504217084863981e+00 -1.652085954336457689e+02 1.785469069301668696e+03 -1.950677664735314465e+03 2.214839422975956040e-12 -1.957899120608175281e-12 -5.001554725936330215e-14
1.476000000000000000e+05 7.380000000000000000e+02 1.216832939236688338e+00 -1.651495246765086904e+02 1.823424159446177555e+03 -1.988573684122686245e+03 2.291944412036173162e-12 -2.014610700484809058e-12 -5.084821452783216955e-14
1.477000000000000000e+05 7.385000000000000000e+02 1.232203174215049435e+00 -1.651743379027930132e+02 1.846456456561251571e+03 -2.011630794464044584e+03 2.304156865307049884e-12 -1.952882300315650355e-12 -1.181277298201166559e-13
1.478000000000000000e+05 7.390000000000000000e+02 1.212976000431685186e+00 -1.651605218270567548e+02 1.817644536646880169e+03 -1.982805058473936924e+03 2.276734356598808517e-12 -1.976196983832778642e-12 -1.247890679678675951e-13
1.479000000000000000e+05 7.395000000000000000e+02 1.201417718486246455e+00 -1.652508168903750629e+02 1.800324451151640460e+03 -1.965575268042015523e+03 2.312483537991738558e-12 -1.979402752816383781e-12 -1.201261312644419377e-13
1.480000000000000000e+05 7.400000000000000000e+02 1.208048211929655169e+00 -1.651366831370005457e+02 1.810260245576588204e+03 -1.975396928713588750e+03 2.168709656302780786e-12 -1.957864426138655745e-12 -1.121325254871408106e-13
1.481000000000000000e+05 7.405000000000000000e+02 1.189273084576080386e+00 -1.650762415248566413e+02 1.782125717237256595e+03 -1.947201958762113236e+03 2.337352533743342065e-12 -2.041283808651428444e-12 -1.255662240851052047e-13
1.482000000000000000e+05 7.410000000000000000e+02 1.183864232986085563e+00 -1.651581957665198388e+02 1.774020553129649215e+03 -1.939178748896169054e+03 2.307043445171075291e-12 -2.120303932429123961e-12 -1.695865670114926615e-13
1.483000000000000000e+05 7.415000000000000000e+02 1.191209530189326626e+00 -1.652902580153365761e+02 1.785027480988705975e+03 -1.950317739004042551e+03 2.221993422590884393e-12 -2.152722444748178532e-12 -1.270095140171179082e-13
1.484000000000000000e+05 7.420000000000000000e+02 1.192164962610646972e+00 -1.651791159198369314e+02 1.786459196472054373e+03 -1.951638312391891304e+03 2.139510790755139169e-12 -2.077227279073667887e-12 -8.681944052568724146e-14
1.485000000000000000e+05 7.425000000000000000e+02 1.160003796873162241e+00 -1.650921299472063311e+02 1.738265689614433541e+03 -1.903357819561639872e+03 2.147726441137365327e-12 -2.103095475547434035e-12 -7.749356711883592652e-14
1.486000000000000000e+05 7.430000000000000000e+02 1.177619904102031878e+00 -1.651329902441780177e+02 1.764663426296894841e+03 -1.929796416541072858e+03 2.115418951120773272e-12 -2.075117855326880090e-12 -2.811639809863208939e-14
1.487000000000000000e+05 7.435000000000000000e+02 1.207511038912166823e+00 -1.651752555114599090e+02 1.809455291809882056e+03 -1.974630547321341965e+03 2.099209694961245987e-12 -2.012140454255018085e-12 -7.632783294297951215e-15
1.488000000000000000e+05 7.440000000000000000e+02 1.198679403508840835e+00 -1.651539189614434235e+02 1.796221086157997888e+03 -1.961375005119441312e+03 2.129851850440900307e-12 -1.944555627630961681e-12 -7.882583474838611437e-14
1.489000000000000000e+05 7.445000000000000000e+02 1.173828426780342715e+00 -1.651734953794436933e+02 1.758981897530343531e+03 -1.924155392909787224e+03 2.110311925207497552e-12 -1.954159056793969285e-12 -9.320322291728189157e-14
1.490000000000000000e+05 7.450000000000000000e+02 1.177763422331950638e+00 -1.650836108311546013e+02 1.764878488364427994e+03 -1.929962099195582596e+03 2.156275158426979033e-12 -1.926570014632034145e-12 -9.381384558082572767e-14
1.491000000000000000e+05 7.455000000000000000e+02 1.180950501952599874e+00 -1.650684084336978685e+02 1.769654327175971048e+03 -1.934722735609668916e+03 2.071703919526157733e-12 -1.864730592160412925e-12 -2.475797344914099085e-14
1.492000000000000000e+05 7.460000000000000000e+02 1.195994847923339321e+00 -1.651429469422234888e+02 1.792198279613123987e+03 -1.957341226555347475e+03 2.079780792030305747e-12 -1.848188269093498093e-12 -7.005507285384737770e-14
1.493000000000000000e+05 7.465000000000000000e+02 1.181102084106503858e+00 -1.651434648189961081e+02 1.769881473033595967e+03 -1.935024937852592075e+03 2.054245662463927147e-12 -1.907807245515868999e-12 -6.994405055138486205e-14
1.494000000000000000e+05 7.470000000000000000e+02 1.168587934898774217e+00 -1.651116203978158410e+02 1.751129020445813239e+03 -1.916240640843629080e+03 2.069455717901291791e-12 -1.935118731921647850e-12 -6.256106743762757105e-14
1.495000000000000000e+05 7.475000000000000000e+02 1.182826334114509104e+00 -1.651228054353741754e+02 1.772465261670591872e+03 -1.937588067105966047e+03 2.084776795641118952e-12 -1.859040699159208998e-12 -9.814371537686383817e-14
1.496000000000000000e+05 7.480000000000000000e+02 1.172361244386315837e+00 -1.651745223125121811e+02 1.756783324712894228e+03 -1.921957847025406409e+03 2.082639616318715525e-12 -1.912803249126682203e-12 -1.242894676067862747e-13
1.497000000000000000e+05 7.485000000000000000e+02 1.181518767616852594e+00 -1.650410633171763948e+02 1.770505873273853695e+03 -1.935546936591030089e+03 2.124772580103240216e-12 -1.964650664376677014e-12 -9.592326932761352509e-14
1.498000000000000000e+05 7.490000000000000000e+02 1.191196411628139495e+00 -1.652098192525081686e+02 1.785007822824767118e+03 -1.950217642077275286e+03 2.072231275462854683e-12 -1.898370349806555168e-12 -1.563194018672220409e-13
1.499000000000000000e+05 7.495000000000000000e+02 1.205058763016633616e+00 -1.650585832634403687e+02 1.805780556380425423e+03 -1.970839139643865792e+03 2.088496042773613226e-12 -1.920907877206445846e-12 -2.226552275885751442e-13
1.500000000000000000e+05 7.500000000000000000e+02 1.211419929629899528e+00 -1.651745046667028873e+02 1.815312764550404381e+03 -1.980487269217107269e+03 2.031930179668961500e-12 -1.912248137614369625e-12 -2.021716127842410060e-13
1.501000000000000000e+05 7.505000000000000000e+02 1.211521674732726206e+00 -1.649672890524961986e+02 1.815465229586990290e+03 -1.980432518639486489e+03 2.032707335786199110e-12 -1.900368751250880450e-12 -2.171596236166806193e-13
1.502000000000000000e+05 7.510000000000000000e+02 1.224311406727837781e+00 -1.651086743541388842e+02 1.834630642981664778e+03 -1.999739317335803662e+03 1.955102746364900668e-12 -1.874500554777114303e-12 -1.845745778439322748e-13
1.503000000000000000e+05 7.515000000000000000e+02 1.198873567854130240e+00 -1.650695934322975518e+02 1.796512041429414012e+03 -1.961581634861711564e+03 1.933453397384710115e-12 -1.885158695813515806e-12 -1.705302565824240446e-13
1.504000000000000000e+05 7.520000000000000000e+02 1.155857163695682477e+00 -1.649930136330833648e+02 1.732051959797980317e+03 -1.897044973431063681e+03 1.967759288845627452e-12 -1.881605982134715305e-12 -1.876276911616514553e-13
1.505000000000000000e+05 7.525000000000000000e+02 1.171143457588341263e+00 -1.650350325465237802e+02 1.754958471196129267e+03 -1.919993503742653047e+03 1.993738507621856115e-12 -1.922517700592152323e-12 -2.771116669464390725e-13
1.506000000000000000e+05 7.530000000000000000e+02 1.145079232212411480e+00 -1.649746171271681305e+02 1.715901229470298631e+03 -1.880875846597466762e+03 1.947511596434026160e-12 -1.975128394171576929e-12 -2.126077092157174775e-13
1.507000000000000000e+05 7.535000000000000000e+02 1.145270781300272267e+00 -1.649857933390105700e+02 1.716188265778457890e+03 -1.881174059117468460e+03 1.990407838547980646e-12 -1.928346371471434395e-12 -1.869615573468763614e-13
1.508000000000000000e+05 7.540000000000000000e+02 1.173278421166391361e+00 -1.650634128178564879e+02 1.758157714117837486e+03 -1.923221126935693974e+03 1.990185793943055614e-12 -1.951105943476250104e-12 -2.505773366578978312e-13
1.509000000000000000e+05 7.545000000000000000e+02 1.184644972019245790e+00 -1.650073754050799835e+02 1.775190490570839756e+03 -1.940197865975919740e+03 2.003841537145945040e-12 -1.988409437103655364e-12 -2.632893902898558736e-13
1.510000000000000000e+05 7.550000000000000000e+02 1.159291407385151018e+00 -1.650375299477086628e+02 1.737198173966648937e+03 -1.902235703914357600e+03 2.036981694431005963e-12 -1.923461390163083706e-12 -2.768896223415140412e-13
1.511000000000000000e+05 7.555000000000000000e+02 1.144663252620951921e+00 -1.650153635526557991e+02 1.715277884052496347e+03 -1.880293247605152146e+03 2.065347892710178712e-12 -1.863287302228400222e-12 -2.462474668618597207e-13
1.512000000000000000e+05 7.560000000000000000e+02 1.137946047245942172e+00 -1.650464582126815003e+02 1.705212151798044488e+03 -1.870258610010725988e+03 2.076949723317511598e-12 -1.869504551166301098e-12 -2.045655311810889998e-13
1.513000000000000000e+05 7.565000000000000000e+02 1.154529835816434202e+00 -1.649908576548900783e+02 1.730062958970926729e+03 -1.895053816625816808e+03 2.082112260382018576e-12 -1.856514941778186767e-12 -1.614264277804977610e-13
1.514000000000000000e+05 7.570000000000000000e+02 1.148077558120667696e+00 -1.650354821905277731e+02 1.720394220843820676e+03 -1.885429703034348449e+03 2.106093077713921957e-12 -1.786459868924339389e-12 -1.934147286775100838e-13
1.515000000000000000e+05 7.575000000000000000e+02 1.144052301670261063e+00 -1.650341686021577061e+02 1.714362374052886253e+03 -1.879396542655043959e+03 2.111644192837047740e-12 -1.771138791184512229e-12 -1.953992523340275511e-13
1.516000000000000000e+05 7.580000000000000000e+02 1.168779616333600613e+00 -1.650565258650747182e+02 1.751416255075900381e+03 -1.916472780940975099e+03 2.084998840246043983e-12 -1.685152017927293855e-12 -1.674216321134736063e-13
1.517000000000000000e+05 7.585000000000000000e+02 1.144231639044753779e+00 -1.650325614969681283e+02 1.714631111108563573e+03 -1.879663672605531701e+03 2.105871033108996926e-12 -1.610711564126177109e-12 -1.008915173628111006e-13
1.518000000000000000e+05 7.590000000000000000e+02 1.172264079864812514e+00 -1.650647390281746993e+02 1.756637723677421491e+03 -1.921702462705596190e+03 2.092104267603644985e-12 -1.634248292248230428e-12 -1.578737141016972600e-13
1.519000000000000000e+05 7.595000000000000000e+02 1.179025627489141081e+00 -1.650524543318836095e+02 1.766769902792477751e+03 -1.931822357124361361e+03 2.072564342370242230e-12 -1.633360113828530302e-12 -1.033617635926020739e-13
1.520000000000000000e+05 7.600000000000000000e+02 1.186423690178326940e+00 -1.650234386924357750e+02 1.777855899732222952e+03 -1.942879338424658727e+03 2.044864277905844574e-12 -1.596056620201125043e-12 -1.370015212387443171e-13
1.521000000000000000e+05 7.605000000000000000e+02 1.171768101950669605e+00 -1.650838357005657144e+02 1.755894500773078562e+03 -1.920978336473644276e+03 2.028377465990160999e-12 -1.627309398344323199e-12 -1.531552662470403448e-13
1.522000000000000000e+05 7.610000000000000000e+02 1.166186469928047309e+00 -1.649361565027040797e+02 1.747530425187178935e+03 -1.912466581689883014e+03 2.005062782473032712e-12 -1.639244295859043632e-12 -1.091904344718841458e-13
1.523000000000000000e+05 7.615000000000000000e+02 1.178580847781857788e+00 -1.650841309921488573e+02 1.766103400401113731e+03 -1.931187531393262589e+03 1.969979734894877765e-12 -1.600497512299625669e-12 -8.160139230994900572e-14
1.524000000000000000e+05 7.620000000000000000e+02 1.195193847732265002e+00 -1.650688674718755919e+02 1.790997980826799221e+03 -1.956066848298674813e+03 1.948441408217149728e-12 -1.670330540548548015e-12 -1.174615960053415620e-13
1.525000000000000000e+05 7.625000000000000000e+02 1.185965475086936394e+00 -1.650821980243508733e+02 1.777169264417774230e+03 -1.942251462442125103e+03 1.867839216629363364e-12 -1.695033002846457748e-12 -2.398081733190338127e-14
1.526000000000000000e+05 7.630000000000000000e+02 1.149129879251095332e+00 -1.649243973148909390e+02 1.721971124057766474e+03 -1.886895521372657413e+03 1.831645946026583260e-12 -1.693228890431441869e-12 -5.551115123125782702e-14
1.527000000000000000e+05 7.635000000000000000e+02 1.148788076581345408e+00 -1.650398417645731115e+02 1.721458932757145931e+03 -1.886498774521719042e+03 1.848410313698423124e-12 -1.643019054142769164e-12 -4.579669976578770729e-14
1.528000000000000000e+05 7.640000000000000000e+02 1.144601751998597594e+00 -1.649947004994839972e+02 1.715185725369898591e+03 -1.880180425869382589e+03 1.848521336000885640e-12 -1.655564574321033433e-12 -6.239453398393379757e-14
1.529000000000000000e+05 7.645000000000000000e+02 1.149282121123200717e+00 -1.650856548521403511e+02 1.722199258503116198e+03 -1.887284913355256549e+03 1.873945443264801725e-12 -1.625810597261079238e-12 -8.082423619271139614e-14
1.530000000000000000e+05 7.650000000000000000e+02 1.160380264709749643e+00 -1.651044895596687638e+02 1.738829826667559701e+03 -1.903934316227228464e+03 1.835420704310308793e-12 -1.646349723216644634e-12 -1.287858708565181587e-13
1.531000000000000000e+05 7.655000000000000000e+02 1.153502055450776442e+00 -1.651529129651987660e+02 1.728522830092988443e+03 -1.893675743058187209e+03 1.843664110268150580e-12 -1.578071007202197507e-12 -8.226752612472409965e-14
1.532000000000000000e+05 7.660000000000000000e+02 1.164692349052104392e+00 -1.650900212139658834e+02 1.745291485054578288e+03 -1.910381506268544172e+03 1.919575609576895658e-12 -1.661559778654009278e-12 -1.590949594287849322e-13
1.533000000000000000e+05 7.665000000000000000e+02 1.154620679177879028e+00 -1.651435365197373812e+02 1.730199087748051625e+03 -1.895342624267789006e+03 1.872169086425401474e-12 -1.655953152379652238e-12 -1.500466417780899064e-13
1.534000000000000000e+05 7.670000000000000000e+02 1.178034810366104246e+00 -1.651269314538330946e+02 1.765285163333607215e+03 -1.930412094787440310e+03 1.849631559025510796e-12 -1.704969498916852899e-12 -1.541544669692029856e-13
1.535000000000000000e+05 7.675000000000000000e+02 1.193618565799649645e+00 -1.651200348725708409e+02 1.788637420850775015e+03 -1.953757455723345856e+03 1.940891891649698664e-12 -1.714434150201782359e-12 -1.737499033538369986e-13
1.536000000000000000e+05 7.680000000000000000e+02 1.187050482047508071e+00 -1.651212485529636069e+02 1.778795147348190767e+03 -1.943916395901154374e+03 1.854141840063050495e-12 -1.720068532051755028e-12 -1.678657213233236689e-13
1.537000000000000000e+05 7.685000000000000000e+02 1.187985272693352856e+00 -1.651611012589225993e+02 1.780195931130989266e+03 -1.945357032389911865e+03 1.870725796493388771e-12 -1.756483847259460163e-12 -2.007283228522283025e-13
1.538000000000000000e+05 7.690000000000000000e+02 1.181194230094891440e+00 -1.652033775721513393e+02 1.770019553797194931e+03 -1.935222931369346270e+03 1.838085239569409168e-12 -1.721511821983767732e-12 -2.160077672286320194e-13
1.539000000000000000e+05 7.695000000000000000e+02 1.159583030120033831e+00 -1.651375110234191652e+02 1.737635170634870747e+03 -1.902772681658289912e+03 1.876387933918977069e-12 -1.698086116164176929e-12 -1.443289932012703503e-13
1.540000000000000000e+05 7.700000000000000000e+02 1.180895876248652998e+00 -1.651237563421018422e+02 1.769572470558606483e+03 -1.934696226900708325e+03 1.847522135278722999e-12 -1.789929315876293003e-12 -1.639799407371356210e-13
1.541000000000000000e+05 7.705000000000000000e+02 1.181106529555552731e+00 -1.650489571560569857e+02 1.769888134538995700e+03 -1.934937091695052686e+03 1.812050509641949247e-12 -1.845856800741785264e-12 -1.162299423373980289e-13
1.542000000000000000e+05 7.710000000000000000e+02 1.153475973603750981e+00 -1.650003687789367177e+02 1.728483746445220731e+03 -1.893484115224157449e+03 1.776023772492862918e-12 -1.802336058176479128e-12 -1.254552017826426891e-13
1.543000000000000000e+05 7.715000000000000000e+02 1.156560607804642427e+00 -1.652424701535276199e+02 1.733106070795256528e+03 -1.898348540948784148e+03 1.836530927334933949e-12 -1.779243419264275872e-12 -1.350031197944190353e-13
1.544000000000000000e+05 7.720000000000000000e+02 1.144002057339983391e+00 -1.651969476469278106e+02 1.714287082923965272e+03 -1.879484030570893083e+03 1.848077246791035577e-12 -1.770417146218505877e-12 -1.212363542890670942e-13
1.545000000000000000e+05 7.725000000000000000e+02 1.160642923407572136e+00 -1.650695757952535132e+02 1.739223420726246786e+03 -1.904292996521500299e+03 1.830313678397033073e-12 -1.734168364464494516e-12 -1.496580637194711016e-13
1.546000000000000000e+05 7.730000000000000000e+02 1.156545743010538807e+00 -1.650884666629769981e+02 1.733083795901292433e+03 -1.898172262564269431e+03 1.838057483993793539e-12 -1.672439964295335812e-12 -8.437694987151189707e-14
1.547000000000000000e+05 7.735000000000000000e+02 1.171159167720930094e+00 -1.651206578708049619e+02 1.754982012829813812e+03 -1.920102670700618773e+03 1.761923940080123430e-12 -1.701971896750364976e-12 -8.612555113529651862e-14
1.548000000000000000e+05 7.740000000000000000e+02 1.193286607315524828e+00 -1.650903287509079291e+02 1.788139981062313836e+03 -1.953230309813221766e+03 1.825484208239913642e-12 -1.645350522494481993e-12 -1.255662240851052047e-13
1.549000000000000000e+05 7.745000000000000000e+02 1.175450456897399576e+00 -1.649405515387102241e+02 1.761412509660753130e+03 -1.926353061199463355e+03 1.792122006349927688e-12 -1.714767217109169906e-12 -1.965094753586527077e-13
1.550000000000000000e+05 7.750000000000000000e+02 1.167404362175480381e+00 -1.651104271952535782e+02 1.749355436719957424e+03 -1.914465863915211003e+03 1.790567694115452468e-12 -1.708189145688265853e-12 -1.755956491322763213e-13
1.551000000000000000e+05 7.755000000000000000e+02 1.142437547925687413e+00 -1.650725355462354855e+02 1.711942665566642745e+03 -1.877015201112878231e+03 1.758371226401322929e-12 -1.692423978738588630e-12 -1.632027846198980114e-13
1.552000000000000000e+05 7.760000000000000000e+02 1.165277054620116326e+00 -1.650747889307037894e+02 1.746167666348244211e+03 -1.911242455278948000e+03 1.785460668202176748e-12 -1.634026247643305396e-12 -1.023903184460550619e-13
1.553000000000000000e+05 7.765000000000000000e+02 1.162451542966299156e+00 -1.650365718136524720e+02 1.741933637134999344e+03 -1.906970208948651816e+03 1.768807322832799400e-12 -1.678879257838161720e-12 -1.663114090888484498e-13
1.554000000000000000e+05 7.770000000000000000e+02 1.149504917556131600e+00 -1.650212997833377813e+02 1.722533118957863053e+03 -1.887554418741200834e+03 1.813216243817805662e-12 -1.598499110855300387e-12 -1.078373501606222362e-13
