# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.410000000000000000e+05 7.050000000000000000e+02 1.224006189220483209e+00 -4.889008942665486757e+01 1.834173274546894163e+03 -1.883063363973549031e+03 -1.499467217058736423e-12 -1.556976769734319532e-12 -1.660449555629384122e-12
1.411000000000000000e+05 7.055000000000000000e+02 1.205778124926380812e+00 -4.886133774550762610e+01 1.806858520202181580e+03 -1.855719857947689206e+03 -1.546318628697918030e-12 -1.489253165232184983e-12 -1.679656413955399330e-12
1.412000000000000000e+05 7.060000000000000000e+02 1.208274923449023985e+00 -4.898477153578119214e+01 1.810599972788362493e+03 -1.859584744324143685e+03 -1.450728426277692051e-12 -1.470823463023407385e-12 -1.620922146505776595e-12
1.413000000000000000e+05 7.065000000000000000e+02 1.208991363734617464e+00 -4.897163642006944428e+01 1.811673558556324224e+03 -1.860645194976393668e+03 -1.438751895399548175e-12 -1.425970452828551061e-12 -1.632693980013755208e-12
1.414000000000000000e+05 7.070000000000000000e+02 1.219580249846207609e+00 -4.898943759034818868e+01 1.827541004394542142e+03 -1.876530441984890331e+03 -1.436406549260027532e-12 -1.412536754230586666e-12 -1.651456749129920354e-12
1.415000000000000000e+05 7.075000000000000000e+02 1.174937743317515215e+00 -4.880445985860524161e+01 1.760644208361296705e+03 -1.809448668219901947e+03 -1.392858051119105767e-12 -1.437072683074802626e-12 -1.686206729800687754e-12
1.416000000000000000e+05 7.080000000000000000e+02 1.181017154933023949e+00 -4.897392820068807850e+01 1.769754206667136486e+03 -1.818728134867824565e+03 -1.447869601989282273e-12 -1.423194895266988169e-12 -1.688316153547475551e-12
1.417000000000000000e+05 7.085000000000000000e+02 1.168966947972973403e+00 -4.895553477362636841e+01 1.751696971537500531e+03 -1.800652506311126899e+03 -1.398103854910459631e-12 -1.472599819862807635e-12 -1.703193142077452649e-12
1.418000000000000000e+05 7.090000000000000000e+02 1.199920172840157617e+00 -4.889523098385143385e+01 1.798080379000976109e+03 -1.846975609984827543e+03 -1.437072683074802626e-12 -1.450839448580154567e-12 -1.725258824691877635e-12
1.419000000000000000e+05 7.095000000000000000e+02 1.216498381080418190e+00 -4.896279836286635145e+01 1.822922824049006749e+03 -1.871885622411873101e+03 -1.389753763458845270e-12 -1.442401753593003377e-12 -1.677324945603686501e-12
1.420000000000000000e+05 7.100000000000000000e+02 1.218229058826384215e+00 -4.889953409837926301e+01 1.825516244651336820e+03 -1.874415778749716083e+03 -1.405542349175448180e-12 -1.428135387726570116e-12 -1.584010700383942094e-12
1.421000000000000000e+05 7.105000000000000000e+02 1.233257036621645986e+00 -4.903333751034438137e+01 1.848035669377536578e+03 -1.897069006887880960e+03 -1.505462421391712269e-12 -1.427413742760563764e-12 -1.645905634006794571e-12
1.422000000000000000e+05 7.110000000000000000e+02 1.204699552167467713e+00 -4.893754969745782546e+01 1.805242278922950391e+03 -1.854179828620408216e+03 -1.551647699216118781e-12 -1.427746809667951311e-12 -1.661282222897852989e-12
1.423000000000000000e+05 7.115000000000000000e+02 1.223999179167323259e+00 -4.895341782158834576e+01 1.834162769982234067e+03 -1.883116187803822413e+03 -1.587008302550430017e-12 -1.461275545011631039e-12 -1.615707567736990313e-12
1.424000000000000000e+05 7.120000000000000000e+02 1.220592652885888807e+00 -4.894415519914036850e+01 1.829058090349504482e+03 -1.878002245548644851e+03 -1.538102978315691871e-12 -1.515121361705951131e-12 -1.686539796708075301e-12
1.425000000000000000e+05 7.125000000000000000e+02 1.204840098713791718e+00 -4.906072991688370166e+01 1.805452887922616810e+03 -1.854513617839500512e+03 -1.548983163957018405e-12 -1.497663104643720544e-12 -1.726785381350737225e-12
1.426000000000000000e+05 7.130000000000000000e+02 1.173027490200694078e+00 -4.900940795267342764e+01 1.757781694065740112e+03 -1.806791102018413540e+03 -1.570077401424896379e-12 -1.491307077827741523e-12 -1.708189145688265853e-12
1.427000000000000000e+05 7.135000000000000000e+02 1.152764623695565760e+00 -4.892362911060058650e+01 1.727417788607805278e+03 -1.776341417718405864e+03 -1.521283099492620750e-12 -1.512123759539463208e-12 -1.729061338551218796e-12
1.428000000000000000e+05 7.140000000000000000e+02 1.187917885977414212e+00 -4.898534223794626996e+01 1.780094952137155133e+03 -1.829080294375101403e+03 -1.524558257415264961e-12 -1.509015135070512770e-12 -1.700861673725739820e-12
1.429000000000000000e+05 7.145000000000000000e+02 1.167330100592848030e+00 -4.891386989680268016e+01 1.749244155738382915e+03 -1.798158025635185595e+03 -1.445510378061953816e-12 -1.496358592589785985e-12 -1.685762640590837691e-12
1.430000000000000000e+05 7.150000000000000000e+02 1.198639663910628927e+00 -4.898508203333426536e+01 1.796161536370077329e+03 -1.845146618403411594e+03 -1.543098981926505076e-12 -1.477040711961308261e-12 -1.680433570072636940e-12
1.431000000000000000e+05 7.155000000000000000e+02 1.196708156125845690e+00 -4.890298067053868181e+01 1.793267171954579680e+03 -1.842170152625118362e+03 -1.517119763150276412e-12 -1.502797886132611893e-12 -1.641131675000906398e-12
1.432000000000000000e+05 7.160000000000000000e+02 1.190094095254016882e+00 -4.895962001016596332e+01 1.783356001738144414e+03 -1.832315621748310377e+03 -1.540878535877254762e-12 -1.511457625724688114e-12 -1.596500709410975105e-12
1.433000000000000000e+05 7.165000000000000000e+02 1.188277478098269002e+00 -4.885473451763755293e+01 1.780633800930256257e+03 -1.829488535447893810e+03 -1.539768312852629606e-12 -1.575295449640634615e-12 -1.618039036088703142e-12
1.434000000000000000e+05 7.170000000000000000e+02 1.215793075157523218e+00 -4.898744297201596964e+01 1.821865923123548555e+03 -1.870853366095564525e+03 -1.598839116656591841e-12 -1.550759520796418656e-12 -1.613043032477889938e-12
1.435000000000000000e+05 7.175000000000000000e+02 1.164404535000658436e+00 -4.896323334617954970e+01 1.744860195698486677e+03 -1.793823429044666227e+03 -1.679545391652936814e-12 -1.500133350873511517e-12 -1.594224752210493534e-12
1.436000000000000000e+05 7.180000000000000000e+02 1.189750249807119520e+00 -4.894519814475029307e+01 1.782840749335968439e+03 -1.831785947480718733e+03 -1.601607735324250825e-12 -1.591393683497699385e-12 -1.634803403760543006e-12
1.437000000000000000e+05 7.185000000000000000e+02 1.183514837393244035e+00 -4.897189804151457793e+01 1.773496983833776312e+03 -1.822468881875290890e+03 -1.618927214508403267e-12 -1.567648788558528850e-12 -1.659672399512146512e-12
1.438000000000000000e+05 7.190000000000000000e+02 1.188685989771669727e+00 -4.901015669073944991e+01 1.781245955672847231e+03 -1.830256112363586681e+03 -1.629751888998498544e-12 -1.596500709410975105e-12 -1.630251489359579864e-12
1.439000000000000000e+05 7.195000000000000000e+02 1.169351608147923383e+00 -4.895307335385496117e+01 1.752273384809663185e+03 -1.801226458163518146e+03 -1.645572567099407024e-12 -1.636440982721865112e-12 -1.629141266334954707e-12
1.440000000000000000e+05 7.200000000000000000e+02 1.209857136334710814e+00 -4.891753570862215383e+01 1.812970918797564309e+03 -1.861888454506186463e+03 -1.659561377209683997e-12 -1.605382493607976357e-12 -1.636579760599943256e-12
1.441000000000000000e+05 7.205000000000000000e+02 1.208981559001112371e+00 -4.898755763576855315e+01 1.811658866163166977e+03 -1.860646423798935530e+03 -1.654898440506258339e-12 -1.631805801594055083e-12 -1.644517855226013126e-12
1.442000000000000000e+05 7.210000000000000000e+02 1.204047961918766285e+00 -4.898411316527744930e+01 1.804265870935271323e+03 -1.853249984100548772e+03 -1.688205131245013035e-12 -1.640021451976281242e-12 -1.705247054673009188e-12
1.443000000000000000e+05 7.215000000000000000e+02 1.186549050444091424e+00 -4.901632151939452342e+01 1.778043752090471116e+03 -1.827060073609865640e+03 -1.665778626147584873e-12 -1.642685987235381617e-12 -1.708633234898115916e-12
1.444000000000000000e+05 7.220000000000000000e+02 1.192873396926773744e+00 -4.894675782279887244e+01 1.787520785294770576e+03 -1.836467543117569448e+03 -1.703220897653068278e-12 -1.676214722579061345e-12 -1.796451876145965798e-12
1.445000000000000000e+05 7.225000000000000000e+02 1.198033796231682047e+00 -4.893547721289019137e+01 1.795253643653175686e+03 -1.844189120866065878e+03 -1.670164007094854242e-12 -1.643130076445231680e-12 -1.737832100445757533e-12
1.446000000000000000e+05 7.230000000000000000e+02 1.194214395384840754e+00 -4.892160930762520366e+01 1.789530271484183913e+03 -1.838451880791809117e+03 -1.684347106234440616e-12 -1.664446358518034685e-12 -1.815547712169518491e-12
1.447000000000000000e+05 7.235000000000000000e+02 1.215867943371389481e+00 -4.902277667126281813e+01 1.821978113142027269e+03 -1.871000889813290087e+03 -1.655786618925958464e-12 -1.695310558602614037e-12 -1.891875545112498003e-12
1.448000000000000000e+05 7.240000000000000000e+02 1.186586951696924963e+00 -4.886786573617246177e+01 1.778100547117842098e+03 -1.826968412854014559e+03 -1.694505646909760799e-12 -1.741051747217170487e-12 -1.872169086425401474e-12
1.449000000000000000e+05 7.245000000000000000e+02 1.165630427097861244e+00 -4.899138654263470016e+01 1.746697195006145193e+03 -1.795688581548779894e+03 -1.673827743076117258e-12 -1.737443522387138728e-12 -1.871669486064320154e-12
1.450000000000000000e+05 7.250000000000000000e+02 1.160512238906479032e+00 -4.891418732249780987e+01 1.739027590001358703e+03 -1.787941777323856513e+03 -1.638078561683187218e-12 -1.678546190930774173e-12 -1.862121568052543807e-12
1.451000000000000000e+05 7.255000000000000000e+02 1.186119752216342249e+00 -4.891652654073595841e+01 1.777400448696188960e+03 -1.826316975236924918e+03 -1.655342529716108402e-12 -1.700861673725739820e-12 -1.849187469815660734e-12
1.452000000000000000e+05 7.260000000000000000e+02 1.210966294547345834e+00 -4.895470636099116746e+01 1.814632992379197731e+03 -1.863587698740188898e+03 -1.689766382373392162e-12 -1.785904757412026811e-12 -1.826538920113307540e-12
1.453000000000000000e+05 7.265000000000000000e+02 1.200238101426486237e+00 -4.883558135200905781e+01 1.798556794987589683e+03 -1.847392376339598741e+03 -1.650679593012682744e-12 -1.668887250616535312e-12 -1.801170324000622713e-12
1.454000000000000000e+05 7.270000000000000000e+02 1.198650864319354081e+00 -4.891520485003161411e+01 1.796178320182551943e+03 -1.845093525032583557e+03 -1.649347325383132556e-12 -1.699751450701114663e-12 -1.897149104479467496e-12
1.455000000000000000e+05 7.275000000000000000e+02 1.222666088706913845e+00 -4.887410921494779359e+01 1.832165133927310535e+03 -1.881039243142258329e+03 -1.570188423727358895e-12 -1.693090112553363724e-12 -1.872169086425401474e-12
1.456000000000000000e+05 7.280000000000000000e+02 1.196896586025516518e+00 -4.889114658986341055e+01 1.793549534159236373e+03 -1.842440680749099783e+03 -1.515343406310876162e-12 -1.648570169265894947e-12 -1.787237025041576999e-12
1.457000000000000000e+05 7.285000000000000000e+02 1.185333627081804675e+00 -4.892690388555229219e+01 1.776222440182084256e+03 -1.825149344067636548e+03 -1.495248369565160829e-12 -1.608824184984314343e-12 -1.808830862870536293e-12
1.458000000000000000e+05 7.290000000000000000e+02 1.206148052636889956e+00 -4.892992475844289402e+01 1.807412856876379692e+03 -1.856342781634822586e+03 -1.506794689021262457e-12 -1.574046448737931314e-12 -1.847633157581185515e-12
1.459000000000000000e+05 7.295000000000000000e+02 1.196556239859664750e+00 -4.885216298650288991e+01 1.793039525429707737e+03 -1.841891688416210627e+03 -1.508460023558200191e-12 -1.591060616590311838e-12 -1.848632358303348155e-12
1.460000000000000000e+05 7.300000000000000000e+02 1.205615912195604267e+00 -4.892609963781546867e+01 1.806615444425113083e+03 -1.855541544062928551e+03 -1.539823824003860864e-12 -1.576100361333487854e-12 -1.860067655456987268e-12
1.461000000000000000e+05 7.305000000000000000e+02 1.203082056661022969e+00 -4.892222787832747599e+01 1.802818461906542780e+03 -1.851740689784870256e+03 -1.525335413532502571e-12 -1.615943490129723159e-12 -1.818656336638468929e-12
1.462000000000000000e+05 7.310000000000000000e+02 1.212943746605526174e+00 -4.894500906071721147e+01 1.817596204288380932e+03 -1.866541213349098143e+03 -1.533606575065959987e-12 -1.584288256140098383e-12 -1.827427098533007666e-12
1.463000000000000000e+05 7.315000000000000000e+02 1.224722001805875982e+00 -4.905009106854549827e+01 1.835245919706105269e+03 -1.884296010774650767e+03 -1.459166121264843241e-12 -1.619621103898793990e-12 -1.844191466204847529e-12
1.464000000000000000e+05 7.320000000000000000e+02 1.207601986026325402e+00 -4.882817189078105002e+01 1.809591576060448688e+03 -1.858419747951229738e+03 -1.400879412472022523e-12 -1.549427253166868468e-12 -1.843525332390072435e-12
1.465000000000000000e+05 7.325000000000000000e+02 1.200719581498295607e+00 -4.895730471691422281e+01 1.799278292875195802e+03 -1.848235597592110025e+03 -1.394440118929196615e-12 -1.561417661832820158e-12 -1.897648704840548817e-12
1.466000000000000000e+05 7.330000000000000000e+02 1.201762083558338245e+00 -4.899750198543733859e+01 1.800840482212169945e+03 -1.849837984197607284e+03 -1.392663762089796364e-12 -1.606270672027676483e-12 -1.875610777801739459e-12
1.467000000000000000e+05 7.335000000000000000e+02 1.183344323956926791e+00 -4.891683199582371344e+01 1.773241469449454826e+03 -1.822158301445278539e+03 -1.401434523984335101e-12 -1.634248292248230428e-12 -1.872724197937714052e-12
1.468000000000000000e+05 7.340000000000000000e+02 1.181617663626857828e+00 -4.889013815592625178e+01 1.770654068944846358e+03 -1.819544207100772610e+03 -1.423389184296297572e-12 -1.652011860642232932e-12 -1.768585278227874369e-12
1.469000000000000000e+05 7.345000000000000000e+02 1.187553241651691405e+00 -4.888183302685661147e+01 1.779548532615059685e+03 -1.828430365641916296e+03 -1.427746809667951311e-12 -1.645794611704332056e-12 -1.766309321027392798e-12
1.470000000000000000e+05 7.350000000000000000e+02 1.200594619329044876e+00 -4.890725941087703177e+01 1.799091037064573584e+03 -1.847998296475450616e+03 -1.399380611388778561e-12 -1.626421219924623074e-12 -1.759037360216098023e-12
1.471000000000000000e+05 7.355000000000000000e+02 1.197314132860062497e+00 -4.894792876526844339e+01 1.794175228090803785e+03 -1.843123156856072228e+03 -1.419864226193112700e-12 -1.624367307329066534e-12 -1.790789738720377500e-12
1.472000000000000000e+05 7.360000000000000000e+02 1.196754989702788263e+00 -4.901993696507474851e+01 1.793337352069628196e+03 -1.842357289034702944e+03 -1.440181307543753064e-12 -1.647793013148657337e-12 -1.789582371181097642e-12
1.473000000000000000e+05 7.365000000000000000e+02 1.171354375851031415e+00 -4.890740458185950956e+01 1.755274532212770737e+03 -1.804181936794630246e+03 -1.424416140594075841e-12 -1.641686786513218976e-12 -1.747713085364921426e-12
1.474000000000000000e+05 7.370000000000000000e+02 1.159305831340166293e+00 -4.888911055646690329e+01 1.737219788263239252e+03 -1.786108898819706155e+03 -1.380007219609069580e-12 -1.614708367014827672e-12 -1.734945520581732126e-12
1.475000000000000000e+05 7.375000000000000000e+02 1.181107697635101816e+00 -4.897553829684829907e+01 1.769889884906200223e+03 -1.818865423203048522e+03 -1.319166997859611001e-12 -1.629585355544804770e-12 -1.766531365632317829e-12
1.476000000000000000e+05 7.380000000000000000e+02 1.165858847252277508e+00 -4.896652168326522769e+01 1.747039482607537821e+03 -1.796006004290803048e+03 -1.321831533118711377e-12 -1.546651695605305576e-12 -1.839417507198959356e-12
1.477000000000000000e+05 7.385000000000000000e+02 1.161511807965688536e+00 -4.895828211666389507e+01 1.740525444236584235e+03 -1.789483726353248130e+03 -1.298072760391733027e-12 -1.661337734049084247e-12 -1.853406317309236329e-12
1.478000000000000000e+05 7.390000000000000000e+02 1.174826851677726491e+00 -4.885338054489261594e+01 1.760478037239073274e+03 -1.809331417783965890e+03 -1.203259714088744659e-12 -1.600830579207013216e-12 -1.896038881454842340e-12
1.479000000000000000e+05 7.395000000000000000e+02 1.198086719645574005e+00 -4.892750671580756716e+01 1.795332949388892757e+03 -1.844260456104700324e+03 -1.201150290341956861e-12 -1.660782622536771669e-12 -1.929345572193597036e-12
1.480000000000000000e+05 7.400000000000000000e+02 1.212927600600121503e+00 -4.895245368196378877e+01 1.817572009499282103e+03 -1.866524463181245892e+03 -1.170619157164765056e-12 -1.653788217481633183e-12 -1.965316798191452108e-12
1.481000000000000000e+05 7.405000000000000000e+02 1.191907980793874833e+00 -4.890736039117336986e+01 1.786074109219621505e+03 -1.834981469610794875e+03 -1.168398711115514743e-12 -1.569994134698049493e-12 -1.924016501675396285e-12
1.482000000000000000e+05 7.410000000000000000e+02 1.169952661137348748e+00 -4.886257605597324982e+01 1.753174062714317188e+03 -1.802036638770290438e+03 -1.199373933502556611e-12 -1.594058218756799761e-12 -1.920685832601520815e-12
1.483000000000000000e+05 7.415000000000000000e+02 1.195614291112206073e+00 -4.893402537418569409e+01 1.791628015231640802e+03 -1.840562040605826496e+03 -1.203037669483819627e-12 -1.593003506883405862e-12 -1.970146268348571539e-12
1.484000000000000000e+05 7.420000000000000000e+02 1.221225949834483515e+00 -4.891755764800791439e+01 1.830007085826973480e+03 -1.878924643474981394e+03 -1.237454583247199480e-12 -1.665778626147584873e-12 -1.983579966946535933e-12
1.485000000000000000e+05 7.425000000000000000e+02 1.176078911954877126e+00 -4.892576094353489680e+01 1.762354249564383508e+03 -1.811280010507918405e+03 -1.242422831282397055e-12 -1.580957587066222914e-12 -2.019162614885772200e-12
1.486000000000000000e+05 7.430000000000000000e+02 1.202131967192666462e+00 -4.888994181271868911e+01 1.801394752838210707e+03 -1.850284694650929396e+03 -1.235012092593024136e-12 -1.605937605120288936e-12 -1.986730224778909815e-12
1.487000000000000000e+05 7.435000000000000000e+02 1.183463994792630647e+00 -4.891232392989491018e+01 1.773420796196757010e+03 -1.822333120126651920e+03 -1.202593580273969565e-12 -1.613320588234046227e-12 -1.950550831963937526e-12
1.488000000000000000e+05 7.440000000000000000e+02 1.190424546846989395e+00 -4.885147576909389500e+01 1.783851183450213512e+03 -1.832702659219307407e+03 -1.187605569441529951e-12 -1.632471935408830177e-12 -1.963151863293433053e-12
1.489000000000000000e+05 7.445000000000000000e+02 1.171801631772939167e+00 -4.902467427067085737e+01 1.755944745211749250e+03 -1.804969419482420108e+03 -1.198929844292706548e-12 -1.552924455694437711e-12 -1.912914271429144719e-12
1.490000000000000000e+05 7.450000000000000000e+02 1.196337094856432248e+00 -4.894978476324672556e+01 1.792711136642363726e+03 -1.841660921405610452e+03 -1.201705401854269439e-12 -1.583844166930248321e-12 -1.938005311785673257e-12
1.491000000000000000e+05 7.455000000000000000e+02 1.167069549464244682e+00 -4.890354435232438846e+01 1.748853719872170814e+03 -1.797757264224495202e+03 -1.225686219186172821e-12 -1.546707206756536834e-12 -1.954270079096431800e-12
1.492000000000000000e+05 7.460000000000000000e+02 1.181861566063311830e+00 -4.892597026320208897e+01 1.771019556745872933e+03 -1.819945527009075022e+03 -1.131261750941803257e-12 -1.546096584092992998e-12 -1.944222560723574134e-12
1.493000000000000000e+05 7.465000000000000000e+02 1.175527579242747089e+00 -4.891938333513621728e+01 1.761528077495256639e+03 -1.810447460830392856e+03 -1.234345958778249042e-12 -1.558975171178644814e-12 -1.928013304564046848e-12
1.494000000000000000e+05 7.470000000000000000e+02 1.179853440803172226e+00 -4.893192131379419152e+01 1.768010381043553707e+03 -1.816942302357347899e+03 -1.243005698370325263e-12 -1.566746732351020910e-12 -1.944833183387117970e-12
1.495000000000000000e+05 7.475000000000000000e+02 1.195865604004781035e+00 -4.885467510234116162e+01 1.792004607601164480e+03 -1.840859282703505642e+03 -1.290967333034132025e-12 -1.507238778231112519e-12 -1.917799252737495408e-12
1.496000000000000000e+05 7.480000000000000000e+02 1.192912793048770403e+00 -4.894846092815669181e+01 1.787579820383582501e+03 -1.836528281311739192e+03 -1.274147454211060904e-12 -1.557531881246632111e-12 -1.859401521642212174e-12
1.497000000000000000e+05 7.485000000000000000e+02 1.212770299997039780e+00 -4.896760162871169086e+01 1.817336294545563987e+03 -1.866303896174275678e+03 -1.264321980443128268e-12 -1.571187624449521536e-12 -1.838418306476796715e-12
1.498000000000000000e+05 7.490000000000000000e+02 1.220857839218763230e+00 -4.898309759852008938e+01 1.829455472069316784e+03 -1.878438569667836873e+03 -1.231903468124073697e-12 -1.656508263891964816e-12 -1.832978213656133448e-12
1.499000000000000000e+05 7.495000000000000000e+02 1.202107797049299709e+00 -4.890513358840644287e+01 1.801358533878375738e+03 -1.850263667466782181e+03 -1.203481758693669690e-12 -1.738248434079991966e-12 -1.885824829628290900e-12
1.500000000000000000e+05 7.500000000000000000e+02 1.197538973906941084e+00 -4.895068176667018633e+01 1.794512152399551269e+03 -1.843462834166221455e+03 -1.160238571884519843e-12 -1.722288978101005341e-12 -1.894984169581448441e-12
1.501000000000000000e+05 7.505000000000000000e+02 1.173429536832508280e+00 -4.881368336907439698e+01 1.758384160943513507e+03 -1.807197844312587904e+03 -1.159516926918513491e-12 -1.687761042035162973e-12 -1.969757690289952734e-12
1.502000000000000000e+05 7.510000000000000000e+02 1.172136485661553262e+00 -4.886415388978934971e+01 1.756446523763837604e+03 -1.805310677653626954e+03 -1.099953461647373842e-12 -1.636468738297480741e-12 -1.994709952768403127e-12
1.503000000000000000e+05 7.515000000000000000e+02 1.231600747171971877e+00 -4.892377960992780572e+01 1.845553719637199720e+03 -1.894477499247127525e+03 -1.135758154191535141e-12 -1.620037437533028424e-12 -2.006617094707507931e-12
1.504000000000000000e+05 7.520000000000000000e+02 1.243373621416618668e+00 -4.886609896761683558e+01 1.863195371692803064e+03 -1.912061470660419900e+03 -1.133204641234897281e-12 -1.555977569012156891e-12 -1.951327988081175135e-12
1.505000000000000000e+05 7.525000000000000000e+02 1.223729386625357796e+00 -4.894318280745847005e+01 1.833758485858098766e+03 -1.882701668665557236e+03 -1.186717391021829826e-12 -1.584177233837635868e-12 -2.013500477460183902e-12
1.506000000000000000e+05 7.530000000000000000e+02 1.191779205136788367e+00 -4.878737511342228572e+01 1.785881138897477285e+03 -1.834668514010899571e+03 -1.147859585159949347e-12 -1.604938404398126295e-12 -2.030264845132023765e-12
1.507000000000000000e+05 7.535000000000000000e+02 1.185522344995858068e+00 -4.881782842939833245e+01 1.776505233976293312e+03 -1.825323062405691644e+03 -1.165734175856414367e-12 -1.631750290442823825e-12 -2.052469305624526896e-12
1.508000000000000000e+05 7.540000000000000000e+02 1.199182754562032160e+00 -4.882967712751178624e+01 1.796975357711205334e+03 -1.845805034838717120e+03 -1.087463452620340831e-12 -1.705580121580396735e-12 -2.052968905985608217e-12
1.509000000000000000e+05 7.545000000000000000e+02 1.196776194178587716e+00 -4.888700499330275306e+01 1.793369126976613643e+03 -1.842256131969916396e+03 -1.050493025900323119e-12 -1.664779425425422232e-12 -1.971756091734278016e-12
1.510000000000000000e+05 7.550000000000000000e+02 1.192857100428647898e+00 -4.875507499599370931e+01 1.787496364992328836e+03 -1.836251439988322545e+03 -1.040667552132390483e-12 -1.678934768989392978e-12 -2.009725719176458369e-12
1.511000000000000000e+05 7.555000000000000000e+02 1.196996384677172287e+00 -4.895510567190603979e+01 1.793699082438742835e+03 -1.842654188110648874e+03 -1.106503777492662266e-12 -1.626199175319698043e-12 -2.004008070599638813e-12
1.512000000000000000e+05 7.560000000000000000e+02 1.183894041720325641e+00 -4.891330752942940308e+01 1.774065221517907958e+03 -1.822978529047337361e+03 -1.033645391501636368e-12 -1.604050225978426170e-12 -2.016525835202287453e-12
1.513000000000000000e+05 7.565000000000000000e+02 1.173581442477971359e+00 -4.884282635763156577e+01 1.758611791553240209e+03 -1.807454617910871775e+03 -1.083910738941540330e-12 -1.597388887830675230e-12 -1.927125126144346723e-12
1.514000000000000000e+05 7.570000000000000000e+02 1.196792817479841009e+00 -4.893903272361308154e+01 1.793394036993541704e+03 -1.842333069717154785e+03 -1.104893954106955789e-12 -1.636579760599943256e-12 -1.839417507198959356e-12
1.515000000000000000e+05 7.575000000000000000e+02 1.193998287788940349e+00 -4.890981142494729283e+01 1.789206434251727160e+03 -1.838116245676674453e+03 -1.144861982993461424e-12 -1.645850122855563313e-12 -1.898481372109017684e-12
1.516000000000000000e+05 7.580000000000000000e+02 1.213692659887536607e+00 -4.894918816741574119e+01 1.818718450841473668e+03 -1.867667639008889410e+03 -1.121325254871408106e-12 -1.607380895052301639e-12 -1.933120330477322568e-12
1.517000000000000000e+05 7.585000000000000000e+02 1.225108915391977416e+00 -4.895084913717369091e+01 1.835825709714878030e+03 -1.884776558852051721e+03 -1.128763749136396655e-12 -1.675104499554436188e-12 -1.918187830796114213e-12
1.518000000000000000e+05 7.590000000000000000e+02 1.219316843571731424e+00 -4.887132458518181011e+01 1.827146290092239497e+03 -1.876017614677421307e+03 -1.117772541192607605e-12 -1.652900039061933057e-12 -1.978944785818725904e-12
1.519000000000000000e+05 7.595000000000000000e+02 1.190864158179920862e+00 -4.886866676205772819e+01 1.784509941032611550e+03 -1.833378607794669279e+03 -1.129207838346246717e-12 -1.702638030565140070e-12 -1.973643470876140782e-12
1.520000000000000000e+05 7.600000000000000000e+02 1.238588647107338181e+00 -4.898262182248049612e+01 1.856025087690346254e+03 -1.905007709512826750e+03 -1.171507335584465181e-12 -1.618039036088703142e-12 -1.984190589610079769e-12
1.521000000000000000e+05 7.605000000000000000e+02 1.257667438834504603e+00 -4.904082214018239938e+01 1.884614657093505002e+03 -1.933655479233687402e+03 -1.089765430672962054e-12 -1.627808998705404520e-12 -1.964539642074214498e-12
1.522000000000000000e+05 7.610000000000000000e+02 1.213585785400823402e+00 -4.889738665801451134e+01 1.818558299423134031e+03 -1.867455686081148542e+03 -1.119132564397773422e-12 -1.662114890166321857e-12 -1.923128323255696159e-12
1.523000000000000000e+05 7.615000000000000000e+02 1.191476332502580560e+00 -4.889453178429971558e+01 1.785427284255117002e+03 -1.834321816039416717e+03 -1.186384324114442279e-12 -1.735056542884194641e-12 -1.889266521004628885e-12
1.524000000000000000e+05 7.620000000000000000e+02 1.216464677647125292e+00 -4.890125636768198092e+01 1.822872319454217177e+03 -1.871773575821899158e+03 -1.163069640597313992e-12 -1.719402398236979934e-12 -1.918243341947345471e-12
1.525000000000000000e+05 7.625000000000000000e+02 1.213221803436214774e+00 -4.886702612822068659e+01 1.818012872449167844e+03 -1.866879898577388531e+03 -1.188271703256305045e-12 -1.732114451868937977e-12 -1.895872348001148566e-12
1.526000000000000000e+05 7.630000000000000000e+02 1.191525703886966658e+00 -4.897045704603215199e+01 1.785501267274619522e+03 -1.834471724320651674e+03 -1.173505737028790463e-12 -1.636135671390093194e-12 -1.851518938167373562e-12
1.527000000000000000e+05 7.635000000000000000e+02 1.196117561700216658e+00 -4.880006376875371643e+01 1.792382166207774617e+03 -1.841182229976528333e+03 -1.203259714088744659e-12 -1.609934408008939499e-12 -1.866284904394888144e-12
1.528000000000000000e+05 7.640000000000000000e+02 1.196038038661040748e+00 -4.891997702813227988e+01 1.792263000933569629e+03 -1.841182977961701908e+03 -1.226130308396022883e-12 -1.595390486386349949e-12 -1.938005311785673257e-12
1.529000000000000000e+05 7.645000000000000000e+02 1.188968886155950200e+00 -4.885920813194456969e+01 1.781669875904691253e+03 -1.830529084036635822e+03 -1.200373134224719252e-12 -1.646016656309257087e-12 -1.886268918838140962e-12
1.530000000000000000e+05 7.650000000000000000e+02 1.190461076182752764e+00 -4.895542327800558269e+01 1.783905922659855150e+03 -1.832861345937860733e+03 -1.200005372847812168e-12 -1.595390486386349949e-12 -1.807637373119064250e-12
1.531000000000000000e+05 7.655000000000000000e+02 1.196884121191089001e+00 -4.882214468699771714e+01 1.793530855604846920e+03 -1.842353000291844637e+03 -1.218802836433496850e-12 -1.701028207179433593e-12 -1.825428697088682384e-12
1.532000000000000000e+05 7.660000000000000000e+02 1.171159379018135605e+00 -4.891888495153693839e+01 1.754982329458676304e+03 -1.803901214410213242e+03 -1.251498904508707710e-12 -1.737388011235907470e-12 -1.839639551803884387e-12
