# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.801000000000000000e+05 9.005000000000000000e+02 1.083111486325317951e+00 -3.527255362405412598e+02 1.623042562258488942e+03 -1.975768098499030202e+03 -1.453809295171026861e-12 -2.312039448781888495e-12 -1.043609643147647148e-14
1.802000000000000000e+05 9.010000000000000000e+02 1.110483148318786029e+00 -3.527031835747188779e+02 1.664058997755700830e+03 -2.016762181330419708e+03 -1.367350677128342795e-12 -2.231548279496564646e-12 -4.338196468722799182e-14
1.803000000000000000e+05 9.015000000000000000e+02 1.102133981021496290e+00 -3.526808556580101595e+02 1.651547770560712024e+03 -2.004228626218722184e+03 -1.364908186474167451e-12 -2.254418873803842871e-12 -1.154631945610162802e-14
1.804000000000000000e+05 9.020000000000000000e+02 1.098986846692887820e+00 -3.527237618915005442e+02 1.646831789769292300e+03 -1.999555551660792844e+03 -1.403321903126197867e-12 -2.249200825588104635e-12 1.443289932012703503e-14
1.805000000000000000e+05 9.025000000000000000e+02 1.066079305745222694e+00 -3.525649236772185304e+02 1.597519839659216132e+03 -1.950084763336434662e+03 -1.403321903126197867e-12 -2.248756736378254573e-12 1.332267629550187849e-15
1.806000000000000000e+05 9.030000000000000000e+02 1.082174637233533909e+00 -3.526573842160262302e+02 1.621638693894450626e+03 -1.974296078110476856e+03 -1.358135826023953996e-12 -2.286393296913047379e-12 -3.330669073875469621e-16
1.807000000000000000e+05 9.035000000000000000e+02 1.094824745440575953e+00 -3.526742897966635155e+02 1.640594881042703037e+03 -1.993269170839366552e+03 -1.374289571032250024e-12 -2.274680444003251978e-12 -4.674038933671909035e-14
1.808000000000000000e+05 9.040000000000000000e+02 1.082995349190786216e+00 -3.527324774359553885e+02 1.622868530762393220e+03 -1.975601008198348609e+03 -1.490252365954347624e-12 -2.252975583871830167e-12 -2.864375403532903874e-14
1.809000000000000000e+05 9.045000000000000000e+02 1.074429165464601876e+00 -3.526393853894269341e+02 1.610032104448705923e+03 -1.962671489838132857e+03 -1.465938481715056696e-12 -2.310929225757263339e-12 6.106226635438360972e-15
1.810000000000000000e+05 9.050000000000000000e+02 1.126515108611012783e+00 -3.527068811737219676e+02 1.688082890253602727e+03 -2.040789771427324695e+03 -1.486866185729240897e-12 -2.361222328772782930e-12 2.642330798607872566e-14
1.811000000000000000e+05 9.055000000000000000e+02 1.108920975766455541e+00 -3.526899858635381406e+02 1.661718082186033598e+03 -2.014408068049571739e+03 -1.531219595563015901e-12 -2.389866082808111969e-12 1.223465773136922508e-13
1.812000000000000000e+05 9.060000000000000000e+02 1.074999641099526837e+00 -3.525263376003888425e+02 1.610886962187641075e+03 -1.963413299788029917e+03 -1.535882532266441558e-12 -2.369660023759934120e-12 1.721955911193617794e-13
1.813000000000000000e+05 9.065000000000000000e+02 1.078294141103868675e+00 -3.526565409859613283e+02 1.615823770444147158e+03 -1.968480311430108486e+03 -1.590616527380461775e-12 -2.415734279281878116e-12 1.492139745096210390e-13
1.814000000000000000e+05 9.070000000000000000e+02 1.087223792984141957e+00 -3.525644619158961177e+02 1.629204853786736749e+03 -1.981769315702632866e+03 -1.594724352571574855e-12 -2.465583293087547645e-12 1.225686219186172821e-13
1.815000000000000000e+05 9.075000000000000000e+02 1.098972441472369388e+00 -3.526587147607669976e+02 1.646810203546345519e+03 -1.999468918307112517e+03 -1.631139667779279989e-12 -2.474576099587011413e-12 6.987466161234578976e-14
1.816000000000000000e+05 9.080000000000000000e+02 1.101620495268623712e+00 -3.526983479950622495e+02 1.650778312160032783e+03 -2.003476660155095033e+03 -1.627420420646785715e-12 -2.508215857233153656e-12 3.241851231905457098e-14
1.817000000000000000e+05 9.085000000000000000e+02 1.096544986618416928e+00 -3.527111959860808383e+02 1.643172662447697803e+03 -1.995883858433778641e+03 -1.666833338020978772e-12 -2.437106072505912380e-12 4.152234112098085461e-14
1.818000000000000000e+05 9.090000000000000000e+02 1.113425775642458149e+00 -3.527534789080411883e+02 1.668468524800223577e+03 -2.021222003708264765e+03 -1.662170401317553114e-12 -2.412986477295930854e-12 4.174438572590588592e-14
1.819000000000000000e+05 9.095000000000000000e+02 1.094969744663540023e+00 -3.525966320997006278e+02 1.640812162378314724e+03 -1.993408794478015352e+03 -1.688649220454863098e-12 -2.454925152051146142e-12 8.870681966755000758e-14
1.820000000000000000e+05 9.100000000000000000e+02 1.112245857859723852e+00 -3.527147200476551916e+02 1.666700418002796141e+03 -2.019415138050451333e+03 -1.758149181796397897e-12 -2.486840594562167439e-12 -2.614575222992243653e-14
1.821000000000000000e+05 9.105000000000000000e+02 1.108226362142022081e+00 -3.526210434054873986e+02 1.660677203669820074e+03 -2.013298247075307472e+03 -1.719069331329592387e-12 -2.468789062071152784e-12 -6.317169010117140715e-14
1.822000000000000000e+05 9.110000000000000000e+02 1.164940046636663729e+00 -3.527082578951756204e+02 1.745662659885040512e+03 -2.098370917780216132e+03 -1.731281784600469109e-12 -2.525313291812381067e-12 -1.095790125305029505e-13
1.823000000000000000e+05 9.115000000000000000e+02 1.146614325259400102e+00 -3.527648976964464964e+02 1.718201566401211039e+03 -2.070966464097657536e+03 -1.746935929247683816e-12 -2.503108831319877936e-12 -1.441069485963453189e-13
1.824000000000000000e+05 9.120000000000000000e+02 1.109752719523585451e+00 -3.526646224481139598e+02 1.662964450206092806e+03 -2.015629072654206766e+03 -1.739386412680232752e-12 -2.514433106171054533e-12 -1.236788449432424386e-13
1.825000000000000000e+05 9.125000000000000000e+02 1.141435733298025390e+00 -3.526984448996577157e+02 1.710441446347091187e+03 -2.063139891246748903e+03 -1.705746655034090509e-12 -2.469136006766348146e-12 -1.132427485117659671e-13
1.826000000000000000e+05 9.130000000000000000e+02 1.143128692198903895e+00 -3.527392217196727415e+02 1.712978345260057495e+03 -2.065717566979730236e+03 -1.727507026316743577e-12 -2.480626815071218516e-12 -1.249000902703301108e-13
1.827000000000000000e+05 9.135000000000000000e+02 1.134760307650661826e+00 -3.527196363935829595e+02 1.700438321014516760e+03 -2.053157957408099719e+03 -1.769917545857424557e-12 -2.528754983188719052e-12 -1.356692536091941292e-13
1.828000000000000000e+05 9.140000000000000000e+02 1.095990825240308997e+00 -3.526398072890863205e+02 1.642342251622603044e+03 -1.994982058911689364e+03 -1.779021374659350840e-12 -2.528699472037487794e-12 -1.503241975342461956e-13
1.829000000000000000e+05 9.145000000000000000e+02 1.053086409897662223e+00 -3.526377531229061333e+02 1.578049985231646815e+03 -1.930687738354552948e+03 -1.739719479587620299e-12 -2.549738198354134511e-12 -1.446620601086578972e-13
1.830000000000000000e+05 9.150000000000000000e+02 1.046520794158433354e+00 -3.525186915425040297e+02 1.568211410046412539e+03 -1.920730101588916568e+03 -1.716390918282684197e-12 -2.532196674565057037e-12 -1.335043187111750740e-13
1.831000000000000000e+05 9.155000000000000000e+02 1.070947250137367135e+00 -3.527334431357962785e+02 1.604814454330844683e+03 -1.957547897466640961e+03 -1.725952714082268358e-12 -2.479155769563590184e-12 -1.906252933281393780e-13
1.832000000000000000e+05 9.160000000000000000e+02 1.076422444306682769e+00 -3.527503446383743722e+02 1.613019032793564065e+03 -1.965769377431938437e+03 -1.747713085364921426e-12 -2.572608792661412735e-12 -2.069455717901291791e-13
1.833000000000000000e+05 9.165000000000000000e+02 1.081646252090936233e+00 -3.526961983595649599e+02 1.620846908758268000e+03 -1.973543107117832960e+03 -1.707634034175953275e-12 -2.559841227878223435e-12 -2.108868635275484849e-13
1.834000000000000000e+05 9.170000000000000000e+02 1.080800673321454353e+00 -3.527323252903477169e+02 1.619579808972199316e+03 -1.972312134262547033e+03 -1.676658811788911407e-12 -2.581046487648563925e-12 -2.233768725545814959e-13
1.835000000000000000e+05 9.175000000000000000e+02 1.094812569377179523e+00 -3.527755874717759070e+02 1.640576635211703660e+03 -1.993352222683479567e+03 -1.753930334302822303e-12 -2.623012917979394842e-12 -2.214894934127187298e-13
1.836000000000000000e+05 9.180000000000000000e+02 1.106508652937530757e+00 -3.527204372192561550e+02 1.658103216426889958e+03 -2.010823653646146113e+03 -1.723510223428093013e-12 -2.625732964389726476e-12 -1.888211809131234986e-13
1.837000000000000000e+05 9.185000000000000000e+02 1.101570517528996485e+00 -3.527720615962120974e+02 1.650703420517201266e+03 -2.003475482113413364e+03 -1.730282583878306468e-12 -2.756017636329488596e-12 -1.927347170749271754e-13
1.838000000000000000e+05 9.190000000000000000e+02 1.088706547124327795e+00 -3.527026207587648514e+02 1.631426760865805363e+03 -1.984129381624570215e+03 -1.704747454311927868e-12 -2.686073585778103734e-12 -1.368904989362818014e-13
1.839000000000000000e+05 9.195000000000000000e+02 1.107425747384658044e+00 -3.526517623565423492e+02 1.659477482455910149e+03 -2.012129244812452498e+03 -1.786348846621876874e-12 -2.732813975114822824e-12 -1.754152378907747334e-13
1.840000000000000000e+05 9.200000000000000000e+02 1.110176933192805304e+00 -3.527251785598202787e+02 1.663600134389418827e+03 -2.016325312949239105e+03 -1.820293915599791035e-12 -2.678413046908190154e-12 -1.833385873672987998e-13
1.841000000000000000e+05 9.205000000000000000e+02 1.085941719222565549e+00 -3.527008855134656642e+02 1.627283666255014396e+03 -1.979984551768480060e+03 -1.826983009323157603e-12 -2.715716540535595414e-12 -3.640143741989732007e-14
1.842000000000000000e+05 9.210000000000000000e+02 1.103445286831814753e+00 -3.526827819519671721e+02 1.653512762317474426e+03 -2.006195544269441598e+03 -1.841859997853134701e-12 -2.706834756338594161e-12 -6.533662499919046240e-14
1.843000000000000000e+05 9.215000000000000000e+02 1.115222832105685624e+00 -3.527601702152960570e+02 1.671161413910369902e+03 -2.023921584125665959e+03 -1.742384014846720675e-12 -2.669031662350107581e-12 -4.105049633551516308e-14
1.844000000000000000e+05 9.220000000000000000e+02 1.117833392529495651e+00 -3.527845622299378192e+02 1.675073338705449260e+03 -2.027857900935387079e+03 -1.726618847897043452e-12 -2.683075983611615811e-12 -8.126832540256145876e-14
1.845000000000000000e+05 9.225000000000000000e+02 1.127744529118756889e+00 -3.527531578366108533e+02 1.689925176884457187e+03 -2.042678334721068040e+03 -1.685540595985912660e-12 -2.728928194528634776e-12 -8.282263763703667792e-14
1.846000000000000000e+05 9.230000000000000000e+02 1.109547564238804185e+00 -3.526354077463890917e+02 1.662657025011847963e+03 -2.015292432758237055e+03 -1.721428555256920845e-12 -2.673750110204764496e-12 -1.521005543736464460e-13
1.847000000000000000e+05 9.235000000000000000e+02 1.078656678595490970e+00 -3.527488953653337376e+02 1.616367032875343057e+03 -1.969115928240676794e+03 -1.783462266757851467e-12 -2.682076782889453170e-12 -1.650624081861451486e-13
1.848000000000000000e+05 9.240000000000000000e+02 1.098304931548843788e+00 -3.527093390088095930e+02 1.645809939925942444e+03 -1.998519278934752037e+03 -1.787459069646502030e-12 -2.699285239771143097e-12 -1.344480082821064570e-13
1.849000000000000000e+05 9.245000000000000000e+02 1.087611427303051936e+00 -3.526101178121248267e+02 1.629785723813623463e+03 -1.982395841625748290e+03 -1.845412711531935201e-12 -2.665007103885841389e-12 -8.171241461241152138e-14
1.850000000000000000e+05 9.250000000000000000e+02 1.115042701465556174e+00 -3.527209611176192539e+02 1.670891488146135771e+03 -2.023612449263755025e+03 -1.847189068371335452e-12 -2.677413846186027513e-12 -1.152411499560912489e-13
1.851000000000000000e+05 9.255000000000000000e+02 1.111185682439665756e+00 -3.527339871293238502e+02 1.665111745135839101e+03 -2.017845732265162951e+03 -1.855966769159778096e-12 -2.689515277154441719e-12 -8.276712648580542009e-14
1.852000000000000000e+05 9.260000000000000000e+02 1.070871892162122085e+00 -3.527231823271933990e+02 1.604701530404940058e+03 -1.957424712732133457e+03 -1.886046874233215931e-12 -2.686517674987953797e-12 -3.774758283725532237e-14
1.853000000000000000e+05 9.265000000000000000e+02 1.070226361709702312e+00 -3.527282642150462380e+02 1.603734203021989060e+03 -1.956462467237035298e+03 -1.907141111701093905e-12 -2.707167823245981708e-12 -1.110223024625156540e-15
1.854000000000000000e+05 9.270000000000000000e+02 1.083654319074126127e+00 -3.526902125081521717e+02 1.623855997132577841e+03 -1.976546209640730012e+03 -1.898592394411480200e-12 -2.721378677961183712e-12 -5.517808432387028006e-14
1.855000000000000000e+05 9.275000000000000000e+02 1.054591752912233726e+00 -3.526855088068393798e+02 1.580305741738982078e+03 -1.932991250545821458e+03 -1.943001315396486461e-12 -2.674749310926927137e-12 -3.375077994860475883e-14
1.856000000000000000e+05 9.280000000000000000e+02 1.060044748569173967e+00 -3.527609865027179694e+02 1.588477055730907068e+03 -1.941238042233625038e+03 -1.905364754861693655e-12 -2.700506485098230769e-12 -2.442490654175344389e-15
1.857000000000000000e+05 9.285000000000000000e+02 1.061837108855233636e+00 -3.527218930041083240e+02 1.591162907619567477e+03 -1.943884800623675801e+03 -1.955546835574750730e-12 -2.658651077069862367e-12 -7.005507285384737770e-14
1.858000000000000000e+05 9.290000000000000000e+02 1.067457115560540792e+00 -3.527943338630752805e+02 1.599584487667470285e+03 -1.952378821530545565e+03 -1.969091556475177640e-12 -2.615130334504556231e-12 -5.595524044110788964e-14
1.859000000000000000e+05 9.295000000000000000e+02 1.081852208403172755e+00 -3.526472054040978037e+02 1.621155534292154243e+03 -1.973802739696252047e+03 -2.001288024189307180e-12 -2.641886709398022504e-12 -8.398837181289309228e-14
1.860000000000000000e+05 9.300000000000000000e+02 1.071858676792871723e+00 -3.526396638915125550e+02 1.606180227174118272e+03 -1.958819891065630827e+03 -1.951105943476250104e-12 -2.682298827494378202e-12 -7.865930129469234089e-14
1.861000000000000000e+05 9.305000000000000000e+02 1.069008941634734144e+00 -3.527016407089458880e+02 1.601909899039648963e+03 -1.954611539748594851e+03 -1.963484930200820600e-12 -2.666616927271547866e-12 -9.880984919163893210e-14
1.862000000000000000e+05 9.310000000000000000e+02 1.075299475941730920e+00 -3.527666309866040137e+02 1.611336264698683863e+03 -1.964102895685287876e+03 -1.955047235213669410e-12 -2.703753887445259352e-12 -1.092459456231154036e-13
1.863000000000000000e+05 9.315000000000000000e+02 1.071181134263841761e+00 -3.528148697805404481e+02 1.605164929694366720e+03 -1.957979799474907168e+03 -1.940315963455674364e-12 -2.753630656826544509e-12 -5.795364188543317141e-14
1.864000000000000000e+05 9.320000000000000000e+02 1.062651817363843731e+00 -3.527489506452352543e+02 1.592383748319719871e+03 -1.945132698964955125e+03 -1.944888694538349228e-12 -2.768507645356521607e-12 -8.881784197001252323e-14
1.865000000000000000e+05 9.325000000000000000e+02 1.063489966019237176e+00 -3.526977143746935326e+02 1.593639714079826945e+03 -1.946337428454520477e+03 -1.995292819856331334e-12 -2.749467320484200172e-12 -1.443289932012703503e-14
1.866000000000000000e+05 9.330000000000000000e+02 1.092702444312002141e+00 -3.527894657923832256e+02 1.637414612801535213e+03 -1.990204078593918439e+03 -1.960209772278176388e-12 -2.744471316873386968e-12 -7.638334409421076998e-14
1.867000000000000000e+05 9.335000000000000000e+02 1.077673274706732576e+00 -3.527277153325869676e+02 1.614893402148038831e+03 -1.967621117480625799e+03 -1.971978136339203047e-12 -2.794875442191369075e-12 -1.001421168211891199e-13
1.868000000000000000e+05 9.340000000000000000e+02 1.092422893596772360e+00 -3.527375211744836179e+02 1.636995706054763332e+03 -1.989733227229246950e+03 -1.926410420072244278e-12 -2.754685368699938408e-12 -1.412203687323199119e-13
1.869000000000000000e+05 9.345000000000000000e+02 1.088745361857353489e+00 -3.527683937185975083e+02 1.631484924743244164e+03 -1.984253318461841673e+03 -1.955352546545441328e-12 -2.735589532676385716e-12 -9.559020242022597813e-14
1.870000000000000000e+05 9.350000000000000000e+02 1.089112125596280789e+00 -3.527604082484742776e+02 1.632034520206026855e+03 -1.984794928454501132e+03 -2.001981913579697903e-12 -2.787270414472686753e-12 -5.642708522657358117e-14
1.871000000000000000e+05 9.355000000000000000e+02 1.109637650162826450e+00 -3.527484240344649606e+02 1.662792018768995376e+03 -2.015540442803460337e+03 -1.998012866266662968e-12 -2.800204512709569826e-12 -2.831068712794149178e-14
1.872000000000000000e+05 9.360000000000000000e+02 1.121467164138927330e+00 -3.526826273455517367e+02 1.680518545462182601e+03 -2.033201172807734338e+03 -1.986411035659330082e-12 -2.768452134205290349e-12 -6.594724766273429850e-14
1.873000000000000000e+05 9.365000000000000000e+02 1.110374591157677893e+00 -3.527751844062058808e+02 1.663896324849780285e+03 -2.016671509255986166e+03 -1.970645868709652859e-12 -2.806976873159783281e-12 -3.946842852542431501e-14
1.874000000000000000e+05 9.370000000000000000e+02 1.103875865079471330e+00 -3.528294411448150640e+02 1.654157983821587777e+03 -2.006987424966402841e+03 -1.967204177333314874e-12 -2.816413768869097112e-12 -8.837375276016246062e-14
1.875000000000000000e+05 9.375000000000000000e+02 1.090306506013014820e+00 -3.527552541741922596e+02 1.633824299260502585e+03 -1.986579553434694844e+03 -1.952327188803337776e-12 -2.792654996142118762e-12 -1.083577672034152783e-13
1.876000000000000000e+05 9.380000000000000000e+02 1.086650058026324084e+00 -3.527059931233068255e+02 1.628345111952446587e+03 -1.981051105075753412e+03 -1.913247338336532266e-12 -2.803757226388370327e-12 -1.725841691779805842e-13
1.877000000000000000e+05 9.385000000000000000e+02 1.108890585674741525e+00 -3.528170957698105212e+02 1.661672542633600187e+03 -2.014489638403410709e+03 -1.906697022491243843e-12 -2.792321929234731215e-12 -1.819933093116787859e-13
1.878000000000000000e+05 9.390000000000000000e+02 1.097770818113025459e+00 -3.527819985467526749e+02 1.645009570942368782e+03 -1.997791569489121457e+03 -1.911859559555750820e-12 -2.836786361370968734e-12 -1.515454428613338678e-13
1.879000000000000000e+05 9.395000000000000000e+02 1.086226418076011946e+00 -3.527884904873965297e+02 1.627710287486904008e+03 -1.980498777974300538e+03 -1.960875906092951482e-12 -2.829514400559673959e-12 -2.392530618067212345e-13
1.880000000000000000e+05 9.400000000000000000e+02 1.091881514179875667e+00 -3.527179860040700987e+02 1.636184448998543530e+03 -1.988902435002613629e+03 -1.880495759110090148e-12 -2.887579064747569646e-12 -2.344791028008330613e-13
1.881000000000000000e+05 9.405000000000000000e+02 1.098647773961109353e+00 -3.527976674737544727e+02 1.646323689280722419e+03 -1.999121356754476892e+03 -1.856070852568336704e-12 -2.876310301047624307e-12 -3.119726699196689879e-13
1.882000000000000000e+05 9.410000000000000000e+02 1.066970014290935964e+00 -3.527514772367801470e+02 1.598854566414967394e+03 -1.951606043651747541e+03 -1.822320072619731945e-12 -2.891464845333757694e-12 -2.472466675840223616e-13
1.883000000000000000e+05 9.415000000000000000e+02 1.064920780758480179e+00 -3.527343969586936510e+02 1.595783789966582390e+03 -1.948518186925276041e+03 -1.864286502950562863e-12 -2.913225216616410762e-12 -2.384759056894836249e-13
1.884000000000000000e+05 9.420000000000000000e+02 1.077954842885843201e+00 -3.527757520924169512e+02 1.615315332064436006e+03 -1.968091084156852958e+03 -1.832978213656133448e-12 -2.887357020142644615e-12 -2.808864252301646047e-13
1.885000000000000000e+05 9.425000000000000000e+02 1.069225765324181898e+00 -3.528026272929168954e+02 1.602234809338286595e+03 -1.955037436631203491e+03 -1.841971020155597216e-12 -2.877476035223480721e-12 -3.932409953222304466e-13
1.886000000000000000e+05 9.430000000000000000e+02 1.090005319666183414e+00 -3.528577856446331680e+02 1.633372971519776002e+03 -1.986230757164409169e+03 -1.877165090036214679e-12 -2.940980792232039676e-12 -3.690381333854020340e-13
1.887000000000000000e+05 9.435000000000000000e+02 1.068728560502787195e+00 -3.527417552144206638e+02 1.601489747913426754e+03 -1.954231503127847418e+03 -1.941113936254623695e-12 -2.925548692189750000e-12 -3.644862189844388922e-13
1.888000000000000000e+05 9.440000000000000000e+02 1.105180153205052695e+00 -3.528215171223678226e+02 1.656112459577771460e+03 -2.008933976700139283e+03 -1.968980534172715124e-12 -2.918137953500377080e-12 -4.405364961712621152e-13
1.889000000000000000e+05 9.445000000000000000e+02 1.102257795619500103e+00 -3.528089888393685669e+02 1.651733306735820861e+03 -2.004542295575189428e+03 -1.999289622744981898e-12 -2.954525513132466585e-12 -4.216627047526344541e-13
1.890000000000000000e+05 9.450000000000000000e+02 1.114121782540001604e+00 -3.527636783402624587e+02 1.669511491136192262e+03 -2.022275169476454721e+03 -2.047029212803863629e-12 -2.978950419674220029e-12 -3.758660049868467468e-13
1.891000000000000000e+05 9.455000000000000000e+02 1.108379063739102000e+00 -3.526845014749803795e+02 1.660906027013044422e+03 -2.013590528488024802e+03 -2.035149826440374454e-12 -2.988609359988458891e-12 -3.814726312612037873e-13
1.892000000000000000e+05 9.460000000000000000e+02 1.120508173830087051e+00 -3.527491392213435120e+02 1.679081498484385520e+03 -2.031830637705729032e+03 -2.027045198360610812e-12 -3.031241924134064902e-12 -3.783640067922533490e-13
1.893000000000000000e+05 9.465000000000000000e+02 1.107743534235124505e+00 -3.527841986641979020e+02 1.659953686051333989e+03 -2.012737884715531891e+03 -2.043920588334913191e-12 -3.059996700471856457e-12 -3.825828542858289438e-13
1.894000000000000000e+05 9.470000000000000000e+02 1.105834202532318900e+00 -3.528040215045496097e+02 1.657092552494679921e+03 -2.009896573999229531e+03 -2.066125048827416322e-12 -3.041178420204460053e-12 -3.119726699196689879e-13
1.895000000000000000e+05 9.475000000000000000e+02 1.084763239703297577e+00 -3.527378226461019040e+02 1.625517714695391305e+03 -1.978255537341493209e+03 -2.093880624443045235e-12 -3.047451180293592188e-12 -3.634870182622762513e-13
1.896000000000000000e+05 9.480000000000000000e+02 1.106726394515819223e+00 -3.528458046823329823e+02 1.658429502181955058e+03 -2.011275306864288041e+03 -2.181144154178582539e-12 -3.111733093419388751e-12 -3.110844914999688626e-13
1.897000000000000000e+05 9.485000000000000000e+02 1.087056143553739362e+00 -3.527794824095251442e+02 1.628953631115278540e+03 -1.981733113524803684e+03 -2.212230398868086922e-12 -3.043093554921938448e-12 -3.177458296477198019e-13
1.898000000000000000e+05 9.490000000000000000e+02 1.078746691041659211e+00 -3.527711231384796520e+02 1.616501916525926163e+03 -1.969273039664405815e+03 -2.203681681578473217e-12 -3.038569396096590935e-12 -2.332726026232911920e-13
1.899000000000000000e+05 9.495000000000000000e+02 1.088533468408342975e+00 -3.527050356127763280e+02 1.631167402409901797e+03 -1.983872438022678125e+03 -2.232547480218727287e-12 -2.971164980714036119e-12 -2.771116669464390725e-13
1.900000000000000000e+05 9.500000000000000000e+02 1.056887054402405379e+00 -3.527542530845848887e+02 1.583745251022004368e+03 -1.936499504106589256e+03 -2.197353410338109825e-12 -2.964475886990669551e-12 -2.677857935395877576e-13
1.901000000000000000e+05 9.505000000000000000e+02 1.064517693427273093e+00 -3.527903112979170146e+02 1.595179763600768638e+03 -1.947970074898685652e+03 -2.233657703243352444e-12 -2.972289081526469090e-12 -2.251532293939817464e-13
1.902000000000000000e+05 9.510000000000000000e+02 1.046745192663228075e+00 -3.527286872369338653e+02 1.568547671205847109e+03 -1.921276358442780975e+03 -2.233768725545814959e-12 -2.984057445587495749e-12 -1.998401444325281773e-13
1.903000000000000000e+05 9.515000000000000000e+02 1.070169041923417552e+00 -3.527542316715273500e+02 1.603648309322241175e+03 -1.956402540993768525e+03 -2.180478020363807445e-12 -3.016407653169683734e-12 -2.111644192837047740e-13
1.904000000000000000e+05 9.520000000000000000e+02 1.098872404986668050e+00 -3.528000891293183940e+02 1.646660298872522162e+03 -1.999460388001840556e+03 -2.167377388673230598e-12 -3.046868313205663981e-12 -2.207123372954811202e-13
1.905000000000000000e+05 9.525000000000000000e+02 1.083750903890897899e+00 -3.526931865111048410e+02 1.624000729480510472e+03 -1.976693915991615313e+03 -2.176703262080081913e-12 -3.054223540743805643e-12 -1.710298569435053651e-13
1.906000000000000000e+05 9.530000000000000000e+02 1.074477927763980878e+00 -3.526722584449187252e+02 1.610105174754325390e+03 -1.962777433199244115e+03 -2.206779897706567795e-12 -3.019806626980425790e-12 -1.698641227676489507e-13
1.907000000000000000e+05 9.535000000000000000e+02 1.095983165741066578e+00 -3.527400827120093254e+02 1.642330773862988281e+03 -1.995070856574997606e+03 -2.196021142708559637e-12 -3.044786645034491812e-12 -1.443289932012703503e-13
1.908000000000000000e+05 9.540000000000000000e+02 1.100311837201003895e+00 -3.528164359670749946e+02 1.648817288045704345e+03 -2.001633724012779339e+03 -2.203570659276010701e-12 -2.997532777548883587e-12 -1.367794766338192858e-13
1.909000000000000000e+05 9.545000000000000000e+02 1.096743996173211055e+00 -3.526860005685402939e+02 1.643470878265556848e+03 -1.996156878834097142e+03 -2.223110584509413457e-12 -2.986999536602752414e-12 -1.170175067954914994e-13
1.910000000000000000e+05 9.550000000000000000e+02 1.089425062730493110e+00 -3.527192023101865743e+02 1.632503456501643996e+03 -1.985222658811830570e+03 -2.225775119768513832e-12 -3.021111139034360349e-12 -8.704148513061227277e-14
1.911000000000000000e+05 9.555000000000000000e+02 1.077333153564539847e+00 -3.527421909771992432e+02 1.614383730616462799e+03 -1.967125921593662042e+03 -2.163158541179655003e-12 -3.012812221925287304e-12 -6.515621375768887447e-14
1.912000000000000000e+05 9.560000000000000000e+02 1.080106321928831825e+00 -3.527721784257118998e+02 1.618539323410354427e+03 -1.971311501836066327e+03 -2.179201263885488515e-12 -3.053002295416717971e-12 -3.963496197911808849e-14
1.913000000000000000e+05 9.565000000000000000e+02 1.068617351740966059e+00 -3.527182900463565147e+02 1.601323101583837570e+03 -1.954041391630194084e+03 -2.212119376565624407e-12 -3.035405260476409239e-12 -3.985700658404311980e-14
1.914000000000000000e+05 9.570000000000000000e+02 1.077478718460849416e+00 -3.527425113917713588e+02 1.614601859613582974e+03 -1.967344371005354333e+03 -2.261524301161443873e-12 -3.010258708968649444e-12 -2.658984143977249914e-14
1.915000000000000000e+05 9.575000000000000000e+02 1.052135300113189675e+00 -3.527923581211646251e+02 1.576624747219614846e+03 -1.929417105340779472e+03 -2.233879747848277475e-12 -3.026578987430639245e-12 -1.340594302234876523e-14
1.916000000000000000e+05 9.580000000000000000e+02 1.063576154451798317e+00 -3.526483256046606130e+02 1.593768867446019613e+03 -1.946417193050680225e+03 -2.296052237227286241e-12 -3.044786645034491812e-12 -9.547918011776346248e-14
1.917000000000000000e+05 9.585000000000000000e+02 1.100093799799866767e+00 -3.528754493411004205e+02 1.648490559000100347e+03 -2.001366008341200768e+03 -2.307487534380925354e-12 -3.050670827065005142e-12 -6.204758928873843615e-14
1.918000000000000000e+05 9.590000000000000000e+02 1.117727909906773620e+00 -3.529690109376424516e+02 1.674915272995300256e+03 -2.027884283932942708e+03 -2.285949207703197317e-12 -3.058997499749693816e-12 -1.274536032269679708e-13
1.919000000000000000e+05 9.595000000000000000e+02 1.082422065424319735e+00 -3.527293171656576760e+02 1.622009465038343251e+03 -1.974738782204000927e+03 -2.308375712800625479e-12 -3.112177182629238814e-12 -1.567634910770721035e-13
1.920000000000000000e+05 9.600000000000000000e+02 1.093987038558528191e+00 -3.526809506015231364e+02 1.639339577279954483e+03 -1.992020527881477619e+03 -2.259525899717118591e-12 -3.156225281131241900e-12 -9.592326932761352509e-14
1.921000000000000000e+05 9.605000000000000000e+02 1.084859765084848604e+00 -3.528180254798844544e+02 1.625662357979645549e+03 -1.978480383459530003e+03 -2.250283293037114163e-12 -3.125721903529665724e-12 -8.926193117986258585e-14
1.922000000000000000e+05 9.610000000000000000e+02 1.076968877406800473e+00 -3.527562471158989865e+02 1.613837862794090370e+03 -1.966594109909989356e+03 -2.249811448251648471e-12 -3.151034988491119293e-12 -8.038014698286133353e-14
1.923000000000000000e+05 9.615000000000000000e+02 1.067697069427906431e+00 -3.527917918556654513e+02 1.599944058537717638e+03 -1.952735850393383089e+03 -2.246425268026541744e-12 -3.211236832001418406e-12 -1.120770143359095528e-13
