# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
9.170000000000000000e+04 4.585000000000000000e+02 9.844441740741722846e-01 -1.103970012678268859e+03 1.475189594850147159e+03 -2.579159607528416018e+03 1.028510610012745019e-12 1.136868377216160297e-13 8.968381592922014534e-13
9.180000000000000000e+04 4.590000000000000000e+02 1.002506859447473975e+00 -1.094298135591242499e+03 1.502256528882039674e+03 -2.596554664473282173e+03 1.125544102364983701e-12 1.075806110861776688e-13 9.399148126476575271e-13
9.190000000000000000e+04 4.595000000000000000e+02 1.019970783448031826e+00 -1.073193263173985770e+03 1.528426218996875605e+03 -2.601619482170861374e+03 1.077360423096251907e-12 7.216449660063517513e-14 9.553469126899472030e-13
9.200000000000000000e+04 4.600000000000000000e+02 9.843921128329730097e-01 -1.062647337261528946e+03 1.475111581080210044e+03 -2.537758918341738990e+03 1.075139977047001594e-12 7.793765632868598914e-14 8.399947404313934385e-13
9.210000000000000000e+04 4.605000000000000000e+02 1.029458930896077984e+00 -1.030078386740359292e+03 1.542644207947772884e+03 -2.572722594688132176e+03 1.036726260394971177e-12 7.305267502033530036e-14 9.472422846101835603e-13
9.220000000000000000e+04 4.610000000000000000e+02 9.804077177892888129e-01 -1.090704868051733001e+03 1.469140965107249258e+03 -2.559845833158982259e+03 9.885425811262393836e-13 6.344924585732769629e-14 8.836265052991620905e-13
9.230000000000000000e+04 4.615000000000000000e+02 9.729953958248339640e-01 -1.089715440060199853e+03 1.458033600643513637e+03 -2.547749040703713490e+03 9.950373858202965494e-13 -3.685940441755519714e-14 8.893996650272129045e-13
9.240000000000000000e+04 4.620000000000000000e+02 9.760398724694273609e-01 -1.073795796741460435e+03 1.462595748895436827e+03 -2.536391545636897263e+03 1.014965889112318109e-12 -1.328798182598234234e-14 8.548162178101392783e-13
9.250000000000000000e+04 4.625000000000000000e+02 9.995704232342956796e-01 -1.045973669743095797e+03 1.497856279216592156e+03 -2.543829948959687954e+03 1.111111203044856666e-12 1.953992523340275511e-14 9.195977312970171624e-13
9.260000000000000000e+04 4.630000000000000000e+02 9.786381738235438998e-01 -1.055682338831439210e+03 1.466489303474580538e+03 -2.522171642306019749e+03 1.025624030148719612e-12 4.551914400963141816e-15 8.968381592922014534e-13
9.270000000000000000e+04 4.635000000000000000e+02 9.714546165605428829e-01 -1.084899623693435160e+03 1.455724742915973593e+03 -2.540624366609408753e+03 1.063815702195824997e-12 3.502753642692368885e-14 8.305023335708483501e-13
9.280000000000000000e+04 4.640000000000000000e+02 9.467291580929628747e-01 -1.033781933702309971e+03 1.418673643402304833e+03 -2.452455577104614804e+03 1.090016965576978691e-12 6.528111384795920458e-14 8.684164498617974459e-13
9.290000000000000000e+04 4.645000000000000000e+02 9.548550880118841233e-01 -1.042091600896662840e+03 1.430850349385808386e+03 -2.472941950282471225e+03 1.072031352578051155e-12 4.035660694512444024e-14 8.286704655802168418e-13
9.300000000000000000e+04 4.650000000000000000e+02 1.050487085198917869e+00 -9.544477877512420037e+02 1.574154897170578579e+03 -2.528602684921820583e+03 1.059194398855822783e-12 4.130029651605582330e-14 8.846257060213247314e-13
9.310000000000000000e+04 4.655000000000000000e+02 1.036779328747331919e+00 -9.488654452923983627e+02 1.553613824127876796e+03 -2.502479269420275159e+03 1.072752997544057507e-12 4.718447854656915297e-14 8.429923425978813611e-13
9.320000000000000000e+04 4.660000000000000000e+02 1.100348256328140595e+00 -8.649367523206406076e+02 1.648871862107718698e+03 -2.513808614428359306e+03 1.087407941469109574e-12 1.532107773982716026e-14 8.985034938291391882e-13
9.330000000000000000e+04 4.665000000000000000e+02 1.034304327243516619e+00 -9.544789169752843918e+02 1.549905034374409752e+03 -2.504383951349694144e+03 1.077138378491326876e-12 7.037426197342711021e-14 8.870681966755000758e-13
9.340000000000000000e+04 4.670000000000000000e+02 1.048977770391911424e+00 -9.481512627585857445e+02 1.571893188932279372e+03 -2.520044451690865117e+03 1.104893954106955789e-12 5.107025913275720086e-14 8.764100556390985730e-13
9.350000000000000000e+04 4.675000000000000000e+02 1.029150553312554006e+00 -9.821727971327150044e+02 1.542182104138862087e+03 -2.524354901271577091e+03 1.065036947522912669e-12 2.453592884421595954e-14 7.758238496080593904e-13
9.360000000000000000e+04 4.680000000000000000e+02 1.037472502103072181e+00 -9.991441022206984144e+02 1.554652544401453497e+03 -2.553796646622151911e+03 1.047828490641222743e-12 -2.065014825802791165e-14 7.176481631177011877e-13
9.370000000000000000e+04 4.685000000000000000e+02 9.920160587181228173e-01 -1.027425821029750068e+03 1.486536063989107106e+03 -2.513961885018857174e+03 1.049604847480622993e-12 -7.016609515630989335e-14 7.425171588693046942e-13
9.380000000000000000e+04 4.690000000000000000e+02 9.931583705158193442e-01 -1.046036418561541723e+03 1.488247818217955228e+03 -2.534284236779496950e+03 1.040389996376234194e-12 9.353628982466943853e-15 7.399914014882824631e-13
9.390000000000000000e+04 4.695000000000000000e+02 9.666827136490269146e-01 -1.087452316850334228e+03 1.448574046403066859e+03 -2.536026363253401087e+03 1.013411576877842890e-12 2.331468351712828735e-14 7.340239527309222467e-13
9.400000000000000000e+04 4.700000000000000000e+02 9.814792123783685485e-01 -1.059703108658721249e+03 1.470746599748985318e+03 -2.530449708407706567e+03 9.728884364790246764e-13 1.687538997430237941e-14 7.716327576900994245e-13
9.410000000000000000e+04 4.705000000000000000e+02 1.006168353036388519e+00 -1.056850818266013675e+03 1.507743277025028192e+03 -2.564594095291041867e+03 9.379164112033322453e-13 5.791200852200972804e-14 7.915890165577366133e-13
9.420000000000000000e+04 4.710000000000000000e+02 9.811445923758096432e-01 -1.115122262020802282e+03 1.470245171675150686e+03 -2.585367433695952968e+03 9.479084184249586542e-13 4.485301019485632423e-14 8.410494523047873372e-13
9.430000000000000000e+04 4.715000000000000000e+02 9.488946802015921778e-01 -1.095688876686763933e+03 1.421918678282085921e+03 -2.517607554968849854e+03 9.305334280895749544e-13 9.864331573794515862e-14 8.613942892310433308e-13
9.440000000000000000e+04 4.720000000000000000e+02 9.691325152143343002e-01 -1.105254798034494115e+03 1.452245074048679953e+03 -2.557499872083174068e+03 1.004640814983304153e-12 1.281197370417430648e-13 9.116041255197160353e-13
9.450000000000000000e+04 4.725000000000000000e+02 9.901665365302521060e-01 -1.075070831591129263e+03 1.483764554990582837e+03 -2.558835386581712100e+03 1.098343638261667365e-12 7.264674972695672750e-14 9.874323581016142271e-13
9.460000000000000000e+04 4.730000000000000000e+02 9.999769934411539829e-01 -1.077403645772169057e+03 1.498465524671569256e+03 -2.575869170443738312e+03 1.062594456868737325e-12 7.704947790898586391e-14 9.445777493510831846e-13
9.470000000000000000e+04 4.735000000000000000e+02 1.038823866829054365e+00 -1.060513816814690472e+03 1.556677564443337815e+03 -2.617191381258028287e+03 1.129207838346246717e-12 1.426636586643326154e-13 9.455214389220145677e-13
9.480000000000000000e+04 4.740000000000000000e+02 9.598855425566816812e-01 -1.116593535074549209e+03 1.438388485521187476e+03 -2.554982020595736685e+03 1.145750161413161550e-12 1.506572644416337425e-13 8.890665981198253576e-13
9.490000000000000000e+04 4.745000000000000000e+02 1.020731320873577763e+00 -1.046108759978376384e+03 1.529565884329056189e+03 -2.575674644307432573e+03 1.195710197521293594e-12 1.614264277804977610e-13 8.907319326567630924e-13
9.500000000000000000e+04 4.750000000000000000e+02 1.016090357730278892e+00 -1.035284431795558476e+03 1.522611401058822821e+03 -2.557895832854381297e+03 1.197264509755768813e-12 1.068034549689400592e-13 9.024447855665584939e-13
9.510000000000000000e+04 4.755000000000000000e+02 9.846361520359775410e-01 -1.048471312705504488e+03 1.475477273825912334e+03 -2.523948586531416822e+03 1.174393915448490588e-12 1.441069485963453189e-13 8.726274910997311451e-13
9.520000000000000000e+04 4.760000000000000000e+02 9.736298276083475978e-01 -1.101803141336798944e+03 1.458984296671108950e+03 -2.560787438007907895e+03 1.211863942529589622e-12 1.120215031846782949e-13 8.841816168114746688e-13
9.530000000000000000e+04 4.765000000000000000e+02 9.933852451593854216e-01 -1.087966694272882478e+03 1.488587789871339055e+03 -2.576554484144221533e+03 1.127209436901921435e-12 1.267735916243850625e-13 1.001643212816816231e-12
9.540000000000000000e+04 4.770000000000000000e+02 9.722553209893298742e-01 -1.136284535305256668e+03 1.456924598502510889e+03 -2.593209133807767557e+03 1.139394134597182529e-12 1.085798118083403097e-13 9.198752870531734516e-13
9.550000000000000000e+04 4.775000000000000000e+02 9.626323519655418659e-01 -1.162882861591355550e+03 1.442504579420364507e+03 -2.605387441011720057e+03 1.170175067954914994e-12 1.268429805634241347e-13 8.444356325298940646e-13
9.560000000000000000e+04 4.780000000000000000e+02 9.758606425616253022e-01 -1.126782376016608623e+03 1.462327172878595547e+03 -2.589109548895204171e+03 1.205702204742920003e-12 1.298267049421042429e-13 8.172351684265777294e-13
9.570000000000000000e+04 4.785000000000000000e+02 9.798010603838949173e-01 -1.123062019985994766e+03 1.468231888985266551e+03 -2.591293908971261317e+03 1.222133505507372320e-12 1.136868377216160297e-13 8.332327883220358444e-13
9.580000000000000000e+04 4.790000000000000000e+02 9.782351890825330409e-01 -1.143697549312417550e+03 1.465885430840175786e+03 -2.609582980152593336e+03 1.247446590468825889e-12 8.520961713998076448e-14 8.097966741615891806e-13
9.590000000000000000e+04 4.795000000000000000e+02 9.838931626146792953e-01 -1.133981796298188556e+03 1.474363904178096845e+03 -2.608345700476285401e+03 1.236122315617649292e-12 7.682743330406083260e-14 7.545075675352563849e-13
9.600000000000000000e+04 4.800000000000000000e+02 9.458387572640991614e-01 -1.170021763079749917e+03 1.417339377760252546e+03 -2.587361140840002463e+03 1.285527240213468758e-12 8.415490526658686576e-14 6.898370763508410164e-13
9.610000000000000000e+04 4.805000000000000000e+02 9.617973003330546611e-01 -1.180676853834545227e+03 1.441253254549082385e+03 -2.621930108383627612e+03 1.260436199856940220e-12 7.815970093361102045e-14 6.910028105266974308e-13
9.620000000000000000e+04 4.810000000000000000e+02 9.839342994569452161e-01 -1.097504426580052268e+03 1.474425547736232375e+03 -2.571929974316284643e+03 1.297184581972032902e-12 7.971401316808623960e-14 7.127631818093504990e-13
9.630000000000000000e+04 4.815000000000000000e+02 9.889045054204236296e-01 -1.118522212549426968e+03 1.481873401372504759e+03 -2.600395613921931727e+03 1.249889081123001233e-12 1.086630785351871964e-13 6.432632204678156995e-13
9.640000000000000000e+04 4.820000000000000000e+02 9.612468737170426492e-01 -1.137601332443755609e+03 1.440428440264988467e+03 -2.578029772708744076e+03 1.233235735753623885e-12 8.393286066166183446e-14 6.657729922920907484e-13
9.650000000000000000e+04 4.825000000000000000e+02 9.830318509968981600e-01 -1.128203723342280000e+03 1.473073228718851851e+03 -2.601276952061131851e+03 1.297628671181882964e-12 8.182343691487403703e-14 7.009948177483238396e-13
9.660000000000000000e+04 4.830000000000000000e+02 9.841422901387547606e-01 -1.145209293232588152e+03 1.474737221772923931e+03 -2.619946515005512083e+03 1.225020085371397727e-12 1.018629625093581126e-13 6.786238238021269353e-13
9.670000000000000000e+04 4.835000000000000000e+02 1.000975198808309763e+00 -1.093483707783860609e+03 1.499961335414252062e+03 -2.593445043198112671e+03 1.216804434989171568e-12 1.141309269314660924e-13 6.701306176637444878e-13
9.680000000000000000e+04 4.840000000000000000e+02 1.022840762578052676e+00 -1.100248616179274904e+03 1.532726882723211929e+03 -2.632975498902486834e+03 1.179709108178883525e-12 2.588207426157396185e-14 7.069900220812996849e-13
9.690000000000000000e+04 4.845000000000000000e+02 1.051807274520181412e+00 -1.076711525589693338e+03 1.576133200868491713e+03 -2.652844726458185050e+03 1.246058811688044443e-12 6.522560269672794675e-14 7.095435350379375450e-13
9.700000000000000000e+04 4.850000000000000000e+02 1.009381370037292891e+00 -1.107940255658048500e+03 1.512557983000883269e+03 -2.620498238658931768e+03 1.167191343576234885e-12 6.372680161348398542e-14 7.069900220812996849e-13
9.710000000000000000e+04 4.855000000000000000e+02 9.862015434109653311e-01 -1.091294992504419497e+03 1.477823012801331515e+03 -2.569118005305751012e+03 1.092237411626229004e-12 1.025846074753644643e-13 6.886713421749846020e-13
9.720000000000000000e+04 4.860000000000000000e+02 1.019501400747775621e+00 -1.053220541270662352e+03 1.527722849020541844e+03 -2.580943390291204196e+03 1.079508010759511194e-12 8.348877145181177184e-14 7.909228827429615194e-13
9.730000000000000000e+04 4.865000000000000000e+02 9.699049055911803663e-01 -1.104800463207134953e+03 1.453402501028383767e+03 -2.558202964235518721e+03 1.088906742552353535e-12 1.545430450278217904e-13 7.278622149442526279e-13
9.740000000000000000e+04 4.870000000000000000e+02 9.796237183948598437e-01 -1.092310286475393923e+03 1.467966142014697425e+03 -2.560276428490091348e+03 1.105338043316805852e-12 1.551536676913656265e-13 6.834532939592463663e-13
9.750000000000000000e+04 4.875000000000000000e+02 9.594334496264176337e-01 -1.148649376767388958e+03 1.437711024265186779e+03 -2.586360401032575737e+03 1.070254995738650905e-12 1.822986206434507039e-13 6.626921233987559390e-13
9.760000000000000000e+04 4.880000000000000000e+02 9.870485346003782245e-01 -1.139646681114742478e+03 1.479092229098666849e+03 -2.618738910213409326e+03 1.088351631040040957e-12 1.554312234475219157e-13 6.681599717950348349e-13
9.770000000000000000e+04 4.885000000000000000e+02 9.981441906262206176e-01 -1.111381903151638653e+03 1.495719069653391671e+03 -2.607100972805030324e+03 1.053046538856960979e-12 3.075317778211683617e-14 6.451505996096784656e-13
9.780000000000000000e+04 4.890000000000000000e+02 9.859904753333857963e-01 -1.143540684148729042e+03 1.477506727287078547e+03 -2.621047411435807589e+03 1.058902965311858679e-12 3.463895836830488406e-14 6.594724766273429850e-13
9.790000000000000000e+04 4.895000000000000000e+02 9.978992343759750527e-01 -1.146785504944530203e+03 1.495352002712398644e+03 -2.642137507656928847e+03 1.075806110861776688e-12 7.860379014346108306e-14 6.767919558114954270e-13
9.800000000000000000e+04 4.900000000000000000e+02 1.011378018517028687e+00 -1.112513578659670884e+03 1.515549960747767500e+03 -2.628063539407438384e+03 1.159183860011125944e-12 4.640732242933154339e-14 7.240874566605270957e-13
9.810000000000000000e+04 4.905000000000000000e+02 1.004121136343206322e+00 -1.099406024280893007e+03 1.504675522810294524e+03 -2.604081547091187531e+03 1.187938636348917498e-12 7.172040739078511251e-14 6.693534615465068782e-13
9.820000000000000000e+04 4.910000000000000000e+02 1.007118263457175367e+00 -1.082857958009061804e+03 1.509166717790577422e+03 -2.592024675799639226e+03 1.187494547139067436e-12 5.428990590417015483e-14 6.744604874597825983e-13
9.830000000000000000e+04 4.915000000000000000e+02 1.021313335625795071e+00 -1.028640241841981606e+03 1.530438033435254056e+03 -2.559078275277235662e+03 1.260103132949552673e-12 1.221245327087672194e-14 6.722400414105322852e-13
9.840000000000000000e+04 4.920000000000000000e+02 9.946032931237416275e-01 -1.007934916449754382e+03 1.490413034745926780e+03 -2.498347951195681162e+03 1.273314786942592036e-12 -2.658984143977249914e-14 6.400990848476340034e-13
9.850000000000000000e+04 4.925000000000000000e+02 1.010297620431849452e+00 -1.007393457043992385e+03 1.513930984217126479e+03 -2.521324441261118864e+03 1.299294005718820699e-12 -2.442490654175344389e-14 6.353806369929770881e-13
9.860000000000000000e+04 4.930000000000000000e+02 1.012461611313743015e+00 -1.023730386143740816e+03 1.517173724553643751e+03 -2.540904110697384567e+03 1.351363465573740541e-12 -6.528111384795920458e-14 6.004086117172846571e-13
9.870000000000000000e+04 4.935000000000000000e+02 9.827096075214541981e-01 -1.049381425779391293e+03 1.472590346870899111e+03 -2.521971772650290404e+03 1.394440118929196615e-12 -1.025290963241332065e-13 5.536682223805655667e-13
9.880000000000000000e+04 4.940000000000000000e+02 9.824666317374441959e-01 -1.018708375882494693e+03 1.472226247658560169e+03 -2.490934623541054862e+03 1.465827459412594180e-12 -1.098010571354279818e-13 6.079581282847357215e-13
9.890000000000000000e+04 4.945000000000000000e+02 9.928699050900221534e-01 -1.011287176696352844e+03 1.487815552777398125e+03 -2.499102729473750969e+03 1.436517571562490048e-12 -1.550981565401343687e-13 6.587647094491444477e-13
9.900000000000000000e+04 4.950000000000000000e+02 9.673130764307871221e-01 -1.046579602739189340e+03 1.449518645031534561e+03 -2.496098247770723901e+03 1.424971252106388420e-12 -1.707523011873490759e-13 6.634137683647622907e-13
9.910000000000000000e+04 4.955000000000000000e+02 9.597324275852268105e-01 -1.037766470863683253e+03 1.438159042736462425e+03 -2.475925513600145678e+03 1.470601418418482353e-12 -2.033928581113286782e-13 6.085860981830393257e-13
9.920000000000000000e+04 4.960000000000000000e+02 9.879297267591533593e-01 -9.589633991050045552e+02 1.480412695548591273e+03 -2.439376094653595828e+03 1.508237978953275160e-12 -1.524891324322652508e-13 5.981881656680343440e-13
9.930000000000000000e+04 4.965000000000000000e+02 1.014883123149338928e+00 -9.710233719459793065e+02 1.520802360039284395e+03 -2.491825731985263701e+03 1.534550264636891370e-12 -1.467992394310613236e-13 6.008527009271347197e-13
9.940000000000000000e+04 4.970000000000000000e+02 1.002641278900978650e+00 -9.400269652036038224e+02 1.502457956433116351e+03 -2.442484921636720173e+03 1.507682867440962582e-12 -1.215694211964546412e-13 5.718758799844181340e-13
9.950000000000000000e+04 4.975000000000000000e+02 9.758706629278434130e-01 -9.753567224200201053e+02 1.462342188397373320e+03 -2.437698910817393426e+03 1.512900915656700818e-12 -1.092459456231154036e-13 5.913602940665896313e-13
9.960000000000000000e+04 4.980000000000000000e+02 9.724581998799164406e-01 -9.922583900905719929e+02 1.457228612520054867e+03 -2.449487002610626860e+03 1.503241975342461956e-12 -1.569855356819971348e-13 5.502265310042275814e-13
9.970000000000000000e+04 4.985000000000000000e+02 1.038265387220258962e+00 -9.233111354152190415e+02 1.555840682749558027e+03 -2.479151818164777069e+03 1.517452830057663959e-12 -2.312594560294201074e-13 5.628830734849543660e-13
9.980000000000000000e+04 4.990000000000000000e+02 1.015415384109597419e+00 -9.654848911627179859e+02 1.521599953088231587e+03 -2.487084844250949573e+03 1.595501508688812464e-12 -2.431943535441405402e-13 6.112194084195721189e-13
9.990000000000000000e+04 4.995000000000000000e+02 1.014531608313386624e+00 -9.538744978435299799e+02 1.520275615057609912e+03 -2.474150112901139892e+03 1.585842568374573602e-12 -3.046451979571429547e-13 6.028511023714600015e-13
1.000000000000000000e+05 5.000000000000000000e+02 1.016864245674661271e+00 -9.313380072684965398e+02 1.523771072143479842e+03 -2.455109079411976381e+03 1.611544231394645976e-12 -1.862954235321012675e-13 5.873079800267078099e-13
1.001000000000000000e+05 5.005000000000000000e+02 1.043136977212213434e+00 -9.314193396365808439e+02 1.563140760352501729e+03 -2.494560099989082573e+03 1.601441201870557052e-12 -1.937616733727054452e-13 6.123677953606687652e-13
1.002000000000000000e+05 5.010000000000000000e+02 1.059667030456745707e+00 -9.312691417763553545e+02 1.587911045139433554e+03 -2.519180186915788909e+03 1.574712582552706408e-12 -1.121325254871408106e-13 5.986322548778844066e-13
1.003000000000000000e+05 5.015000000000000000e+02 1.039480671029807235e+00 -9.313409039347136513e+02 1.557661785538166214e+03 -2.489002689472879865e+03 1.660893644839234184e-12 -6.505906924303417327e-14 5.733191699164308375e-13
1.004000000000000000e+05 5.020000000000000000e+02 1.037122035248826624e+00 -9.312957858432594094e+02 1.554127369820366539e+03 -2.485423155663625948e+03 1.628031043310329551e-12 -7.505107646466058213e-14 6.075140390748856589e-13
1.005000000000000000e+05 5.025000000000000000e+02 1.022400696594428338e+00 -9.313999351086008573e+02 1.532067443846750848e+03 -2.463467378955351705e+03 1.612043831755727297e-12 -1.001421168211891199e-13 6.021849685566849075e-13
1.006000000000000000e+05 5.030000000000000000e+02 1.032642007941767970e+00 -9.313177944171377476e+02 1.547414048900739317e+03 -2.478731843317877065e+03 1.668221116801760218e-12 -1.310063169057684718e-13 5.506706202140776441e-13
1.007000000000000000e+05 5.035000000000000000e+02 1.046546757723320287e+00 -9.313612082996039589e+02 1.568250316448395324e+03 -2.499611524747999283e+03 1.675104499554436188e-12 -1.398881011027697241e-13 5.686562332130051800e-13
1.008000000000000000e+05 5.040000000000000000e+02 1.044363751883766067e+00 -9.313926418236696918e+02 1.564979082197823573e+03 -2.496371724021493264e+03 1.609601341101551952e-12 -1.320055176279311127e-13 5.901945598907332169e-13
1.009000000000000000e+05 5.045000000000000000e+02 1.038760662006389390e+00 -9.313380629262437651e+02 1.556582852016574634e+03 -2.487920914942818399e+03 1.617816991483778111e-12 -1.005862060310391826e-13 5.797584634592567454e-13
1.010000000000000000e+05 5.050000000000000000e+02 1.030360472036898178e+00 -9.313061624961301277e+02 1.543995167347291954e+03 -2.475301329843422081e+03 1.615152456224677735e-12 -2.065014825802791165e-14 6.120104423246175429e-13
1.011000000000000000e+05 5.055000000000000000e+02 1.052282747420891562e+00 -9.313812230349594756e+02 1.576845697010206095e+03 -2.508226920045165571e+03 1.592947995732174604e-12 -1.443289932012703503e-14 5.808686864838819019e-13
1.012000000000000000e+05 5.060000000000000000e+02 1.054357265198077487e+00 -9.313740190023702326e+02 1.579954361899319110e+03 -2.511328380901689343e+03 1.620481526742878486e-12 -4.760081218080358667e-15 5.695444116327053052e-13
1.013000000000000000e+05 5.065000000000000000e+02 1.066505135169621310e+00 -9.315107929532457547e+02 1.598157945051677643e+03 -2.529668738004923398e+03 1.691979889528738568e-12 -4.907185768843191909e-14 5.493383525845274562e-13
1.014000000000000000e+05 5.070000000000000000e+02 1.029415310637282754e+00 -9.313137296577267534e+02 1.542578842989968280e+03 -2.473892572647695033e+03 1.654898440506258339e-12 -3.935740622296179936e-14 5.054845431118337729e-13
1.015000000000000000e+05 5.075000000000000000e+02 1.028608027162971839e+00 -9.313712439627690856e+02 1.541369128703713386e+03 -2.472740372666482472e+03 1.641381475181447058e-12 -2.398081733190338127e-14 6.310507671969389776e-13
1.016000000000000000e+05 5.080000000000000000e+02 1.031993216821268877e+00 -9.315255271002790778e+02 1.546441835406671316e+03 -2.477967362506950394e+03 1.617150857669003017e-12 3.663735981263016583e-15 6.099010185778297455e-13
1.017000000000000000e+05 5.085000000000000000e+02 1.012226072351825046e+00 -9.313906706986431345e+02 1.516820769419209682e+03 -2.448211440117852817e+03 1.607380895052301639e-12 3.907985046680551022e-14 5.944134073843088117e-13
1.018000000000000000e+05 5.090000000000000000e+02 9.930960843064768895e-01 -9.313902040306038543e+02 1.488154482333255601e+03 -2.419544686363859455e+03 1.618483125298553205e-12 1.258992909924927517e-13 5.822009541134320898e-13
1.019000000000000000e+05 5.095000000000000000e+02 1.018326138661917568e+00 -9.313489639935814921e+02 1.525961718784883487e+03 -2.457310682778464979e+03 1.597055820923287683e-12 6.883382752675970551e-15 5.750955267558310879e-13
1.020000000000000000e+05 5.100000000000000000e+02 1.006192108385428385e+00 -9.312909227101222314e+02 1.507778874415564587e+03 -2.439069797125686819e+03 1.616706768459152954e-12 1.687538997430237941e-14 5.516698209362402849e-13
1.021000000000000000e+05 5.105000000000000000e+02 1.033962765565145547e+00 -9.313862375321466516e+02 1.549393204199370530e+03 -2.480779441731517181e+03 1.601635490899866454e-12 7.008282842946300661e-14 5.435651928564766422e-13
1.022000000000000000e+05 5.110000000000000000e+02 1.028241498696579104e+00 -9.313316642217050685e+02 1.540819885796823655e+03 -2.472151550018528724e+03 1.580735542461297882e-12 9.570122472268849378e-14 6.248335182590381010e-13
1.023000000000000000e+05 5.115000000000000000e+02 1.023690651627689130e+00 -9.314072702818850757e+02 1.534000441464092319e+03 -2.465407711745977394e+03 1.590186315958419527e-12 1.469935284603707260e-13 5.997424779025095631e-13
1.024000000000000000e+05 5.120000000000000000e+02 1.017715112459958604e+00 -9.314311836678098189e+02 1.525046096021248104e+03 -2.456477279689057923e+03 1.567385110590180375e-12 1.028066520802894956e-13 6.159517340620368486e-13
1.025000000000000000e+05 5.125000000000000000e+02 1.038589615292781820e+00 -9.313910954848047368e+02 1.556326538516233541e+03 -2.487717634001038277e+03 1.569855356819971348e-12 1.267874694121928769e-13 6.514788708500418579e-13
1.026000000000000000e+05 5.130000000000000000e+02 1.023052412334789718e+00 -9.315098733564439044e+02 1.533044039883682444e+03 -2.464553913240126349e+03 1.557420858944169595e-12 1.296740492762182839e-13 6.394884621840901673e-13
1.027000000000000000e+05 5.135000000000000000e+02 1.009335067488442261e+00 -9.314337571873843444e+02 1.512488598631430705e+03 -2.443922355818815049e+03 1.568023488829339840e-12 1.610378497218789562e-13 6.148415110374116921e-13
1.028000000000000000e+05 5.140000000000000000e+02 9.976922434507899951e-01 -9.314139293682333118e+02 1.495041826811008832e+03 -2.426455756179242144e+03 1.514788294798563584e-12 1.801891968966629065e-13 6.425138199261937189e-13
1.029000000000000000e+05 5.145000000000000000e+02 1.005586145262106212e+00 -9.315215038640242255e+02 1.506870838675266214e+03 -2.438392342539290439e+03 1.577016295328803608e-12 1.342259636771814257e-13 6.666334151361752447e-13
1.030000000000000000e+05 5.150000000000000000e+02 1.006813632502533862e+00 -9.314249643357936748e+02 1.508710228305046940e+03 -2.440135192640840614e+03 1.589173237448449072e-12 1.947331185192524572e-13 6.332712132461892907e-13
1.031000000000000000e+05 5.155000000000000000e+02 1.023943207034159419e+00 -9.314639378477254468e+02 1.534378895740687767e+03 -2.465842833588413214e+03 1.617928013786240626e-12 1.312283615106935031e-13 7.043254868221993092e-13
1.032000000000000000e+05 5.160000000000000000e+02 1.008538250173599549e+00 -9.314887204447393287e+02 1.511294567885139031e+03 -2.442783288329878360e+03 1.600719556904550700e-12 1.307842723008434405e-13 7.585043704239069484e-13
1.033000000000000000e+05 5.165000000000000000e+02 1.007368446439144360e+00 -9.314195760204497674e+02 1.509541616989057729e+03 -2.440961193009507497e+03 1.598277066250375356e-12 1.152411499560912489e-13 7.138734048339756555e-13
1.034000000000000000e+05 5.170000000000000000e+02 1.009296588132843286e+00 -9.314268980622662184e+02 1.512430937317065627e+03 -2.443857835379331846e+03 1.574032570950123500e-12 1.681987882307112159e-13 7.540634783254063223e-13
1.035000000000000000e+05 5.175000000000000000e+02 1.001116309879043431e+00 -9.313986430637587546e+02 1.500172790353746677e+03 -2.431571433417505432e+03 1.555477968651075571e-12 1.713074126996616542e-13 7.944755964217620203e-13
1.036000000000000000e+05 5.180000000000000000e+02 1.023584397437155014e+00 -9.313960274717417178e+02 1.533841219559576757e+03 -2.465237247031318475e+03 1.528360771274606122e-12 1.452171716209704755e-13 7.385203559806541307e-13
1.037000000000000000e+05 5.185000000000000000e+02 1.006545880761551048e+00 -9.314546810024603474e+02 1.508309002321184380e+03 -2.439763683323644727e+03 1.522754145000249082e-12 1.577904473748503733e-13 7.664424650499768177e-13
1.038000000000000000e+05 5.190000000000000000e+02 1.016231272983438849e+00 -9.314257963203519921e+02 1.522822562565683029e+03 -2.454248358886035021e+03 1.474820265912057948e-12 1.416644579421699746e-13 7.542855229303313536e-13
1.039000000000000000e+05 5.195000000000000000e+02 1.003402414943865839e+00 -9.313902999027245642e+02 1.503598518793382937e+03 -2.434988818696107501e+03 1.471489596838182479e-12 1.835198659705383761e-13 8.137934770502397441e-13
1.040000000000000000e+05 5.200000000000000000e+02 1.015912833195783183e+00 -9.315048030197594926e+02 1.522345380543881220e+03 -2.453850183563640712e+03 1.490918499769122718e-12 1.381117442633694736e-13 8.586464872450960684e-13
1.041000000000000000e+05 5.205000000000000000e+02 1.023400068796519902e+00 -9.314080148115526754e+02 1.533565003091584913e+03 -2.464973017903137588e+03 1.470663868463617519e-12 1.526556658859590243e-13 8.085754288345015084e-13
1.042000000000000000e+05 5.210000000000000000e+02 1.004701042570645297e+00 -9.314142263347732751e+02 1.505544512292112131e+03 -2.436958738626885406e+03 1.505143232272132536e-12 9.303668946358811809e-14 7.952527525389996299e-13
